1.455000000000000000e+03 1.742689512723298616e-04 1.742689512723298616e-04 1.742689512723298616e-04 1.742689512723298616e-04
1.456000000000000000e+03 1.738981791188902600e-04 1.738981791188902600e-04 1.738981791188902600e-04 1.738981791188902600e-04
1.457000000000000000e+03 1.735284495670006745e-04 1.735284495670006745e-04 1.735284495670006745e-04 1.735284495670006745e-04
1.458000000000000000e+03 1.731597589723271656e-04 1.731597589723271656e-04 1.731597589723271656e-04 1.731597589723271656e-04
1.459000000000000000e+03 1.727921037057620040e-04 1.727921037057620040e-04 1.727921037057620040e-04 1.727921037057620040e-04
1.460000000000000000e+03 1.724254801533488604e-04 1.724254801533488604e-04 1.724254801533488604e-04 1.724254801533488604e-04
1.461000000000000000e+03 1.720598847162097033e-04 1.720598847162097033e-04 1.720598847162097033e-04 1.720598847162097033e-04
1.462000000000000000e+03 1.716953138104717507e-04 1.716953138104717507e-04 1.716953138104717507e-04 1.716953138104717507e-04
1.463000000000000000e+03 1.713317638671940971e-04 1.713317638671940971e-04 1.713317638671940971e-04 1.713317638671940971e-04
1.464000000000000000e+03 1.709692313322963184e-04 1.709692313322963184e-04 1.709692313322963184e-04 1.709692313322963184e-04
1.465000000000000000e+03 1.706077126664855867e-04 1.706077126664855867e-04 1.706077126664855867e-04 1.706077126664855867e-04
1.466000000000000000e+03 1.702472043451854107e-04 1.702472043451854107e-04 1.702472043451854107e-04 1.702472043451854107e-04
1.467000000000000000e+03 1.698877028584647566e-04 1.698877028584647566e-04 1.698877028584647566e-04 1.698877028584647566e-04
1.468000000000000000e+03 1.695292047109666798e-04 1.695292047109666798e-04 1.695292047109666798e-04 1.695292047109666798e-04
1.469000000000000000e+03 1.691717064218387469e-04 1.691717064218387469e-04 1.691717064218387469e-04 1.691717064218387469e-04
1.470000000000000000e+03 1.688152045246621826e-04 1.688152045246621826e-04 1.688152045246621826e-04 1.688152045246621826e-04
1.471000000000000000e+03 1.684596955673827248e-04 1.684596955673827248e-04 1.684596955673827248e-04 1.684596955673827248e-04
1.472000000000000000e+03 1.681051761122413714e-04 1.681051761122413714e-04 1.681051761122413714e-04 1.681051761122413714e-04
1.473000000000000000e+03 1.677516427357052080e-04 1.677516427357052080e-04 1.677516427357052080e-04 1.677516427357052080e-04
1.474000000000000000e+03 1.673990920283996724e-04 1.673990920283996724e-04 1.673990920283996724e-04 1.673990920283996724e-04
1.475000000000000000e+03 1.670475205950394367e-04 1.670475205950394367e-04 1.670475205950394367e-04 1.670475205950394367e-04
1.476000000000000000e+03 1.666969250543614038e-04 1.666969250543614038e-04 1.666969250543614038e-04 1.666969250543614038e-04
1.477000000000000000e+03 1.663473020390571612e-04 1.663473020390571612e-04 1.663473020390571612e-04 1.663473020390571612e-04
1.478000000000000000e+03 1.659986481957058694e-04 1.659986481957058694e-04 1.659986481957058694e-04 1.659986481957058694e-04
1.479000000000000000e+03 1.656509601847079355e-04 1.656509601847079355e-04 1.656509601847079355e-04 1.656509601847079355e-04
1.480000000000000000e+03 1.653042346802184430e-04 1.653042346802184430e-04 1.653042346802184430e-04 1.653042346802184430e-04
1.481000000000000000e+03 1.649584683700813684e-04 1.649584683700813684e-04 1.649584683700813684e-04 1.649584683700813684e-04
1.482000000000000000e+03 1.646136579557640135e-04 1.646136579557640135e-04 1.646136579557640135e-04 1.646136579557640135e-04
1.483000000000000000e+03 1.642698001522918997e-04 1.642698001522918997e-04 1.642698001522918997e-04 1.642698001522918997e-04
1.484000000000000000e+03 1.639268916881841758e-04 1.639268916881841758e-04 1.639268916881841758e-04 1.639268916881841758e-04
1.485000000000000000e+03 1.635849293053885396e-04 1.635849293053885396e-04 1.635849293053885396e-04 1.635849293053885396e-04
1.486000000000000000e+03 1.632439097592176217e-04 1.632439097592176217e-04 1.632439097592176217e-04 1.632439097592176217e-04
1.487000000000000000e+03 1.629038298182851265e-04 1.629038298182851265e-04 1.629038298182851265e-04 1.629038298182851265e-04
1.488000000000000000e+03 1.625646862644421350e-04 1.625646862644421350e-04 1.625646862644421350e-04 1.625646862644421350e-04
1.489000000000000000e+03 1.622264758927146006e-04 1.622264758927146006e-04 1.622264758927146006e-04 1.622264758927146006e-04
1.490000000000000000e+03 1.618891955112400588e-04 1.618891955112400588e-04 1.618891955112400588e-04 1.618891955112400588e-04
1.491000000000000000e+03 1.615528419412053400e-04 1.615528419412053400e-04 1.615528419412053400e-04 1.615528419412053400e-04
1.492000000000000000e+03 1.612174120167848509e-04 1.612174120167848509e-04 1.612174120167848509e-04 1.612174120167848509e-04
1.493000000000000000e+03 1.608829025850783687e-04 1.608829025850783687e-04 1.608829025850783687e-04 1.608829025850783687e-04
1.494000000000000000e+03 1.605493105060502173e-04 1.605493105060502173e-04 1.605493105060502173e-04 1.605493105060502173e-04
1.495000000000000000e+03 1.602166326524676304e-04 1.602166326524676304e-04 1.602166326524676304e-04 1.602166326524676304e-04
1.496000000000000000e+03 1.598848659098404696e-04 1.598848659098404696e-04 1.598848659098404696e-04 1.598848659098404696e-04
1.497000000000000000e+03 1.595540071763605638e-04 1.595540071763605638e-04 1.595540071763605638e-04 1.595540071763605638e-04
1.498000000000000000e+03 1.592240533628417254e-04 1.592240533628417254e-04 1.592240533628417254e-04 1.592240533628417254e-04
1.499000000000000000e+03 1.588950013926602274e-04 1.588950013926602274e-04 1.588950013926602274e-04 1.588950013926602274e-04
1.500000000000000000e+03 1.585668482016950643e-04 1.585668482016950643e-04 1.585668482016950643e-04 1.585668482016950643e-04
1.501000000000000000e+03 1.582395907382689172e-04 1.582395907382689172e-04 1.582395907382689172e-04 1.582395907382689172e-04
1.502000000000000000e+03 1.579132259630894981e-04 1.579132259630894981e-04 1.579132259630894981e-04 1.579132259630894981e-04
1.503000000000000000e+03 1.575877508491909491e-04 1.575877508491909491e-04 1.575877508491909491e-04 1.575877508491909491e-04
1.504000000000000000e+03 1.572631623818759460e-04 1.572631623818759460e-04 1.572631623818759460e-04 1.572631623818759460e-04
1.505000000000000000e+03 1.569394575586575307e-04 1.569394575586575307e-04 1.569394575586575307e-04 1.569394575586575307e-04
1.506000000000000000e+03 1.566166333892017300e-04 1.566166333892017300e-04 1.566166333892017300e-04 1.566166333892017300e-04
1.507000000000000000e+03 1.562946868952703365e-04 1.562946868952703365e-04 1.562946868952703365e-04 1.562946868952703365e-04
1.508000000000000000e+03 1.559736151106639885e-04 1.559736151106639885e-04 1.559736151106639885e-04 1.559736151106639885e-04
1.509000000000000000e+03 1.556534150811658180e-04 1.556534150811658180e-04 1.556534150811658180e-04 1.556534150811658180e-04
1.510000000000000000e+03 1.553340838644846119e-04 1.553340838644846119e-04 1.553340838644846119e-04 1.553340838644846119e-04
1.511000000000000000e+03 1.550156185301992192e-04 1.550156185301992192e-04 1.550156185301992192e-04 1.550156185301992192e-04
1.512000000000000000e+03 1.546980161597027960e-04 1.546980161597027960e-04 1.546980161597027960e-04 1.546980161597027960e-04
1.513000000000000000e+03 1.543812738461471589e-04 1.543812738461471589e-04 1.543812738461471589e-04 1.543812738461471589e-04
1.514000000000000000e+03 1.540653886943881955e-04 1.540653886943881955e-04 1.540653886943881955e-04 1.540653886943881955e-04
1.515000000000000000e+03 1.537503578209304886e-04 1.537503578209304886e-04 1.537503578209304886e-04 1.537503578209304886e-04
1.516000000000000000e+03 1.534361783538731329e-04 1.534361783538731329e-04 1.534361783538731329e-04 1.534361783538731329e-04
1.517000000000000000e+03 1.531228474328553361e-04 1.531228474328553361e-04 1.531228474328553361e-04 1.531228474328553361e-04
1.518000000000000000e+03 1.528103622090025329e-04 1.528103622090025329e-04 1.528103622090025329e-04 1.528103622090025329e-04
1.519000000000000000e+03 1.524987198448730160e-04 1.524987198448730160e-04 1.524987198448730160e-04 1.524987198448730160e-04
1.520000000000000000e+03 1.521879175144040237e-04 1.521879175144040237e-04 1.521879175144040237e-04 1.521879175144040237e-04
1.521000000000000000e+03 1.518779524028591023e-04 1.518779524028591023e-04 1.518779524028591023e-04 1.518779524028591023e-04
1.522000000000000000e+03 1.515688217067750337e-04 1.515688217067750337e-04 1.515688217067750337e-04 1.515688217067750337e-04
1.523000000000000000e+03 1.512605226339094964e-04 1.512605226339094964e-04 1.512605226339094964e-04 1.512605226339094964e-04
1.524000000000000000e+03 1.509530524031888876e-04 1.509530524031888876e-04 1.509530524031888876e-04 1.509530524031888876e-04
1.525000000000000000e+03 1.506464082446560919e-04 1.506464082446560919e-04 1.506464082446560919e-04 1.506464082446560919e-04
1.526000000000000000e+03 1.503405873994189551e-04 1.503405873994189551e-04 1.503405873994189551e-04 1.503405873994189551e-04
1.527000000000000000e+03 1.500355871195988922e-04 1.500355871195988922e-04 1.500355871195988922e-04 1.500355871195988922e-04
1.528000000000000000e+03 1.497314046682796053e-04 1.497314046682796053e-04 1.497314046682796053e-04 1.497314046682796053e-04
1.529000000000000000e+03 1.494280373194565865e-04 1.494280373194565865e-04 1.494280373194565865e-04 1.494280373194565865e-04
1.530000000000000000e+03 1.491254823579860522e-04 1.491254823579860522e-04 1.491254823579860522e-04 1.491254823579860522e-04
1.531000000000000000e+03 1.488237370795347987e-04 1.488237370795347987e-04 1.488237370795347987e-04 1.488237370795347987e-04
1.532000000000000000e+03 1.485227987905302202e-04 1.485227987905302202e-04 1.485227987905302202e-04 1.485227987905302202e-04
1.533000000000000000e+03 1.482226648081103276e-04 1.482226648081103276e-04 1.482226648081103276e-04 1.482226648081103276e-04
1.534000000000000000e+03 1.479233324600745254e-04 1.479233324600745254e-04 1.479233324600745254e-04 1.479233324600745254e-04
1.535000000000000000e+03 1.476247990848339822e-04 1.476247990848339822e-04 1.476247990848339822e-04 1.476247990848339822e-04
1.536000000000000000e+03 1.473270620313626793e-04 1.473270620313626793e-04 1.473270620313626793e-04 1.473270620313626793e-04
1.537000000000000000e+03 1.470301186591488926e-04 1.470301186591488926e-04 1.470301186591488926e-04 1.470301186591488926e-04
1.538000000000000000e+03 1.467339663381462948e-04 1.467339663381462948e-04 1.467339663381462948e-04 1.467339663381462948e-04
1.539000000000000000e+03 1.464386024487262508e-04 1.464386024487262508e-04 1.464386024487262508e-04 1.464386024487262508e-04
1.540000000000000000e+03 1.461440243816292182e-04 1.461440243816292182e-04 1.461440243816292182e-04 1.461440243816292182e-04
1.541000000000000000e+03 1.458502295379174220e-04 1.458502295379174220e-04 1.458502295379174220e-04 1.458502295379174220e-04
1.542000000000000000e+03 1.455572153289271767e-04 1.455572153289271767e-04 1.455572153289271767e-04 1.455572153289271767e-04
1.543000000000000000e+03 1.452649791762216692e-04 1.452649791762216692e-04 1.452649791762216692e-04 1.452649791762216692e-04
1.544000000000000000e+03 1.449735185115441486e-04 1.449735185115441486e-04 1.449735185115441486e-04 1.449735185115441486e-04
1.545000000000000000e+03 1.446828307767708175e-04 1.446828307767708175e-04 1.446828307767708175e-04 1.446828307767708175e-04
1.546000000000000000e+03 1.443929134238646178e-04 1.443929134238646178e-04 1.443929134238646178e-04 1.443929134238646178e-04
1.547000000000000000e+03 1.441037639148288541e-04 1.441037639148288541e-04 1.441037639148288541e-04 1.441037639148288541e-04
1.548000000000000000e+03 1.438153797216611422e-04 1.438153797216611422e-04 1.438153797216611422e-04 1.438153797216611422e-04
1.549000000000000000e+03 1.435277583263079267e-04 1.435277583263079267e-04 1.435277583263079267e-04 1.435277583263079267e-04
1.550000000000000000e+03 1.432408972206183754e-04 1.432408972206183754e-04 1.432408972206183754e-04 1.432408972206183754e-04
1.551000000000000000e+03 1.429547939062996017e-04 1.429547939062996017e-04 1.429547939062996017e-04 1.429547939062996017e-04
1.552000000000000000e+03 1.426694458948713179e-04 1.426694458948713179e-04 1.426694458948713179e-04 1.426694458948713179e-04
1.553000000000000000e+03 1.423848507076210033e-04 1.423848507076210033e-04 1.423848507076210033e-04 1.423848507076210033e-04
1.554000000000000000e+03 1.421010058755597233e-04 1.421010058755597233e-04 1.421010058755597233e-04 1.421010058755597233e-04
1.555000000000000000e+03 1.418179089393770262e-04 1.418179089393770262e-04 1.418179089393770262e-04 1.418179089393770262e-04
1.556000000000000000e+03 1.415355574493973854e-04 1.415355574493973854e-04 1.415355574493973854e-04 1.415355574493973854e-04
1.557000000000000000e+03 1.412539489655361270e-04 1.412539489655361270e-04 1.412539489655361270e-04 1.412539489655361270e-04
1.558000000000000000e+03 1.409730810572556818e-04 1.409730810572556818e-04 1.409730810572556818e-04 1.409730810572556818e-04
1.559000000000000000e+03 1.406929513035222988e-04 1.406929513035222988e-04 1.406929513035222988e-04 1.406929513035222988e-04
1.560000000000000000e+03 1.404135572927626497e-04 1.404135572927626497e-04 1.404135572927626497e-04 1.404135572927626497e-04
1.561000000000000000e+03 1.401348966228208677e-04 1.401348966228208677e-04 1.401348966228208677e-04 1.401348966228208677e-04
1.562000000000000000e+03 1.398569669009158299e-04 1.398569669009158299e-04 1.398569669009158299e-04 1.398569669009158299e-04
1.563000000000000000e+03 1.395797657435984937e-04 1.395797657435984937e-04 1.395797657435984937e-04 1.395797657435984937e-04
1.564000000000000000e+03 1.393032907767098572e-04 1.393032907767098572e-04 1.393032907767098572e-04 1.393032907767098572e-04
1.565000000000000000e+03 1.390275396353384311e-04 1.390275396353384311e-04 1.390275396353384311e-04 1.390275396353384311e-04
1.566000000000000000e+03 1.387525099637785511e-04 1.387525099637785511e-04 1.387525099637785511e-04 1.387525099637785511e-04
1.567000000000000000e+03 1.384781994154886907e-04 1.384781994154886907e-04 1.384781994154886907e-04 1.384781994154886907e-04
1.568000000000000000e+03 1.382046056530498817e-04 1.382046056530498817e-04 1.382046056530498817e-04 1.382046056530498817e-04
1.569000000000000000e+03 1.379317263481248126e-04 1.379317263481248126e-04 1.379317263481248126e-04 1.379317263481248126e-04
1.570000000000000000e+03 1.376595591814162769e-04 1.376595591814162769e-04 1.376595591814162769e-04 1.376595591814162769e-04
1.571000000000000000e+03 1.373881018426267322e-04 1.373881018426267322e-04 1.373881018426267322e-04 1.373881018426267322e-04
1.572000000000000000e+03 1.371173520304174256e-04 1.371173520304174256e-04 1.371173520304174256e-04 1.371173520304174256e-04
1.573000000000000000e+03 1.368473074523681159e-04 1.368473074523681159e-04 1.368473074523681159e-04 1.368473074523681159e-04
1.574000000000000000e+03 1.365779658249370663e-04 1.365779658249370663e-04 1.365779658249370663e-04 1.365779658249370663e-04
1.575000000000000000e+03 1.363093248734206038e-04 1.363093248734206038e-04 1.363093248734206038e-04 1.363093248734206038e-04
1.576000000000000000e+03 1.360413823319135999e-04 1.360413823319135999e-04 1.360413823319135999e-04 1.360413823319135999e-04
1.577000000000000000e+03 1.357741359432699244e-04 1.357741359432699244e-04 1.357741359432699244e-04 1.357741359432699244e-04
1.578000000000000000e+03 1.355075834590628180e-04 1.355075834590628180e-04 1.355075834590628180e-04 1.355075834590628180e-04
1.579000000000000000e+03 1.352417226395462128e-04 1.352417226395462128e-04 1.352417226395462128e-04 1.352417226395462128e-04
1.580000000000000000e+03 1.349765512536150514e-04 1.349765512536150514e-04 1.349765512536150514e-04 1.349765512536150514e-04
1.581000000000000000e+03 1.347120670787670680e-04 1.347120670787670680e-04 1.347120670787670680e-04 1.347120670787670680e-04
1.582000000000000000e+03 1.344482679010639741e-04 1.344482679010639741e-04 1.344482679010639741e-04 1.344482679010639741e-04
1.583000000000000000e+03 1.341851515150929968e-04 1.341851515150929968e-04 1.341851515150929968e-04 1.341851515150929968e-04
1.584000000000000000e+03 1.339227157239290128e-04 1.339227157239290128e-04 1.339227157239290128e-04 1.339227157239290128e-04
1.585000000000000000e+03 1.336609583390962217e-04 1.336609583390962217e-04 1.336609583390962217e-04 1.336609583390962217e-04
1.586000000000000000e+03 1.333998771805304160e-04 1.333998771805304160e-04 1.333998771805304160e-04 1.333998771805304160e-04
1.587000000000000000e+03 1.331394700765414676e-04 1.331394700765414676e-04 1.331394700765414676e-04 1.331394700765414676e-04
1.588000000000000000e+03 1.328797348637758417e-04 1.328797348637758417e-04 1.328797348637758417e-04 1.328797348637758417e-04
1.589000000000000000e+03 1.326206693871795437e-04 1.326206693871795437e-04 1.326206693871795437e-04 1.326206693871795437e-04
1.590000000000000000e+03 1.323622714999607148e-04 1.323622714999607148e-04 1.323622714999607148e-04 1.323622714999607148e-04
1.591000000000000000e+03 1.321045390635531755e-04 1.321045390635531755e-04 1.321045390635531755e-04 1.321045390635531755e-04
1.592000000000000000e+03 1.318474699475794812e-04 1.318474699475794812e-04 1.318474699475794812e-04 1.318474699475794812e-04
1.593000000000000000e+03 1.315910620298145744e-04 1.315910620298145744e-04 1.315910620298145744e-04 1.315910620298145744e-04
1.594000000000000000e+03 1.313353131961496540e-04 1.313353131961496540e-04 1.313353131961496540e-04 1.313353131961496540e-04
1.595000000000000000e+03 1.310802213405557457e-04 1.310802213405557457e-04 1.310802213405557457e-04 1.310802213405557457e-04
1.596000000000000000e+03 1.308257843650478694e-04 1.308257843650478694e-04 1.308257843650478694e-04 1.308257843650478694e-04
1.597000000000000000e+03 1.305720001796495584e-04 1.305720001796495584e-04 1.305720001796495584e-04 1.305720001796495584e-04
1.598000000000000000e+03 1.303188667023569183e-04 1.303188667023569183e-04 1.303188667023569183e-04 1.303188667023569183e-04
1.599000000000000000e+03 1.300663818591036615e-04 1.300663818591036615e-04 1.300663818591036615e-04 1.300663818591036615e-04
1.600000000000000000e+03 1.298145435837255181e-04 1.298145435837255181e-04 1.298145435837255181e-04 1.298145435837255181e-04
1.601000000000000000e+03 1.295633498179254333e-04 1.295633498179254333e-04 1.295633498179254333e-04 1.295633498179254333e-04
1.602000000000000000e+03 1.293127985112386827e-04 1.293127985112386827e-04 1.293127985112386827e-04 1.293127985112386827e-04
1.603000000000000000e+03 1.290628876209981514e-04 1.290628876209981514e-04 1.290628876209981514e-04 1.290628876209981514e-04
1.604000000000000000e+03 1.288136151122999912e-04 1.288136151122999912e-04 1.288136151122999912e-04 1.288136151122999912e-04
1.605000000000000000e+03 1.285649789579691705e-04 1.285649789579691705e-04 1.285649789579691705e-04 1.285649789579691705e-04
1.606000000000000000e+03 1.283169771385252406e-04 1.283169771385252406e-04 1.283169771385252406e-04 1.283169771385252406e-04
1.607000000000000000e+03 1.280696076421485897e-04 1.280696076421485897e-04 1.280696076421485897e-04 1.280696076421485897e-04
1.608000000000000000e+03 1.278228684646463993e-04 1.278228684646463993e-04 1.278228684646463993e-04 1.278228684646463993e-04
1.609000000000000000e+03 1.275767576094193859e-04 1.275767576094193859e-04 1.275767576094193859e-04 1.275767576094193859e-04
1.610000000000000000e+03 1.273312730874278113e-04 1.273312730874278113e-04 1.273312730874278113e-04 1.273312730874278113e-04
1.611000000000000000e+03 1.270864129171586589e-04 1.270864129171586589e-04 1.270864129171586589e-04 1.270864129171586589e-04
1.612000000000000000e+03 1.268421751245921581e-04 1.268421751245921581e-04 1.268421751245921581e-04 1.268421751245921581e-04
1.613000000000000000e+03 1.265985577431690153e-04 1.265985577431690153e-04 1.265985577431690153e-04 1.265985577431690153e-04
1.614000000000000000e+03 1.263555588137577242e-04 1.263555588137577242e-04 1.263555588137577242e-04 1.263555588137577242e-04
1.615000000000000000e+03 1.261131763846215796e-04 1.261131763846215796e-04 1.261131763846215796e-04 1.261131763846215796e-04
1.616000000000000000e+03 1.258714085113865307e-04 1.258714085113865307e-04 1.258714085113865307e-04 1.258714085113865307e-04
1.617000000000000000e+03 1.256302532570086820e-04 1.256302532570086820e-04 1.256302532570086820e-04 1.256302532570086820e-04
1.618000000000000000e+03 1.253897086917422281e-04 1.253897086917422281e-04 1.253897086917422281e-04 1.253897086917422281e-04
1.619000000000000000e+03 1.251497728931076051e-04 1.251497728931076051e-04 1.251497728931076051e-04 1.251497728931076051e-04
1.620000000000000000e+03 1.249104439458593172e-04 1.249104439458593172e-04 1.249104439458593172e-04 1.249104439458593172e-04
1.621000000000000000e+03 1.246717199419546303e-04 1.246717199419546303e-04 1.246717199419546303e-04 1.246717199419546303e-04
1.622000000000000000e+03 1.244335989805218045e-04 1.244335989805218045e-04 1.244335989805218045e-04 1.244335989805218045e-04
1.623000000000000000e+03 1.241960791678288695e-04 1.241960791678288695e-04 1.241960791678288695e-04 1.241960791678288695e-04
1.624000000000000000e+03 1.239591586172525352e-04 1.239591586172525352e-04 1.239591586172525352e-04 1.239591586172525352e-04
1.625000000000000000e+03 1.237228354492468847e-04 1.237228354492468847e-04 1.237228354492468847e-04 1.237228354492468847e-04
1.626000000000000000e+03 1.234871077913126921e-04 1.234871077913126921e-04 1.234871077913126921e-04 1.234871077913126921e-04
1.627000000000000000e+03 1.232519737779666036e-04 1.232519737779666036e-04 1.232519737779666036e-04 1.232519737779666036e-04
1.628000000000000000e+03 1.230174315507105904e-04 1.230174315507105904e-04 1.230174315507105904e-04 1.230174315507105904e-04
1.629000000000000000e+03 1.227834792580015909e-04 1.227834792580015909e-04 1.227834792580015909e-04 1.227834792580015909e-04
1.630000000000000000e+03 1.225501150552211257e-04 1.225501150552211257e-04 1.225501150552211257e-04 1.225501150552211257e-04
1.631000000000000000e+03 1.223173371046452115e-04 1.223173371046452115e-04 1.223173371046452115e-04 1.223173371046452115e-04
1.632000000000000000e+03 1.220851435754143554e-04 1.220851435754143554e-04 1.220851435754143554e-04 1.220851435754143554e-04
1.633000000000000000e+03 1.218535326435037260e-04 1.218535326435037260e-04 1.218535326435037260e-04 1.218535326435037260e-04
1.634000000000000000e+03 1.216225024916937171e-04 1.216225024916937171e-04 1.216225024916937171e-04 1.216225024916937171e-04
1.635000000000000000e+03 1.213920513095400103e-04 1.213920513095400103e-04 1.213920513095400103e-04 1.213920513095400103e-04
1.636000000000000000e+03 1.211621772933444373e-04 1.211621772933444373e-04 1.211621772933444373e-04 1.211621772933444373e-04
1.637000000000000000e+03 1.209328786461256924e-04 1.209328786461256924e-04 1.209328786461256924e-04 1.209328786461256924e-04
1.638000000000000000e+03 1.207041535775902220e-04 1.207041535775902220e-04 1.207041535775902220e-04 1.207041535775902220e-04
1.639000000000000000e+03 1.204760003041033983e-04 1.204760003041033983e-04 1.204760003041033983e-04 1.204760003041033983e-04
1.640000000000000000e+03 1.202484170486604355e-04 1.202484170486604355e-04 1.202484170486604355e-04 1.202484170486604355e-04
1.641000000000000000e+03 1.200214020408579569e-04 1.200214020408579569e-04 1.200214020408579569e-04 1.200214020408579569e-04
1.642000000000000000e+03 1.197949535168654122e-04 1.197949535168654122e-04 1.197949535168654122e-04 1.197949535168654122e-04
1.643000000000000000e+03 1.195690697193965902e-04 1.195690697193965902e-04 1.195690697193965902e-04 1.195690697193965902e-04
1.644000000000000000e+03 1.193437488976816332e-04 1.193437488976816332e-04 1.193437488976816332e-04 1.193437488976816332e-04
1.645000000000000000e+03 1.191189893074386032e-04 1.191189893074386032e-04 1.191189893074386032e-04 1.191189893074386032e-04
1.646000000000000000e+03 1.188947892108456863e-04 1.188947892108456863e-04 1.188947892108456863e-04 1.188947892108456863e-04
1.647000000000000000e+03 1.186711468765133958e-04 1.186711468765133958e-04 1.186711468765133958e-04 1.186711468765133958e-04
1.648000000000000000e+03 1.184480605794567223e-04 1.184480605794567223e-04 1.184480605794567223e-04 1.184480605794567223e-04
1.649000000000000000e+03 1.182255286010678252e-04 1.182255286010678252e-04 1.182255286010678252e-04 1.182255286010678252e-04
1.650000000000000000e+03 1.180035492290883853e-04 1.180035492290883853e-04 1.180035492290883853e-04 1.180035492290883853e-04
1.651000000000000000e+03 1.177821207575824054e-04 1.177821207575824054e-04 1.177821207575824054e-04 1.177821207575824054e-04
1.652000000000000000e+03 1.175612414869089826e-04 1.175612414869089826e-04 1.175612414869089826e-04 1.175612414869089826e-04
1.653000000000000000e+03 1.173409097236953393e-04 1.173409097236953393e-04 1.173409097236953393e-04 1.173409097236953393e-04
1.654000000000000000e+03 1.171211237808101382e-04 1.171211237808101382e-04 1.171211237808101382e-04 1.171211237808101382e-04
1.655000000000000000e+03 1.169018819773363091e-04 1.169018819773363091e-04 1.169018819773363091e-04 1.169018819773363091e-04
1.656000000000000000e+03 1.166831826385447170e-04 1.166831826385447170e-04 1.166831826385447170e-04 1.166831826385447170e-04
1.657000000000000000e+03 1.164650240958675984e-04 1.164650240958675984e-04 1.164650240958675984e-04 1.164650240958675984e-04
1.658000000000000000e+03 1.162474046868720802e-04 1.162474046868720802e-04 1.162474046868720802e-04 1.162474046868720802e-04
1.659000000000000000e+03 1.160303227552342807e-04 1.160303227552342807e-04 1.160303227552342807e-04 1.160303227552342807e-04
1.660000000000000000e+03 1.158137766507127329e-04 1.158137766507127329e-04 1.158137766507127329e-04 1.158137766507127329e-04
1.661000000000000000e+03 1.155977647291227164e-04 1.155977647291227164e-04 1.155977647291227164e-04 1.155977647291227164e-04
1.662000000000000000e+03 1.153822853523102631e-04 1.153822853523102631e-04 1.153822853523102631e-04 1.153822853523102631e-04
1.663000000000000000e+03 1.151673368881264893e-04 1.151673368881264893e-04 1.151673368881264893e-04 1.151673368881264893e-04
1.664000000000000000e+03 1.149529177104020893e-04 1.149529177104020893e-04 1.149529177104020893e-04 1.149529177104020893e-04
1.665000000000000000e+03 1.147390261989216133e-04 1.147390261989216133e-04 1.147390261989216133e-04 1.147390261989216133e-04
1.666000000000000000e+03 1.145256607393982184e-04 1.145256607393982184e-04 1.145256607393982184e-04 1.145256607393982184e-04
1.667000000000000000e+03 1.143128197234485156e-04 1.143128197234485156e-04 1.143128197234485156e-04 1.143128197234485156e-04
1.668000000000000000e+03 1.141005015485672941e-04 1.141005015485672941e-04 1.141005015485672941e-04 1.141005015485672941e-04
1.669000000000000000e+03 1.138887046181028695e-04 1.138887046181028695e-04 1.138887046181028695e-04 1.138887046181028695e-04
1.670000000000000000e+03 1.136774273412316587e-04 1.136774273412316587e-04 1.136774273412316587e-04 1.136774273412316587e-04
1.671000000000000000e+03 1.134666681329339757e-04 1.134666681329339757e-04 1.134666681329339757e-04 1.134666681329339757e-04
1.672000000000000000e+03 1.132564254139690270e-04 1.132564254139690270e-04 1.132564254139690270e-04 1.132564254139690270e-04
1.673000000000000000e+03 1.130466976108505711e-04 1.130466976108505711e-04 1.130466976108505711e-04 1.130466976108505711e-04
1.674000000000000000e+03 1.128374831558226054e-04 1.128374831558226054e-04 1.128374831558226054e-04 1.128374831558226054e-04
1.675000000000000000e+03 1.126287804868349038e-04 1.126287804868349038e-04 1.126287804868349038e-04 1.126287804868349038e-04
1.676000000000000000e+03 1.124205880475189341e-04 1.124205880475189341e-04 1.124205880475189341e-04 1.124205880475189341e-04
1.677000000000000000e+03 1.122129042871638696e-04 1.122129042871638696e-04 1.122129042871638696e-04 1.122129042871638696e-04
1.678000000000000000e+03 1.120057276606924933e-04 1.120057276606924933e-04 1.120057276606924933e-04 1.120057276606924933e-04
1.679000000000000000e+03 1.117990566286377783e-04 1.117990566286377783e-04 1.117990566286377783e-04 1.117990566286377783e-04
1.680000000000000000e+03 1.115928896571187517e-04 1.115928896571187517e-04 1.115928896571187517e-04 1.115928896571187517e-04
1.681000000000000000e+03 1.113872252178171158e-04 1.113872252178171158e-04 1.113872252178171158e-04 1.113872252178171158e-04
1.682000000000000000e+03 1.111820617879537754e-04 1.111820617879537754e-04 1.111820617879537754e-04 1.111820617879537754e-04
1.683000000000000000e+03 1.109773978502654189e-04 1.109773978502654189e-04 1.109773978502654189e-04 1.109773978502654189e-04
1.684000000000000000e+03 1.107732318929815335e-04 1.107732318929815335e-04 1.107732318929815335e-04 1.107732318929815335e-04
1.685000000000000000e+03 1.105695624098008777e-04 1.105695624098008777e-04 1.105695624098008777e-04 1.105695624098008777e-04
1.686000000000000000e+03 1.103663878998687131e-04 1.103663878998687131e-04 1.103663878998687131e-04 1.103663878998687131e-04
1.687000000000000000e+03 1.101637068677538466e-04 1.101637068677538466e-04 1.101637068677538466e-04 1.101637068677538466e-04
