1.254000000000000000e+03 8.217100000000000364e+02 2.701300000000000168e+01 2.000000000000000111e-01 -2.312800000000000189e+00
1.255000000000000000e+03 8.182899999999999636e+02 2.716000000000000014e+01 2.000000000000000111e-01 -2.812300000000000022e+00
1.256000000000000000e+03 8.150199999999999818e+02 2.730499999999999972e+01 2.000000000000000111e-01 -3.322499999999999787e+00
1.257000000000000000e+03 8.117400000000000091e+02 2.744699999999999918e+01 2.000000000000000111e-01 -3.843199999999999950e+00
1.258000000000000000e+03 8.084500000000000455e+02 2.758599999999999852e+01 2.000000000000000111e-01 -4.374100000000000321e+00
1.259000000000000000e+03 8.052300000000000182e+02 2.772299999999999898e+01 2.000000000000000111e-01 -4.915000000000000036e+00
1.260000000000000000e+03 8.020700000000000500e+02 2.785699999999999932e+01 2.000000000000000111e-01 -5.465399999999999814e+00
1.261000000000000000e+03 7.989900000000000091e+02 2.798900000000000077e+01 2.000000000000000111e-01 -6.025400000000000311e+00
1.262000000000000000e+03 7.959700000000000273e+02 2.811799999999999855e+01 2.000000000000000111e-01 -6.594299999999999606e+00
1.263000000000000000e+03 7.930099999999999909e+02 2.824399999999999977e+01 2.000000000000000111e-01 -7.172100000000000364e+00
1.264000000000000000e+03 7.900499999999999545e+02 2.836700000000000088e+01 2.000000000000000111e-01 -7.758799999999999919e+00
1.265000000000000000e+03 7.872300000000000182e+02 2.848699999999999832e+01 2.000000000000000111e-01 -8.353600000000000136e+00
1.266000000000000000e+03 7.843999999999999773e+02 2.860500000000000043e+01 2.000000000000000111e-01 -8.956300000000000594e+00
1.267000000000000000e+03 7.816399999999999864e+02 2.871799999999999997e+01 2.000000000000000111e-01 -9.566900000000000404e+00
1.268000000000000000e+03 7.789500000000000455e+02 2.883099999999999952e+01 2.000000000000000111e-01 -1.018500000000000050e+01
1.269000000000000000e+03 7.763300000000000409e+02 2.893799999999999883e+01 2.000000000000000111e-01 -1.081000000000000050e+01
1.270000000000000000e+03 7.737500000000000000e+02 2.904200000000000159e+01 2.000000000000000111e-01 -1.144200000000000017e+01
1.271000000000000000e+03 7.712400000000000091e+02 2.914399999999999835e+01 2.000000000000000111e-01 -1.208099999999999952e+01
1.272000000000000000e+03 7.687799999999999727e+02 2.924299999999999855e+01 2.000000000000000111e-01 -1.272600000000000087e+01
1.273000000000000000e+03 7.663600000000000136e+02 2.933699999999999974e+01 2.000000000000000111e-01 -1.337700000000000067e+01
1.274000000000000000e+03 7.640099999999999909e+02 2.942800000000000082e+01 2.000000000000000111e-01 -1.403400000000000070e+01
1.275000000000000000e+03 7.617200000000000273e+02 2.951599999999999824e+01 2.000000000000000111e-01 -1.469500000000000028e+01
1.276000000000000000e+03 7.594800000000000182e+02 2.960099999999999909e+01 2.000000000000000111e-01 -1.536200000000000010e+01
1.277000000000000000e+03 7.572999999999999545e+02 2.968299999999999983e+01 2.000000000000000111e-01 -1.603300000000000125e+01
1.278000000000000000e+03 7.551799999999999500e+02 2.976099999999999923e+01 2.000000000000000111e-01 -1.670899999999999963e+01
1.279000000000000000e+03 7.531299999999999955e+02 2.983500000000000085e+01 2.000000000000000111e-01 -1.738800000000000168e+01
1.280000000000000000e+03 7.511399999999999864e+02 2.990700000000000003e+01 2.000000000000000111e-01 -1.807300000000000040e+01
1.281000000000000000e+03 7.492100000000000364e+02 2.997400000000000020e+01 2.000000000000000111e-01 -1.875900000000000034e+01
1.282000000000000000e+03 7.473500000000000227e+02 3.003800000000000026e+01 2.000000000000000111e-01 -1.944999999999999929e+01
1.283000000000000000e+03 7.455399999999999636e+02 3.009799999999999898e+01 2.000000000000000111e-01 -2.014300000000000068e+01
1.284000000000000000e+03 7.437999999999999545e+02 3.015500000000000114e+01 2.000000000000000111e-01 -2.083899999999999864e+01
1.285000000000000000e+03 7.421000000000000227e+02 3.020899999999999963e+01 2.000000000000000111e-01 -2.153699999999999903e+01
1.286000000000000000e+03 7.404800000000000182e+02 3.025700000000000145e+01 2.000000000000000111e-01 -2.223699999999999832e+01
1.287000000000000000e+03 7.389099999999999682e+02 3.030300000000000082e+01 2.000000000000000111e-01 -2.293799999999999883e+01
1.288000000000000000e+03 7.374099999999999682e+02 3.034499999999999886e+01 2.000000000000000111e-01 -2.364099999999999824e+01
1.289000000000000000e+03 7.359700000000000273e+02 3.038400000000000034e+01 2.000000000000000111e-01 -2.434400000000000119e+01
1.290000000000000000e+03 7.345900000000000318e+02 3.041799999999999926e+01 2.000000000000000111e-01 -2.504899999999999949e+01
1.291000000000000000e+03 7.332699999999999818e+02 3.044900000000000162e+01 2.000000000000000111e-01 -2.575400000000000134e+01
1.292000000000000000e+03 7.320099999999999909e+02 3.047400000000000020e+01 2.000000000000000111e-01 -2.645899999999999963e+01
1.293000000000000000e+03 7.307999999999999545e+02 3.049800000000000111e+01 2.000000000000000111e-01 -2.716499999999999915e+01
1.294000000000000000e+03 7.296699999999999591e+02 3.051800000000000068e+01 2.000000000000000111e-01 -2.786799999999999855e+01
1.295000000000000000e+03 7.285800000000000409e+02 3.053300000000000125e+01 2.000000000000000111e-01 -2.857199999999999918e+01
1.296000000000000000e+03 7.275599999999999454e+02 3.054599999999999937e+01 2.000000000000000111e-01 -2.927299999999999969e+01
1.297000000000000000e+03 7.266000000000000227e+02 3.055399999999999849e+01 2.000000000000000111e-01 -2.997400000000000020e+01
1.298000000000000000e+03 7.256900000000000546e+02 3.055900000000000105e+01 2.000000000000000111e-01 -3.067299999999999827e+01
1.299000000000000000e+03 7.248400000000000318e+02 3.055999999999999872e+01 2.000000000000000111e-01 -3.137000000000000099e+01
1.300000000000000000e+03 7.240599999999999454e+02 3.055600000000000094e+01 2.000000000000000111e-01 -3.206400000000000006e+01
1.301000000000000000e+03 7.233400000000000318e+02 3.055000000000000071e+01 2.000000000000000111e-01 -3.275600000000000023e+01
1.302000000000000000e+03 7.226599999999999682e+02 3.053999999999999915e+01 2.000000000000000111e-01 -3.344400000000000261e+01
1.303000000000000000e+03 7.220499999999999545e+02 3.052499999999999858e+01 2.000000000000000111e-01 -3.413000000000000256e+01
1.304000000000000000e+03 7.214900000000000091e+02 3.050799999999999912e+01 2.000000000000000111e-01 -3.481199999999999761e+01
1.305000000000000000e+03 7.209900000000000091e+02 3.048600000000000065e+01 2.000000000000000111e-01 -3.549099999999999966e+01
1.306000000000000000e+03 7.205299999999999727e+02 3.046099999999999852e+01 2.000000000000000111e-01 -3.616499999999999915e+01
1.307000000000000000e+03 7.201499999999999773e+02 3.043199999999999861e+01 2.000000000000000111e-01 -3.683299999999999841e+01
1.308000000000000000e+03 7.198099999999999454e+02 3.039900000000000091e+01 2.000000000000000111e-01 -3.750000000000000000e+01
1.309000000000000000e+03 7.195199999999999818e+02 3.036199999999999832e+01 2.000000000000000111e-01 -3.815899999999999892e+01
1.310000000000000000e+03 7.192899999999999636e+02 3.032199999999999918e+01 2.000000000000000111e-01 -3.881499999999999773e+01
1.311000000000000000e+03 7.191100000000000136e+02 3.027799999999999869e+01 2.000000000000000111e-01 -3.946500000000000341e+01
1.312000000000000000e+03 7.190000000000000000e+02 3.023199999999999932e+01 2.000000000000000111e-01 -4.010799999999999699e+01
1.313000000000000000e+03 7.189299999999999500e+02 3.017999999999999972e+01 2.000000000000000111e-01 -4.074699999999999989e+01
1.314000000000000000e+03 7.189099999999999682e+02 3.012600000000000122e+01 2.000000000000000111e-01 -4.137800000000000011e+01
1.315000000000000000e+03 7.189400000000000546e+02 3.006899999999999906e+01 2.000000000000000111e-01 -4.200300000000000011e+01
1.316000000000000000e+03 7.190199999999999818e+02 3.000600000000000023e+01 2.000000000000000111e-01 -4.262100000000000222e+01
1.317000000000000000e+03 7.191599999999999682e+02 2.994300000000000139e+01 2.000000000000000111e-01 -4.323199999999999932e+01
1.318000000000000000e+03 7.193300000000000409e+02 2.987399999999999878e+01 2.000000000000000111e-01 -4.383599999999999852e+01
1.319000000000000000e+03 7.195499999999999545e+02 2.980199999999999960e+01 2.000000000000000111e-01 -4.443299999999999983e+01
1.320000000000000000e+03 7.198200000000000500e+02 2.972700000000000031e+01 2.000000000000000111e-01 -4.502100000000000080e+01
1.321000000000000000e+03 7.201299999999999955e+02 2.964900000000000091e+01 2.000000000000000111e-01 -4.560300000000000153e+01
1.322000000000000000e+03 7.204900000000000091e+02 2.956599999999999895e+01 2.000000000000000111e-01 -4.617499999999999716e+01
1.323000000000000000e+03 7.208899999999999864e+02 2.948100000000000165e+01 2.000000000000000111e-01 -4.673899999999999721e+01
1.324000000000000000e+03 7.213400000000000318e+02 2.939300000000000068e+01 2.000000000000000111e-01 -4.729500000000000171e+01
1.325000000000000000e+03 7.218300000000000409e+02 2.930099999999999838e+01 2.000000000000000111e-01 -4.784100000000000108e+01
1.326000000000000000e+03 7.223600000000000136e+02 2.920700000000000074e+01 2.000000000000000111e-01 -4.837899999999999778e+01
1.327000000000000000e+03 7.229199999999999591e+02 2.910999999999999943e+01 2.000000000000000111e-01 -4.890800000000000125e+01
1.328000000000000000e+03 7.235399999999999636e+02 2.901000000000000156e+01 2.000000000000000111e-01 -4.942600000000000193e+01
1.329000000000000000e+03 7.241900000000000546e+02 2.890599999999999881e+01 2.000000000000000111e-01 -4.993599999999999994e+01
1.330000000000000000e+03 7.248799999999999955e+02 2.879899999999999949e+01 2.000000000000000111e-01 -5.043500000000000227e+01
1.331000000000000000e+03 7.256100000000000136e+02 2.868900000000000006e+01 2.000000000000000111e-01 -5.092399999999999949e+01
1.332000000000000000e+03 7.263600000000000136e+02 2.857700000000000173e+01 2.000000000000000111e-01 -5.140299999999999869e+01
1.333000000000000000e+03 7.271599999999999682e+02 2.846099999999999852e+01 2.000000000000000111e-01 -5.186999999999999744e+01
1.334000000000000000e+03 7.279900000000000091e+02 2.834299999999999997e+01 2.000000000000000111e-01 -5.232800000000000296e+01
1.335000000000000000e+03 7.288600000000000136e+02 2.822200000000000131e+01 2.000000000000000111e-01 -5.277600000000000335e+01
1.336000000000000000e+03 7.297500000000000000e+02 2.809900000000000020e+01 2.000000000000000111e-01 -5.321000000000000085e+01
1.337000000000000000e+03 7.306799999999999500e+02 2.797200000000000131e+01 2.000000000000000111e-01 -5.363499999999999801e+01
1.338000000000000000e+03 7.316399999999999864e+02 2.784299999999999997e+01 2.000000000000000111e-01 -5.404800000000000182e+01
1.339000000000000000e+03 7.326299999999999955e+02 2.771099999999999852e+01 2.000000000000000111e-01 -5.445000000000000284e+01
1.340000000000000000e+03 7.336499999999999773e+02 2.757799999999999940e+01 2.000000000000000111e-01 -5.484199999999999875e+01
1.341000000000000000e+03 7.346900000000000546e+02 2.744200000000000017e+01 2.000000000000000111e-01 -5.521999999999999886e+01
1.342000000000000000e+03 7.357599999999999909e+02 2.730399999999999849e+01 2.000000000000000111e-01 -5.558700000000000330e+01
1.343000000000000000e+03 7.368500000000000227e+02 2.716300000000000026e+01 2.000000000000000111e-01 -5.594200000000000017e+01
1.344000000000000000e+03 7.379800000000000182e+02 2.701899999999999835e+01 2.000000000000000111e-01 -5.628499999999999659e+01
1.345000000000000000e+03 7.391100000000000136e+02 2.687399999999999878e+01 2.000000000000000111e-01 -5.661500000000000199e+01
1.346000000000000000e+03 7.402799999999999727e+02 2.672599999999999909e+01 2.000000000000000111e-01 -5.693399999999999750e+01
1.347000000000000000e+03 7.414700000000000273e+02 2.657700000000000173e+01 2.000000000000000111e-01 -5.724000000000000199e+01
1.348000000000000000e+03 7.426699999999999591e+02 2.642500000000000071e+01 2.000000000000000111e-01 -5.753300000000000125e+01
1.349000000000000000e+03 7.438999999999999773e+02 2.626999999999999957e+01 2.000000000000000111e-01 -5.781300000000000239e+01
1.350000000000000000e+03 7.451399999999999864e+02 2.611499999999999844e+01 2.000000000000000111e-01 -5.807999999999999829e+01
1.351000000000000000e+03 7.464099999999999682e+02 2.595799999999999841e+01 2.000000000000000111e-01 -5.833500000000000085e+01
1.352000000000000000e+03 7.476799999999999500e+02 2.579799999999999827e+01 2.000000000000000111e-01 -5.857600000000000051e+01
1.353000000000000000e+03 7.489700000000000273e+02 2.563800000000000168e+01 2.000000000000000111e-01 -5.880499999999999972e+01
1.354000000000000000e+03 7.502699999999999818e+02 2.547599999999999909e+01 2.000000000000000111e-01 -5.902100000000000080e+01
1.355000000000000000e+03 7.516000000000000227e+02 2.531099999999999994e+01 2.000000000000000111e-01 -5.922399999999999665e+01
1.356000000000000000e+03 7.529400000000000546e+02 2.514600000000000080e+01 2.000000000000000111e-01 -5.941499999999999915e+01
1.357000000000000000e+03 7.542799999999999727e+02 2.497899999999999920e+01 2.000000000000000111e-01 -5.959100000000000108e+01
1.358000000000000000e+03 7.556200000000000045e+02 2.480999999999999872e+01 2.000000000000000111e-01 -5.975200000000000244e+01
1.359000000000000000e+03 7.569800000000000182e+02 2.464099999999999824e+01 2.000000000000000111e-01 -5.990200000000000102e+01
1.360000000000000000e+03 7.583200000000000500e+02 2.447100000000000009e+01 2.000000000000000111e-01 -6.003799999999999670e+01
1.361000000000000000e+03 7.597000000000000455e+02 2.429799999999999827e+01 2.000000000000000111e-01 -6.016100000000000136e+01
1.362000000000000000e+03 7.610599999999999454e+02 2.412500000000000000e+01 2.000000000000000111e-01 -6.026899999999999835e+01
1.363000000000000000e+03 7.624299999999999500e+02 2.394999999999999929e+01 2.000000000000000111e-01 -6.036699999999999733e+01
1.364000000000000000e+03 7.637699999999999818e+02 2.377499999999999858e+01 2.000000000000000111e-01 -6.044899999999999807e+01
1.365000000000000000e+03 7.652100000000000364e+02 2.359900000000000020e+01 2.000000000000000111e-01 -6.051700000000000301e+01
1.366000000000000000e+03 7.665700000000000500e+02 2.342200000000000060e+01 2.000000000000000111e-01 -6.057300000000000040e+01
1.367000000000000000e+03 7.679299999999999500e+02 2.324299999999999855e+01 2.000000000000000111e-01 -6.061599999999999966e+01
1.368000000000000000e+03 7.693600000000000136e+02 2.306500000000000128e+01 2.000000000000000111e-01 -6.064500000000000313e+01
1.369000000000000000e+03 7.707200000000000273e+02 2.288500000000000156e+01 2.000000000000000111e-01 -6.065899999999999892e+01
1.370000000000000000e+03 7.720800000000000409e+02 2.270499999999999829e+01 2.000000000000000111e-01 -6.066199999999999903e+01
1.371000000000000000e+03 7.734400000000000546e+02 2.252499999999999858e+01 2.000000000000000111e-01 -6.064999999999999858e+01
1.372000000000000000e+03 7.747999999999999545e+02 2.234400000000000119e+01 2.000000000000000111e-01 -6.062599999999999767e+01
1.373000000000000000e+03 7.761699999999999591e+02 2.216400000000000148e+01 2.000000000000000111e-01 -6.058800000000000097e+01
1.374000000000000000e+03 7.775299999999999727e+02 2.198199999999999932e+01 2.000000000000000111e-01 -6.053600000000000136e+01
1.375000000000000000e+03 7.788899999999999864e+02 2.180000000000000071e+01 2.000000000000000111e-01 -6.047299999999999898e+01
1.376000000000000000e+03 7.802500000000000000e+02 2.161899999999999977e+01 2.000000000000000111e-01 -6.039500000000000313e+01
1.377000000000000000e+03 7.816200000000000045e+02 2.143799999999999883e+01 2.000000000000000111e-01 -6.030499999999999972e+01
1.378000000000000000e+03 7.829900000000000091e+02 2.125499999999999901e+01 2.000000000000000111e-01 -6.020100000000000051e+01
1.379000000000000000e+03 7.842799999999999727e+02 2.107400000000000162e+01 2.000000000000000111e-01 -6.008500000000000085e+01
1.380000000000000000e+03 7.855800000000000409e+02 2.089099999999999824e+01 2.000000000000000111e-01 -5.995600000000000307e+01
1.381000000000000000e+03 7.868799999999999955e+02 2.070899999999999963e+01 2.000000000000000111e-01 -5.981400000000000006e+01
1.382000000000000000e+03 7.880299999999999727e+02 2.052799999999999869e+01 2.000000000000000111e-01 -5.965800000000000125e+01
1.383000000000000000e+03 7.893300000000000409e+02 2.034600000000000009e+01 2.000000000000000111e-01 -5.949099999999999966e+01
1.384000000000000000e+03 7.904900000000000091e+02 2.016600000000000037e+01 2.000000000000000111e-01 -5.931000000000000227e+01
1.385000000000000000e+03 7.916499999999999773e+02 1.998499999999999943e+01 2.000000000000000111e-01 -5.911699999999999733e+01
1.386000000000000000e+03 7.928099999999999454e+02 1.980499999999999972e+01 2.000000000000000111e-01 -5.891199999999999903e+01
1.387000000000000000e+03 7.938999999999999773e+02 1.962600000000000122e+01 2.000000000000000111e-01 -5.869400000000000261e+01
1.388000000000000000e+03 7.951499999999999773e+02 1.944699999999999918e+01 2.000000000000000111e-01 -5.846500000000000341e+01
1.389000000000000000e+03 7.962500000000000000e+02 1.926800000000000068e+01 2.000000000000000111e-01 -5.822200000000000131e+01
1.390000000000000000e+03 7.972699999999999818e+02 1.909100000000000108e+01 2.000000000000000111e-01 -5.796900000000000119e+01
1.391000000000000000e+03 7.983799999999999955e+02 1.891499999999999915e+01 2.000000000000000111e-01 -5.770400000000000063e+01
1.392000000000000000e+03 7.994199999999999591e+02 1.873900000000000077e+01 2.000000000000000111e-01 -5.742600000000000193e+01
1.393000000000000000e+03 8.004600000000000364e+02 1.856400000000000006e+01 2.000000000000000111e-01 -5.713700000000000045e+01
1.394000000000000000e+03 8.014299999999999500e+02 1.839000000000000057e+01 2.000000000000000111e-01 -5.683800000000000097e+01
1.395000000000000000e+03 8.023999999999999773e+02 1.821699999999999875e+01 2.000000000000000111e-01 -5.652600000000000335e+01
1.396000000000000000e+03 8.033799999999999955e+02 1.804599999999999937e+01 2.000000000000000111e-01 -5.620400000000000063e+01
1.397000000000000000e+03 8.042899999999999636e+02 1.787500000000000000e+01 2.000000000000000111e-01 -5.586999999999999744e+01
1.398000000000000000e+03 8.051299999999999955e+02 1.770499999999999829e+01 2.000000000000000111e-01 -5.552600000000000335e+01
1.399000000000000000e+03 8.059800000000000182e+02 1.753800000000000026e+01 2.000000000000000111e-01 -5.517000000000000171e+01
1.400000000000000000e+03 8.068300000000000409e+02 1.737199999999999989e+01 2.000000000000000111e-01 -5.480499999999999972e+01
1.401000000000000000e+03 8.076100000000000136e+02 1.720499999999999829e+01 2.000000000000000111e-01 -5.442900000000000205e+01
1.402000000000000000e+03 8.083999999999999773e+02 1.704200000000000159e+01 2.000000000000000111e-01 -5.404299999999999926e+01
1.403000000000000000e+03 8.091200000000000045e+02 1.687999999999999901e+01 2.000000000000000111e-01 -5.364600000000000080e+01
1.404000000000000000e+03 8.097699999999999818e+02 1.671999999999999886e+01 2.000000000000000111e-01 -5.324000000000000199e+01
1.405000000000000000e+03 8.105000000000000000e+02 1.655999999999999872e+01 2.000000000000000111e-01 -5.282300000000000040e+01
1.406000000000000000e+03 8.110900000000000318e+02 1.640299999999999869e+01 2.000000000000000111e-01 -5.239900000000000091e+01
1.407000000000000000e+03 8.116100000000000136e+02 1.624800000000000111e+01 2.000000000000000111e-01 -5.196399999999999864e+01
1.408000000000000000e+03 8.122799999999999727e+02 1.609299999999999997e+01 2.000000000000000111e-01 -5.152000000000000313e+01
1.409000000000000000e+03 8.127400000000000091e+02 1.594100000000000072e+01 2.000000000000000111e-01 -5.106700000000000017e+01
1.410000000000000000e+03 8.132799999999999727e+02 1.578999999999999915e+01 2.000000000000000111e-01 -5.060600000000000165e+01
1.411000000000000000e+03 8.137599999999999909e+02 1.564199999999999946e+01 2.000000000000000111e-01 -5.013600000000000279e+01
1.412000000000000000e+03 8.141599999999999682e+02 1.549600000000000044e+01 2.000000000000000111e-01 -4.965699999999999648e+01
1.413000000000000000e+03 8.144299999999999500e+02 1.535100000000000087e+01 2.000000000000000111e-01 -4.917000000000000171e+01
1.414000000000000000e+03 8.147799999999999727e+02 1.520899999999999963e+01 2.000000000000000111e-01 -4.867499999999999716e+01
1.415000000000000000e+03 8.150499999999999545e+02 1.506799999999999962e+01 2.000000000000000111e-01 -4.817300000000000182e+01
1.416000000000000000e+03 8.153400000000000318e+02 1.492999999999999972e+01 2.000000000000000111e-01 -4.766299999999999670e+01
1.417000000000000000e+03 8.154900000000000091e+02 1.479299999999999926e+01 2.000000000000000111e-01 -4.714699999999999847e+01
1.418000000000000000e+03 8.156399999999999864e+02 1.465900000000000070e+01 2.000000000000000111e-01 -4.662199999999999989e+01
1.419000000000000000e+03 8.157300000000000182e+02 1.452699999999999925e+01 2.000000000000000111e-01 -4.609100000000000108e+01
1.420000000000000000e+03 8.158300000000000409e+02 1.439799999999999969e+01 2.000000000000000111e-01 -4.555299999999999727e+01
1.421000000000000000e+03 8.158600000000000136e+02 1.427100000000000080e+01 2.000000000000000111e-01 -4.500900000000000034e+01
1.422000000000000000e+03 8.158899999999999864e+02 1.414600000000000080e+01 2.000000000000000111e-01 -4.445900000000000318e+01
1.423000000000000000e+03 8.157899999999999636e+02 1.402299999999999969e+01 2.000000000000000111e-01 -4.390200000000000102e+01
1.424000000000000000e+03 8.157699999999999818e+02 1.390399999999999991e+01 2.000000000000000111e-01 -4.334000000000000341e+01
1.425000000000000000e+03 8.156100000000000136e+02 1.378599999999999959e+01 2.000000000000000111e-01 -4.277199999999999847e+01
1.426000000000000000e+03 8.153899999999999864e+02 1.367099999999999937e+01 2.000000000000000111e-01 -4.219899999999999807e+01
1.427000000000000000e+03 8.152500000000000000e+02 1.355899999999999928e+01 2.000000000000000111e-01 -4.162100000000000222e+01
1.428000000000000000e+03 8.149700000000000273e+02 1.344800000000000040e+01 2.000000000000000111e-01 -4.103799999999999670e+01
1.429000000000000000e+03 8.146200000000000045e+02 1.334200000000000053e+01 2.000000000000000111e-01 -4.044899999999999807e+01
1.430000000000000000e+03 8.142799999999999727e+02 1.323700000000000010e+01 2.000000000000000111e-01 -3.985799999999999699e+01
1.431000000000000000e+03 8.138799999999999955e+02 1.313400000000000034e+01 2.000000000000000111e-01 -3.926100000000000279e+01
1.432000000000000000e+03 8.134099999999999682e+02 1.303500000000000014e+01 2.000000000000000111e-01 -3.866100000000000136e+01
1.433000000000000000e+03 8.130199999999999818e+02 1.293800000000000061e+01 2.000000000000000111e-01 -3.805599999999999739e+01
1.434000000000000000e+03 8.125000000000000000e+02 1.284399999999999942e+01 2.000000000000000111e-01 -3.744800000000000040e+01
1.435000000000000000e+03 8.119099999999999682e+02 1.275200000000000067e+01 2.000000000000000111e-01 -3.683700000000000330e+01
1.436000000000000000e+03 8.113300000000000409e+02 1.266399999999999970e+01 2.000000000000000111e-01 -3.622399999999999665e+01
1.437000000000000000e+03 8.106100000000000136e+02 1.257799999999999940e+01 2.000000000000000111e-01 -3.560600000000000165e+01
1.438000000000000000e+03 8.098999999999999773e+02 1.249399999999999977e+01 2.000000000000000111e-01 -3.498799999999999955e+01
1.439000000000000000e+03 8.091200000000000045e+02 1.241399999999999970e+01 2.000000000000000111e-01 -3.436500000000000199e+01
1.440000000000000000e+03 8.083600000000000136e+02 1.233600000000000030e+01 2.000000000000000111e-01 -3.374099999999999966e+01
1.441000000000000000e+03 8.075299999999999727e+02 1.226099999999999923e+01 2.000000000000000111e-01 -3.311699999999999733e+01
1.442000000000000000e+03 8.066299999999999955e+02 1.218800000000000061e+01 2.000000000000000111e-01 -3.249000000000000199e+01
1.443000000000000000e+03 8.056699999999999591e+02 1.211999999999999922e+01 2.000000000000000111e-01 -3.185999999999999943e+01
1.444000000000000000e+03 8.047200000000000273e+02 1.205300000000000082e+01 2.000000000000000111e-01 -3.123100000000000165e+01
1.445000000000000000e+03 8.036299999999999955e+02 1.199000000000000021e+01 2.000000000000000111e-01 -3.060099999999999909e+01
1.446000000000000000e+03 8.026200000000000045e+02 1.192900000000000027e+01 2.000000000000000111e-01 -2.996900000000000119e+01
1.447000000000000000e+03 8.013999999999999773e+02 1.187199999999999989e+01 2.000000000000000111e-01 -2.933500000000000085e+01
1.448000000000000000e+03 8.002599999999999909e+02 1.181799999999999962e+01 2.000000000000000111e-01 -2.870299999999999940e+01
1.449000000000000000e+03 7.990599999999999454e+02 1.176500000000000057e+01 2.000000000000000111e-01 -2.807100000000000151e+01
1.450000000000000000e+03 7.977999999999999545e+02 1.171599999999999930e+01 2.000000000000000111e-01 -2.743799999999999883e+01
1.451000000000000000e+03 7.965399999999999636e+02 1.167099999999999937e+01 2.000000000000000111e-01 -2.680699999999999861e+01
1.452000000000000000e+03 7.951399999999999864e+02 1.162700000000000067e+01 2.000000000000000111e-01 -2.617800000000000082e+01
1.453000000000000000e+03 7.937599999999999909e+02 1.158699999999999974e+01 2.000000000000000111e-01 -2.554799999999999827e+01
1.454000000000000000e+03 7.923799999999999955e+02 1.155000000000000071e+01 2.000000000000000111e-01 -2.491799999999999926e+01
1.455000000000000000e+03 7.909299999999999500e+02 1.151500000000000057e+01 2.000000000000000111e-01 -2.429100000000000037e+01
1.456000000000000000e+03 7.894299999999999500e+02 1.148399999999999999e+01 2.000000000000000111e-01 -2.366700000000000159e+01
1.457000000000000000e+03 7.877799999999999727e+02 1.145500000000000007e+01 2.000000000000000111e-01 -2.304299999999999926e+01
1.458000000000000000e+03 7.862100000000000364e+02 1.142900000000000027e+01 2.000000000000000111e-01 -2.242099999999999937e+01
1.459000000000000000e+03 7.845800000000000409e+02 1.140600000000000058e+01 2.000000000000000111e-01 -2.180000000000000071e+01
1.460000000000000000e+03 7.828899999999999864e+02 1.138700000000000045e+01 2.000000000000000111e-01 -2.118299999999999983e+01
1.461000000000000000e+03 7.812000000000000455e+02 1.136899999999999977e+01 2.000000000000000111e-01 -2.056899999999999906e+01
1.462000000000000000e+03 7.794500000000000455e+02 1.135399999999999920e+01 2.000000000000000111e-01 -1.995700000000000074e+01
1.463000000000000000e+03 7.775599999999999454e+02 1.134200000000000053e+01 2.000000000000000111e-01 -1.934900000000000020e+01
1.464000000000000000e+03 7.757500000000000000e+02 1.133300000000000018e+01 2.000000000000000111e-01 -1.874299999999999855e+01
1.465000000000000000e+03 7.738099999999999454e+02 1.132699999999999996e+01 2.000000000000000111e-01 -1.814099999999999824e+01
1.466000000000000000e+03 7.719400000000000546e+02 1.132399999999999984e+01 2.000000000000000111e-01 -1.754200000000000159e+01
1.467000000000000000e+03 7.699400000000000546e+02 1.132300000000000040e+01 2.000000000000000111e-01 -1.694800000000000040e+01
1.468000000000000000e+03 7.679400000000000546e+02 1.132600000000000051e+01 2.000000000000000111e-01 -1.635699999999999932e+01
1.469000000000000000e+03 7.659600000000000364e+02 1.133000000000000007e+01 2.000000000000000111e-01 -1.577100000000000080e+01
1.470000000000000000e+03 7.637500000000000000e+02 1.133699999999999974e+01 2.000000000000000111e-01 -1.518900000000000006e+01
1.471000000000000000e+03 7.617100000000000364e+02 1.134800000000000075e+01 2.000000000000000111e-01 -1.461299999999999955e+01
1.472000000000000000e+03 7.596000000000000227e+02 1.136200000000000010e+01 2.000000000000000111e-01 -1.403999999999999915e+01
1.473000000000000000e+03 7.574199999999999591e+02 1.137700000000000067e+01 2.000000000000000111e-01 -1.347400000000000020e+01
1.474000000000000000e+03 7.551000000000000227e+02 1.139499999999999957e+01 2.000000000000000111e-01 -1.291200000000000081e+01
1.475000000000000000e+03 7.528700000000000045e+02 1.141600000000000037e+01 2.000000000000000111e-01 -1.235500000000000043e+01
1.476000000000000000e+03 7.505700000000000500e+02 1.143900000000000006e+01 2.000000000000000111e-01 -1.180499999999999972e+01
1.477000000000000000e+03 7.482699999999999818e+02 1.146499999999999986e+01 2.000000000000000111e-01 -1.125999999999999979e+01
1.478000000000000000e+03 7.459099999999999682e+02 1.149300000000000033e+01 2.000000000000000111e-01 -1.072000000000000064e+01
1.479000000000000000e+03 7.435599999999999454e+02 1.152399999999999913e+01 2.000000000000000111e-01 -1.018800000000000061e+01
1.480000000000000000e+03 7.411399999999999864e+02 1.155799999999999983e+01 2.000000000000000111e-01 -9.661300000000000665e+00
1.481000000000000000e+03 7.386599999999999682e+02 1.159399999999999942e+01 2.000000000000000111e-01 -9.141099999999999781e+00
1.482000000000000000e+03 7.362000000000000455e+02 1.163199999999999967e+01 2.000000000000000111e-01 -8.627399999999999736e+00
