1.693000000000000000e+03 3.340549096874416790e+01 3.340549096874416790e+01 3.340549096874416790e+01 3.340549096874416790e+01
1.694000000000000000e+03 3.339957377950460682e+01 3.339957377950460682e+01 3.339957377950460682e+01 3.339957377950460682e+01
1.695000000000000000e+03 3.339366112945977960e+01 3.339366112945977960e+01 3.339366112945977960e+01 3.339366112945977960e+01
1.696000000000000000e+03 3.338775301245268423e+01 3.338775301245268423e+01 3.338775301245268423e+01 3.338775301245268423e+01
1.697000000000000000e+03 3.338184942233827002e+01 3.338184942233827002e+01 3.338184942233827002e+01 3.338184942233827002e+01
1.698000000000000000e+03 3.337595035298343760e+01 3.337595035298343760e+01 3.337595035298343760e+01 3.337595035298343760e+01
1.699000000000000000e+03 3.337005579826700341e+01 3.337005579826700341e+01 3.337005579826700341e+01 3.337005579826700341e+01
1.700000000000000000e+03 3.336416575207967128e+01 3.336416575207967128e+01 3.336416575207967128e+01 3.336416575207967128e+01
1.701000000000000000e+03 3.335828020832399687e+01 3.335828020832399687e+01 3.335828020832399687e+01 3.335828020832399687e+01
1.702000000000000000e+03 3.335239916091435930e+01 3.335239916091435930e+01 3.335239916091435930e+01 3.335239916091435930e+01
1.703000000000000000e+03 3.334652260377693977e+01 3.334652260377693977e+01 3.334652260377693977e+01 3.334652260377693977e+01
1.704000000000000000e+03 3.334065053084967190e+01 3.334065053084967190e+01 3.334065053084967190e+01 3.334065053084967190e+01
1.705000000000000000e+03 3.333478293608224163e+01 3.333478293608224163e+01 3.333478293608224163e+01 3.333478293608224163e+01
1.706000000000000000e+03 3.332891981343602339e+01 3.332891981343602339e+01 3.332891981343602339e+01 3.332891981343602339e+01
1.707000000000000000e+03 3.332306115688407289e+01 3.332306115688407289e+01 3.332306115688407289e+01 3.332306115688407289e+01
1.708000000000000000e+03 3.331720696041110585e+01 3.331720696041110585e+01 3.331720696041110585e+01 3.331720696041110585e+01
1.709000000000000000e+03 3.331135721801344829e+01 3.331135721801344829e+01 3.331135721801344829e+01 3.331135721801344829e+01
1.710000000000000000e+03 3.330551192369899383e+01 3.330551192369899383e+01 3.330551192369899383e+01 3.330551192369899383e+01
1.711000000000000000e+03 3.329967107148722505e+01 3.329967107148722505e+01 3.329967107148722505e+01 3.329967107148722505e+01
1.712000000000000000e+03 3.329383465540914955e+01 3.329383465540914955e+01 3.329383465540914955e+01 3.329383465540914955e+01
1.713000000000000000e+03 3.328800266950725018e+01 3.328800266950725018e+01 3.328800266950725018e+01 3.328800266950725018e+01
1.714000000000000000e+03 3.328217510783552768e+01 3.328217510783552768e+01 3.328217510783552768e+01 3.328217510783552768e+01
1.715000000000000000e+03 3.327635196445937282e+01 3.327635196445937282e+01 3.327635196445937282e+01 3.327635196445937282e+01
1.716000000000000000e+03 3.327053323345564451e+01 3.327053323345564451e+01 3.327053323345564451e+01 3.327053323345564451e+01
1.717000000000000000e+03 3.326471890891254901e+01 3.326471890891254901e+01 3.326471890891254901e+01 3.326471890891254901e+01
1.718000000000000000e+03 3.325890898492966130e+01 3.325890898492966130e+01 3.325890898492966130e+01 3.325890898492966130e+01
1.719000000000000000e+03 3.325310345561789660e+01 3.325310345561789660e+01 3.325310345561789660e+01 3.325310345561789660e+01
1.720000000000000000e+03 3.324730231509946776e+01 3.324730231509946776e+01 3.324730231509946776e+01 3.324730231509946776e+01
1.721000000000000000e+03 3.324150555750784264e+01 3.324150555750784264e+01 3.324150555750784264e+01 3.324150555750784264e+01
1.722000000000000000e+03 3.323571317698775118e+01 3.323571317698775118e+01 3.323571317698775118e+01 3.323571317698775118e+01
1.723000000000000000e+03 3.322992516769513571e+01 3.322992516769513571e+01 3.322992516769513571e+01 3.322992516769513571e+01
1.724000000000000000e+03 3.322414152379713670e+01 3.322414152379713670e+01 3.322414152379713670e+01 3.322414152379713670e+01
1.725000000000000000e+03 3.321836223947204303e+01 3.321836223947204303e+01 3.321836223947204303e+01 3.321836223947204303e+01
1.726000000000000000e+03 3.321258730890927069e+01 3.321258730890927069e+01 3.321258730890927069e+01 3.321258730890927069e+01
1.727000000000000000e+03 3.320681672630936276e+01 3.320681672630936276e+01 3.320681672630936276e+01 3.320681672630936276e+01
1.728000000000000000e+03 3.320105048588391838e+01 3.320105048588391838e+01 3.320105048588391838e+01 3.320105048588391838e+01
1.729000000000000000e+03 3.319528858185559983e+01 3.319528858185559983e+01 3.319528858185559983e+01 3.319528858185559983e+01
1.730000000000000000e+03 3.318953100845808279e+01 3.318953100845808279e+01 3.318953100845808279e+01 3.318953100845808279e+01
1.731000000000000000e+03 3.318377775993605638e+01 3.318377775993605638e+01 3.318377775993605638e+01 3.318377775993605638e+01
1.732000000000000000e+03 3.317802883054515206e+01 3.317802883054515206e+01 3.317802883054515206e+01 3.317802883054515206e+01
1.733000000000000000e+03 3.317228421455195075e+01 3.317228421455195075e+01 3.317228421455195075e+01 3.317228421455195075e+01
1.734000000000000000e+03 3.316654390623396864e+01 3.316654390623396864e+01 3.316654390623396864e+01 3.316654390623396864e+01
1.735000000000000000e+03 3.316080789987957189e+01 3.316080789987957189e+01 3.316080789987957189e+01 3.316080789987957189e+01
1.736000000000000000e+03 3.315507618978801219e+01 3.315507618978801219e+01 3.315507618978801219e+01 3.315507618978801219e+01
1.737000000000000000e+03 3.314934877026936988e+01 3.314934877026936988e+01 3.314934877026936988e+01 3.314934877026936988e+01
1.738000000000000000e+03 3.314362563564451847e+01 3.314362563564451847e+01 3.314362563564451847e+01 3.314362563564451847e+01
1.739000000000000000e+03 3.313790678024512459e+01 3.313790678024512459e+01 3.313790678024512459e+01 3.313790678024512459e+01
1.740000000000000000e+03 3.313219219841361252e+01 3.313219219841361252e+01 3.313219219841361252e+01 3.313219219841361252e+01
1.741000000000000000e+03 3.312648188450310727e+01 3.312648188450310727e+01 3.312648188450310727e+01 3.312648188450310727e+01
1.742000000000000000e+03 3.312077583287745597e+01 3.312077583287745597e+01 3.312077583287745597e+01 3.312077583287745597e+01
1.743000000000000000e+03 3.311507403791115678e+01 3.311507403791115678e+01 3.311507403791115678e+01 3.311507403791115678e+01
1.744000000000000000e+03 3.310937649398940152e+01 3.310937649398940152e+01 3.310937649398940152e+01 3.310937649398940152e+01
1.745000000000000000e+03 3.310368319550793359e+01 3.310368319550793359e+01 3.310368319550793359e+01 3.310368319550793359e+01
1.746000000000000000e+03 3.309799413687315450e+01 3.309799413687315450e+01 3.309799413687315450e+01 3.309799413687315450e+01
1.747000000000000000e+03 3.309230931250198182e+01 3.309230931250198182e+01 3.309230931250198182e+01 3.309230931250198182e+01
1.748000000000000000e+03 3.308662871682192730e+01 3.308662871682192730e+01 3.308662871682192730e+01 3.308662871682192730e+01
1.749000000000000000e+03 3.308095234427096187e+01 3.308095234427096187e+01 3.308095234427096187e+01 3.308095234427096187e+01
1.750000000000000000e+03 3.307528018929760094e+01 3.307528018929760094e+01 3.307528018929760094e+01 3.307528018929760094e+01
1.751000000000000000e+03 3.306961224636079066e+01 3.306961224636079066e+01 3.306961224636079066e+01 3.306961224636079066e+01
1.752000000000000000e+03 3.306394850992991508e+01 3.306394850992991508e+01 3.306394850992991508e+01 3.306394850992991508e+01
1.753000000000000000e+03 3.305828897448481030e+01 3.305828897448481030e+01 3.305828897448481030e+01 3.305828897448481030e+01
1.754000000000000000e+03 3.305263363451565084e+01 3.305263363451565084e+01 3.305263363451565084e+01 3.305263363451565084e+01
1.755000000000000000e+03 3.304698248452299225e+01 3.304698248452299225e+01 3.304698248452299225e+01 3.304698248452299225e+01
1.756000000000000000e+03 3.304133551901774268e+01 3.304133551901774268e+01 3.304133551901774268e+01 3.304133551901774268e+01
1.757000000000000000e+03 3.303569273252109895e+01 3.303569273252109895e+01 3.303569273252109895e+01 3.303569273252109895e+01
1.758000000000000000e+03 3.303005411956456783e+01 3.303005411956456783e+01 3.303005411956456783e+01 3.303005411956456783e+01
1.759000000000000000e+03 3.302441967468988793e+01 3.302441967468988793e+01 3.302441967468988793e+01 3.302441967468988793e+01
1.760000000000000000e+03 3.301878939244906519e+01 3.301878939244906519e+01 3.301878939244906519e+01 3.301878939244906519e+01
1.761000000000000000e+03 3.301316326740429474e+01 3.301316326740429474e+01 3.301316326740429474e+01 3.301316326740429474e+01
1.762000000000000000e+03 3.300754129412796090e+01 3.300754129412796090e+01 3.300754129412796090e+01 3.300754129412796090e+01
1.763000000000000000e+03 3.300192346720262293e+01 3.300192346720262293e+01 3.300192346720262293e+01 3.300192346720262293e+01
1.764000000000000000e+03 3.299630978122095826e+01 3.299630978122095826e+01 3.299630978122095826e+01 3.299630978122095826e+01
1.765000000000000000e+03 3.299070023078577663e+01 3.299070023078577663e+01 3.299070023078577663e+01 3.299070023078577663e+01
1.766000000000000000e+03 3.298509481050995618e+01 3.298509481050995618e+01 3.298509481050995618e+01 3.298509481050995618e+01
1.767000000000000000e+03 3.297949351501644344e+01 3.297949351501644344e+01 3.297949351501644344e+01 3.297949351501644344e+01
1.768000000000000000e+03 3.297389633893823202e+01 3.297389633893823202e+01 3.297389633893823202e+01 3.297389633893823202e+01
1.769000000000000000e+03 3.296830327691832707e+01 3.296830327691832707e+01 3.296830327691832707e+01 3.296830327691832707e+01
1.770000000000000000e+03 3.296271432360970266e+01 3.296271432360970266e+01 3.296271432360970266e+01 3.296271432360970266e+01
1.771000000000000000e+03 3.295712947367533729e+01 3.295712947367533729e+01 3.295712947367533729e+01 3.295712947367533729e+01
1.772000000000000000e+03 3.295154872178811445e+01 3.295154872178811445e+01 3.295154872178811445e+01 3.295154872178811445e+01
1.773000000000000000e+03 3.294597206263085098e+01 3.294597206263085098e+01 3.294597206263085098e+01 3.294597206263085098e+01
1.774000000000000000e+03 3.294039949089624741e+01 3.294039949089624741e+01 3.294039949089624741e+01 3.294039949089624741e+01
1.775000000000000000e+03 3.293483100128690211e+01 3.293483100128690211e+01 3.293483100128690211e+01 3.293483100128690211e+01
1.776000000000000000e+03 3.292926658851521182e+01 3.292926658851521182e+01 3.292926658851521182e+01 3.292926658851521182e+01
1.777000000000000000e+03 3.292370624730342854e+01 3.292370624730342854e+01 3.292370624730342854e+01 3.292370624730342854e+01
1.778000000000000000e+03 3.291814997238359553e+01 3.291814997238359553e+01 3.291814997238359553e+01 3.291814997238359553e+01
1.779000000000000000e+03 3.291259775849753311e+01 3.291259775849753311e+01 3.291259775849753311e+01 3.291259775849753311e+01
1.780000000000000000e+03 3.290704960039678895e+01 3.290704960039678895e+01 3.290704960039678895e+01 3.290704960039678895e+01
1.781000000000000000e+03 3.290150549284266646e+01 3.290150549284266646e+01 3.290150549284266646e+01 3.290150549284266646e+01
1.782000000000000000e+03 3.289596543060616085e+01 3.289596543060616085e+01 3.289596543060616085e+01 3.289596543060616085e+01
1.783000000000000000e+03 3.289042940846793073e+01 3.289042940846793073e+01 3.289042940846793073e+01 3.289042940846793073e+01
1.784000000000000000e+03 3.288489742121833359e+01 3.288489742121833359e+01 3.288489742121833359e+01 3.288489742121833359e+01
1.785000000000000000e+03 3.287936946365731217e+01 3.287936946365731217e+01 3.287936946365731217e+01 3.287936946365731217e+01
1.786000000000000000e+03 3.287384553059444414e+01 3.287384553059444414e+01 3.287384553059444414e+01 3.287384553059444414e+01
1.787000000000000000e+03 3.286832561684888532e+01 3.286832561684888532e+01 3.286832561684888532e+01 3.286832561684888532e+01
1.788000000000000000e+03 3.286280971724938382e+01 3.286280971724938382e+01 3.286280971724938382e+01 3.286280971724938382e+01
1.789000000000000000e+03 3.285729782663418064e+01 3.285729782663418064e+01 3.285729782663418064e+01 3.285729782663418064e+01
1.790000000000000000e+03 3.285178993985107354e+01 3.285178993985107354e+01 3.285178993985107354e+01 3.285178993985107354e+01
1.791000000000000000e+03 3.284628605175732474e+01 3.284628605175732474e+01 3.284628605175732474e+01 3.284628605175732474e+01
1.792000000000000000e+03 3.284078615721970351e+01 3.284078615721970351e+01 3.284078615721970351e+01 3.284078615721970351e+01
1.793000000000000000e+03 3.283529025111440092e+01 3.283529025111440092e+01 3.283529025111440092e+01 3.283529025111440092e+01
1.794000000000000000e+03 3.282979832832702982e+01 3.282979832832702982e+01 3.282979832832702982e+01 3.282979832832702982e+01
1.795000000000000000e+03 3.282431038375265331e+01 3.282431038375265331e+01 3.282431038375265331e+01 3.282431038375265331e+01
1.796000000000000000e+03 3.281882641229567099e+01 3.281882641229567099e+01 3.281882641229567099e+01 3.281882641229567099e+01
1.797000000000000000e+03 3.281334640886984033e+01 3.281334640886984033e+01 3.281334640886984033e+01 3.281334640886984033e+01
1.798000000000000000e+03 3.280787036839829085e+01 3.280787036839829085e+01 3.280787036839829085e+01 3.280787036839829085e+01
1.799000000000000000e+03 3.280239828581343886e+01 3.280239828581343886e+01 3.280239828581343886e+01 3.280239828581343886e+01
1.800000000000000000e+03 3.279693015605699458e+01 3.279693015605699458e+01 3.279693015605699458e+01 3.279693015605699458e+01
1.801000000000000000e+03 3.279146597407995500e+01 3.279146597407995500e+01 3.279146597407995500e+01 3.279146597407995500e+01
1.802000000000000000e+03 3.278600573484254710e+01 3.278600573484254710e+01 3.278600573484254710e+01 3.278600573484254710e+01
1.803000000000000000e+03 3.278054943331424198e+01 3.278054943331424198e+01 3.278054943331424198e+01 3.278054943331424198e+01
1.804000000000000000e+03 3.277509706447369098e+01 3.277509706447369098e+01 3.277509706447369098e+01 3.277509706447369098e+01
1.805000000000000000e+03 3.276964862330875405e+01 3.276964862330875405e+01 3.276964862330875405e+01 3.276964862330875405e+01
1.806000000000000000e+03 3.276420410481642875e+01 3.276420410481642875e+01 3.276420410481642875e+01 3.276420410481642875e+01
1.807000000000000000e+03 3.275876350400285730e+01 3.275876350400285730e+01 3.275876350400285730e+01 3.275876350400285730e+01
1.808000000000000000e+03 3.275332681588331951e+01 3.275332681588331951e+01 3.275332681588331951e+01 3.275332681588331951e+01
1.809000000000000000e+03 3.274789403548214750e+01 3.274789403548214750e+01 3.274789403548214750e+01 3.274789403548214750e+01
1.810000000000000000e+03 3.274246515783278966e+01 3.274246515783278966e+01 3.274246515783278966e+01 3.274246515783278966e+01
1.811000000000000000e+03 3.273704017797772536e+01 3.273704017797772536e+01 3.273704017797772536e+01 3.273704017797772536e+01
1.812000000000000000e+03 3.273161909096845790e+01 3.273161909096845790e+01 3.273161909096845790e+01 3.273161909096845790e+01
1.813000000000000000e+03 3.272620189186552153e+01 3.272620189186552153e+01 3.272620189186552153e+01 3.272620189186552153e+01
1.814000000000000000e+03 3.272078857573841049e+01 3.272078857573841049e+01 3.272078857573841049e+01 3.272078857573841049e+01
1.815000000000000000e+03 3.271537913766562156e+01 3.271537913766562156e+01 3.271537913766562156e+01 3.271537913766562156e+01
1.816000000000000000e+03 3.270997357273455464e+01 3.270997357273455464e+01 3.270997357273455464e+01 3.270997357273455464e+01
1.817000000000000000e+03 3.270457187604156246e+01 3.270457187604156246e+01 3.270457187604156246e+01 3.270457187604156246e+01
1.818000000000000000e+03 3.269917404269189376e+01 3.269917404269189376e+01 3.269917404269189376e+01 3.269917404269189376e+01
1.819000000000000000e+03 3.269378006779966483e+01 3.269378006779966483e+01 3.269378006779966483e+01 3.269378006779966483e+01
1.820000000000000000e+03 3.268838994648788088e+01 3.268838994648788088e+01 3.268838994648788088e+01 3.268838994648788088e+01
1.821000000000000000e+03 3.268300367388836492e+01 3.268300367388836492e+01 3.268300367388836492e+01 3.268300367388836492e+01
1.822000000000000000e+03 3.267762124514176492e+01 3.267762124514176492e+01 3.267762124514176492e+01 3.267762124514176492e+01
1.823000000000000000e+03 3.267224265539751826e+01 3.267224265539751826e+01 3.267224265539751826e+01 3.267224265539751826e+01
1.824000000000000000e+03 3.266686789981385886e+01 3.266686789981385886e+01 3.266686789981385886e+01 3.266686789981385886e+01
1.825000000000000000e+03 3.266149697355776738e+01 3.266149697355776738e+01 3.266149697355776738e+01 3.266149697355776738e+01
1.826000000000000000e+03 3.265612987180494997e+01 3.265612987180494997e+01 3.265612987180494997e+01 3.265612987180494997e+01
1.827000000000000000e+03 3.265076658973985246e+01 3.265076658973985246e+01 3.265076658973985246e+01 3.265076658973985246e+01
1.828000000000000000e+03 3.264540712255558930e+01 3.264540712255558930e+01 3.264540712255558930e+01 3.264540712255558930e+01
1.829000000000000000e+03 3.264005146545396485e+01 3.264005146545396485e+01 3.264005146545396485e+01 3.264005146545396485e+01
1.830000000000000000e+03 3.263469961364544503e+01 3.263469961364544503e+01 3.263469961364544503e+01 3.263469961364544503e+01
1.831000000000000000e+03 3.262935156234910039e+01 3.262935156234910039e+01 3.262935156234910039e+01 3.262935156234910039e+01
1.832000000000000000e+03 3.262400730679264171e+01 3.262400730679264171e+01 3.262400730679264171e+01 3.262400730679264171e+01
1.833000000000000000e+03 3.261866684221236312e+01 3.261866684221236312e+01 3.261866684221236312e+01 3.261866684221236312e+01
1.834000000000000000e+03 3.261333016385314210e+01 3.261333016385314210e+01 3.261333016385314210e+01 3.261333016385314210e+01
1.835000000000000000e+03 3.260799726696839684e+01 3.260799726696839684e+01 3.260799726696839684e+01 3.260799726696839684e+01
1.836000000000000000e+03 3.260266814682007208e+01 3.260266814682007208e+01 3.260266814682007208e+01 3.260266814682007208e+01
1.837000000000000000e+03 3.259734279867865325e+01 3.259734279867865325e+01 3.259734279867865325e+01 3.259734279867865325e+01
1.838000000000000000e+03 3.259202121782309547e+01 3.259202121782309547e+01 3.259202121782309547e+01 3.259202121782309547e+01
1.839000000000000000e+03 3.258670339954082351e+01 3.258670339954082351e+01 3.258670339954082351e+01 3.258670339954082351e+01
1.840000000000000000e+03 3.258138933912773894e+01 3.258138933912773894e+01 3.258138933912773894e+01 3.258138933912773894e+01
1.841000000000000000e+03 3.257607903188815612e+01 3.257607903188815612e+01 3.257607903188815612e+01 3.257607903188815612e+01
1.842000000000000000e+03 3.257077247313481649e+01 3.257077247313481649e+01 3.257077247313481649e+01 3.257077247313481649e+01
1.843000000000000000e+03 3.256546965818883876e+01 3.256546965818883876e+01 3.256546965818883876e+01 3.256546965818883876e+01
1.844000000000000000e+03 3.256017058237974737e+01 3.256017058237974737e+01 3.256017058237974737e+01 3.256017058237974737e+01
1.845000000000000000e+03 3.255487524104539432e+01 3.255487524104539432e+01 3.255487524104539432e+01 3.255487524104539432e+01
1.846000000000000000e+03 3.254958362953197337e+01 3.254958362953197337e+01 3.254958362953197337e+01 3.254958362953197337e+01
1.847000000000000000e+03 3.254429574319399165e+01 3.254429574319399165e+01 3.254429574319399165e+01 3.254429574319399165e+01
1.848000000000000000e+03 3.253901157739426964e+01 3.253901157739426964e+01 3.253901157739426964e+01 3.253901157739426964e+01
1.849000000000000000e+03 3.253373112750389140e+01 3.253373112750389140e+01 3.253373112750389140e+01 3.253373112750389140e+01
1.850000000000000000e+03 3.252845438890220464e+01 3.252845438890220464e+01 3.252845438890220464e+01 3.252845438890220464e+01
1.851000000000000000e+03 3.252318135697679224e+01 3.252318135697679224e+01 3.252318135697679224e+01 3.252318135697679224e+01
1.852000000000000000e+03 3.251791202712346518e+01 3.251791202712346518e+01 3.251791202712346518e+01 3.251791202712346518e+01
1.853000000000000000e+03 3.251264639474622697e+01 3.251264639474622697e+01 3.251264639474622697e+01 3.251264639474622697e+01
1.854000000000000000e+03 3.250738445525727371e+01 3.250738445525727371e+01 3.250738445525727371e+01 3.250738445525727371e+01
1.855000000000000000e+03 3.250212620407694430e+01 3.250212620407694430e+01 3.250212620407694430e+01 3.250212620407694430e+01
1.856000000000000000e+03 3.249687163663374889e+01 3.249687163663374889e+01 3.249687163663374889e+01 3.249687163663374889e+01
1.857000000000000000e+03 3.249162074836429071e+01 3.249162074836429071e+01 3.249162074836429071e+01 3.249162074836429071e+01
1.858000000000000000e+03 3.248637353471332290e+01 3.248637353471332290e+01 3.248637353471332290e+01 3.248637353471332290e+01
1.859000000000000000e+03 3.248112999113364907e+01 3.248112999113364907e+01 3.248112999113364907e+01 3.248112999113364907e+01
1.860000000000000000e+03 3.247589011308614459e+01 3.247589011308614459e+01 3.247589011308614459e+01 3.247589011308614459e+01
1.861000000000000000e+03 3.247065389603976371e+01 3.247065389603976371e+01 3.247065389603976371e+01 3.247065389603976371e+01
1.862000000000000000e+03 3.246542133547146136e+01 3.246542133547146136e+01 3.246542133547146136e+01 3.246542133547146136e+01
1.863000000000000000e+03 3.246019242686622874e+01 3.246019242686622874e+01 3.246019242686622874e+01 3.246019242686622874e+01
1.864000000000000000e+03 3.245496716571702933e+01 3.245496716571702933e+01 3.245496716571702933e+01 3.245496716571702933e+01
1.865000000000000000e+03 3.244974554752482732e+01 3.244974554752482732e+01 3.244974554752482732e+01 3.244974554752482732e+01
1.866000000000000000e+03 3.244452756779853075e+01 3.244452756779853075e+01 3.244452756779853075e+01 3.244452756779853075e+01
1.867000000000000000e+03 3.243931322205498446e+01 3.243931322205498446e+01 3.243931322205498446e+01 3.243931322205498446e+01
1.868000000000000000e+03 3.243410250581896292e+01 3.243410250581896292e+01 3.243410250581896292e+01 3.243410250581896292e+01
1.869000000000000000e+03 3.242889541462314185e+01 3.242889541462314185e+01 3.242889541462314185e+01 3.242889541462314185e+01
1.870000000000000000e+03 3.242369194400807686e+01 3.242369194400807686e+01 3.242369194400807686e+01 3.242369194400807686e+01
1.871000000000000000e+03 3.241849208952219641e+01 3.241849208952219641e+01 3.241849208952219641e+01 3.241849208952219641e+01
1.872000000000000000e+03 3.241329584672177333e+01 3.241329584672177333e+01 3.241329584672177333e+01 3.241329584672177333e+01
1.873000000000000000e+03 3.240810321117091775e+01 3.240810321117091775e+01 3.240810321117091775e+01 3.240810321117091775e+01
1.874000000000000000e+03 3.240291417844154864e+01 3.240291417844154864e+01 3.240291417844154864e+01 3.240291417844154864e+01
1.875000000000000000e+03 3.239772874411337256e+01 3.239772874411337256e+01 3.239772874411337256e+01 3.239772874411337256e+01
1.876000000000000000e+03 3.239254690377388357e+01 3.239254690377388357e+01 3.239254690377388357e+01 3.239254690377388357e+01
1.877000000000000000e+03 3.238736865301834200e+01 3.238736865301834200e+01 3.238736865301834200e+01 3.238736865301834200e+01
1.878000000000000000e+03 3.238219398744972466e+01 3.238219398744972466e+01 3.238219398744972466e+01 3.238219398744972466e+01
1.879000000000000000e+03 3.237702290267874616e+01 3.237702290267874616e+01 3.237702290267874616e+01 3.237702290267874616e+01
1.880000000000000000e+03 3.237185539432383763e+01 3.237185539432383763e+01 3.237185539432383763e+01 3.237185539432383763e+01
1.881000000000000000e+03 3.236669145801111114e+01 3.236669145801111114e+01 3.236669145801111114e+01 3.236669145801111114e+01
1.882000000000000000e+03 3.236153108937433132e+01 3.236153108937433132e+01 3.236153108937433132e+01 3.236153108937433132e+01
1.883000000000000000e+03 3.235637428405495086e+01 3.235637428405495086e+01 3.235637428405495086e+01 3.235637428405495086e+01
1.884000000000000000e+03 3.235122103770201818e+01 3.235122103770201818e+01 3.235122103770201818e+01 3.235122103770201818e+01
1.885000000000000000e+03 3.234607134597223421e+01 3.234607134597223421e+01 3.234607134597223421e+01 3.234607134597223421e+01
1.886000000000000000e+03 3.234092520452988140e+01 3.234092520452988140e+01 3.234092520452988140e+01 3.234092520452988140e+01
1.887000000000000000e+03 3.233578260904683788e+01 3.233578260904683788e+01 3.233578260904683788e+01 3.233578260904683788e+01
1.888000000000000000e+03 3.233064355520254907e+01 3.233064355520254907e+01 3.233064355520254907e+01 3.233064355520254907e+01
1.889000000000000000e+03 3.232550803868398503e+01 3.232550803868398503e+01 3.232550803868398503e+01 3.232550803868398503e+01
1.890000000000000000e+03 3.232037605518568313e+01 3.232037605518568313e+01 3.232037605518568313e+01 3.232037605518568313e+01
1.891000000000000000e+03 3.231524760040966981e+01 3.231524760040966981e+01 3.231524760040966981e+01 3.231524760040966981e+01
1.892000000000000000e+03 3.231012267006547489e+01 3.231012267006547489e+01 3.231012267006547489e+01 3.231012267006547489e+01
1.893000000000000000e+03 3.230500125987012439e+01 3.230500125987012439e+01 3.230500125987012439e+01 3.230500125987012439e+01
1.894000000000000000e+03 3.229988336554808370e+01 3.229988336554808370e+01 3.229988336554808370e+01 3.229988336554808370e+01
1.895000000000000000e+03 3.229476898283128605e+01 3.229476898283128605e+01 3.229476898283128605e+01 3.229476898283128605e+01
1.896000000000000000e+03 3.228965810745908271e+01 3.228965810745908271e+01 3.228965810745908271e+01 3.228965810745908271e+01
1.897000000000000000e+03 3.228455073517823593e+01 3.228455073517823593e+01 3.228455073517823593e+01 3.228455073517823593e+01
1.898000000000000000e+03 3.227944686174291888e+01 3.227944686174291888e+01 3.227944686174291888e+01 3.227944686174291888e+01
1.899000000000000000e+03 3.227434648291466601e+01 3.227434648291466601e+01 3.227434648291466601e+01 3.227434648291466601e+01
1.900000000000000000e+03 3.226924959446240138e+01 3.226924959446240138e+01 3.226924959446240138e+01 3.226924959446240138e+01
1.901000000000000000e+03 3.226415619216236053e+01 3.226415619216236053e+01 3.226415619216236053e+01 3.226415619216236053e+01
1.902000000000000000e+03 3.225906627179813313e+01 3.225906627179813313e+01 3.225906627179813313e+01 3.225906627179813313e+01
1.903000000000000000e+03 3.225397982916060613e+01 3.225397982916060613e+01 3.225397982916060613e+01 3.225397982916060613e+01
1.904000000000000000e+03 3.224889686004797795e+01 3.224889686004797795e+01 3.224889686004797795e+01 3.224889686004797795e+01
1.905000000000000000e+03 3.224381736026572298e+01 3.224381736026572298e+01 3.224381736026572298e+01 3.224381736026572298e+01
1.906000000000000000e+03 3.223874132562657735e+01 3.223874132562657735e+01 3.223874132562657735e+01 3.223874132562657735e+01
1.907000000000000000e+03 3.223366875195052472e+01 3.223366875195052472e+01 3.223366875195052472e+01 3.223366875195052472e+01
1.908000000000000000e+03 3.222859963506476788e+01 3.222859963506476788e+01 3.222859963506476788e+01 3.222859963506476788e+01
1.909000000000000000e+03 3.222353397080374293e+01 3.222353397080374293e+01 3.222353397080374293e+01 3.222353397080374293e+01
1.910000000000000000e+03 3.221847175500908378e+01 3.221847175500908378e+01 3.221847175500908378e+01 3.221847175500908378e+01
1.911000000000000000e+03 3.221341298352957949e+01 3.221341298352957949e+01 3.221341298352957949e+01 3.221341298352957949e+01
1.912000000000000000e+03 3.220835765222123115e+01 3.220835765222123115e+01 3.220835765222123115e+01 3.220835765222123115e+01
1.913000000000000000e+03 3.220330575694714526e+01 3.220330575694714526e+01 3.220330575694714526e+01 3.220330575694714526e+01
1.914000000000000000e+03 3.219825729357758348e+01 3.219825729357758348e+01 3.219825729357758348e+01 3.219825729357758348e+01
1.915000000000000000e+03 3.219321225798992714e+01 3.219321225798992714e+01 3.219321225798992714e+01 3.219321225798992714e+01
1.916000000000000000e+03 3.218817064606865586e+01 3.218817064606865586e+01 3.218817064606865586e+01 3.218817064606865586e+01
1.917000000000000000e+03 3.218313245370531916e+01 3.218313245370531916e+01 3.218313245370531916e+01 3.218313245370531916e+01
1.918000000000000000e+03 3.217809767679857913e+01 3.217809767679857913e+01 3.217809767679857913e+01 3.217809767679857913e+01
1.919000000000000000e+03 3.217306631125409666e+01 3.217306631125409666e+01 3.217306631125409666e+01 3.217306631125409666e+01
1.920000000000000000e+03 3.216803835298460257e+01 3.216803835298460257e+01 3.216803835298460257e+01 3.216803835298460257e+01
1.921000000000000000e+03 3.216301379790986914e+01 3.216301379790986914e+01 3.216301379790986914e+01 3.216301379790986914e+01
1.922000000000000000e+03 3.215799264195663199e+01 3.215799264195663199e+01 3.215799264195663199e+01 3.215799264195663199e+01
1.923000000000000000e+03 3.215297488105864687e+01 3.215297488105864687e+01 3.215297488105864687e+01 3.215297488105864687e+01
1.924000000000000000e+03 3.214796051115663289e+01 3.214796051115663289e+01 3.214796051115663289e+01 3.214796051115663289e+01
1.925000000000000000e+03 3.214294952819827955e+01 3.214294952819827955e+01 3.214294952819827955e+01 3.214294952819827955e+01
