1015	980.3302567776847	0.0	0.08170551741615323	0.0
1016	980.4459281975818	0.0	0.0817019625138733	0.0
1017	980.6896093349461	0.0	0.08169933654888173	0.0
1018	980.987132892623	0.0	0.0816976362026451	0.0
1019	981.3386190515486	0.0	0.08169685776959956	0.0
1020	981.8927589147954	0.0	0.08169699715828925	0.0
1021	982.5011134366988	0.0	0.08169804989189623	0.0
1022	983.1638143844855	0.0	0.08170001110840505	0.0
1023	983.955280784801	0.0	0.08170287556020667	0.0
1024	984.8013683674935	0.0	0.08170663761332253	0.0
1025	985.7022200264837	0.0	0.08171129124620291	0.0
1026	986.9551162825162	0.0	0.08171683004820206	0.0
1027	988.0402227025638	0.0	0.08172324721775225	0.0
1028	989.1805434106257	0.0	0.08173053556025647	0.0
1029	990.4505190171415	0.0	0.08173868748583762	0.0
1030	991.7760265792189	0.0	0.08174769500687343	0.0
1031	993.008663063855	0.0	0.08175754973552904	0.0
1032	994.5200133288149	0.0	0.08176824288123473	0.0
1033	996.0131140433217	0.0	0.08177976524819387	0.0
1034	997.7109896881992	0.0	0.08179210723304058	0.0
1035	999.3909669826054	0.0	0.08180525882261198	0.0
1036	1001.1275098669872	0.0	0.08181920959199286	0.0
1037	1002.9208019468962	0.0	0.081833948702824	0.0
1038	1004.8453134522948	0.0	0.08184946490201013	0.0
1039	1006.8269506820058	0.0	0.08186574652080283	0.0
1040	1008.7173394554521	0.0	0.08188278147436366	0.0
1041	1010.8138095763604	0.0	0.08190055726183382	0.0
1042	1012.8937092431058	0.0	0.08191906096699576	0.0
1043	1015.0315235154053	0.0	0.0819382792595459	0.0
1044	1017.3017402395799	0.0	0.08195819839701489	0.0
1045	1019.481715969636	0.0	0.08197880422740449	0.0
1046	1021.7945109189383	0.0	0.08200008219252121	0.0
1047	1024.16605385728	0.0	0.08202201733206256	0.0
1048	1026.4479925356807	0.0	0.08204459428855747	0.0
1049	1028.863394613777	0.0	0.08206779731297541	0.0
1050	1031.2639125422115	0.0	0.08209161027124644	0.0
1051	1033.724079185547	0.0	0.08211601665149615	0.0
1052	1036.244256811283	0.0	0.08214099957218904	0.0
1053	1038.6762703776612	0.0	0.08216654179096801	0.0
1054	1041.1690807351135	0.0	0.08219262571439571	0.0
1055	1043.6487999908386	0.0	0.08221923340832857	0.0
1056	1046.190108898509	0.0	0.0822463466091512	0.0
1057	1048.793406223258	0.0	0.08227394673568647	0.0
1058	1051.53337561464	0.0	0.08230201490180179	0.0
1059	1054.1875679577638	0.0	0.08233053192962128	0.0
1060	1056.8306692528643	0.0	0.08235947836340222	0.0
1061	1059.46308295858	0.0	0.08238883448391722	0.0
1062	1062.1594968492466	0.0	0.08241858032336911	0.0
1063	1064.697465351543	0.0	0.08244869568075185	0.0
1064	1067.3745279183397	0.0	0.08247916013758874	0.0
1065	1070.0425233401354	0.0	0.08250995307402341	0.0
1066	1072.6275741044742	0.0	0.08254105368519052	0.0
1067	1075.3529367437561	0.0	0.08257244099777307	0.0
1068	1077.996166649369	0.0	0.08260409388669818	0.0
1069	1080.631952935074	0.0	0.0826359910919797	0.0
1070	1083.334984265091	0.0	0.08266811123547478	0.0
1071	1085.882814682324	0.0	0.08270043283770086	0.0
1072	1088.4986984721752	0.0	0.0827329343344337	0.0
1073	1091.1830384798925	0.0	0.0827655940932315	0.0
1074	1093.7133859518835	0.0	0.08279839042964217	0.0
1075	1096.3129919014257	0.0	0.08283130162318708	0.0
1076	1098.833688426689	0.0	0.08286430593296613	0.0
1077	1101.4244400814678	0.0	0.08289738161287227	0.0
1078	1103.8627922040107	0.0	0.08293050692633015	0.0
1079	1106.2977057968037	0.0	0.0829636601606088	0.0
1080	1108.8038563701512	0.0	0.08299681964054154	0.0
1081	1111.1587832973612	0.0	0.0830299637417428	0.0
1082	1113.5114412043326	0.0	0.08306307090313331	0.0
1083	1115.8622153237882	0.0	0.08309611963896946	0.0
1084	1118.2114883768872	0.0	0.08312908855010213	0.0
1085	1120.485356952412	0.0	0.08316195633466568	0.0
1086	1122.7584819011847	0.0	0.08319470179805337	0.0
1087	1124.9569542183408	0.0	0.08322730386223179	0.0
1088	1127.0811454485543	0.0	0.08325974157436618	0.0
1089	1129.2057075892694	0.0	0.083291994114772	0.0
1090	1131.2567224919535	0.0	0.08332404080423636	0.0
1091	1133.308835786371	0.0	0.08335586111065747	0.0
1092	1135.3624062928131	0.0	0.0833874346550632	0.0
1093	1137.2692224447192	0.0	0.08341874121703616	0.0
1094	1139.029636229059	0.0	0.08344976073956252	0.0
1095	1140.9411301268447	0.0	0.08348047333334745	0.0
1096	1142.7069150235868	0.0	0.08351085928057128	0.0
1097	1144.4016156870014	0.0	0.08354089903827237	0.0
1098	1146.09985320423	0.0	0.08357057324121388	0.0
1099	1147.727677930828	0.0	0.08359986270444042	0.0
1100	1149.2854199562457	0.0	0.08362874842546549	0.0
1101	1150.7734104020335	0.0	0.08365721158617243	0.0
1102	1152.3405629089827	0.0	0.08368523355452204	0.0
1103	1153.6900910682077	0.0	0.08371279588602402	0.0
1104	1155.045189085511	0.0	0.0837398803251312	0.0
1105	1156.257629724676	0.0	0.0837664688065228	0.0
1106	1157.4763158053202	0.0	0.08379254345637564	0.0
1107	1158.6272956624614	0.0	0.08381808659365925	0.0
1108	1159.7108971349633	0.0	0.08384308073148232	0.0
1109	1160.6531605400123	0.0	0.08386750857859838	0.0
1110	1161.6029726633033	0.0	0.0838913530410449	0.0
1111	1162.4120822221105	0.0	0.08391459722399824	0.0
1112	1163.303651368439	0.0	0.08393722443384956	0.0
1113	1163.9808536394678	0.0	0.08395921818064617	0.0
1114	1164.5925594700052	0.0	0.08398056218076011	0.0
1115	1165.2133516542149	0.0	0.08400124035992022	0.0
1116	1165.7692418213755	0.0	0.08402123685666082	0.0
1117	1166.1862374179761	0.0	0.08404053602610881	0.0
1118	1166.5389086884609	0.0	0.08405912244421021	0.0
1119	1166.901821644484	0.0	0.08407698091236031	0.0
1120	1167.1266875300446	0.0	0.08409409646248557	0.0
1121	1167.288063807418	0.0	0.08411045436250836	0.0
1122	1167.3862201163165	0.0	0.08412604012228343	0.0
1123	1167.3471382412588	0.0	0.08414083949992639	0.0
1124	1167.3196460871445	0.0	0.0841548385085986	0.0
1125	1167.1554331255734	0.0	0.08416802342362242	0.0
1126	1166.9290348744705	0.0	0.0841803807900062	0.0
1127	1166.6406988486194	0.0	0.08419189743032633	0.0
1128	1166.290668021222	0.0	0.08420256045292263	0.0
1129	1165.8791807816476	0.0	0.08421235726035665	0.0
1130	1165.2579038870483	0.0	0.08422127555819309	0.0
1131	1164.7242004380494	0.0	0.08422930336390091	0.0
1132	1164.0554443012495	0.0	0.08423642901602177	0.0
1133	1163.2518550887814	0.0	0.08424264118343228	0.0
1134	1162.462214610208	0.0	0.08424792887465192	0.0
1135	1161.5381658120466	0.0	0.08425228144725862	0.0
1136	1160.554197250227	0.0	0.08425568861726054	0.0
1137	1159.510509035802	0.0	0.08425814046837571	0.0
1138	1158.40729629424	0.0	0.08425962746124932	0.0
1139	1157.2447491236383	0.0	0.08426014044248638	0.0
1140	1155.9487690521898	0.0	0.08425967065344696	0.0
1141	1154.5938195077551	0.0	0.0842582097388284	0.0
1142	1153.1800752748723	0.0	0.08425574975488824	0.0
1143	1151.707705964543	0.0	0.0842522831773029	0.0
1144	1150.028308979626	0.0	0.084247802908674	0.0
1145	1148.4391775086515	0.0	0.08424230228552505	0.0
1146	1146.7176149708673	0.0	0.0842357750848449	0.0
1147	1144.9380535253076	0.0	0.08422821553006672	0.0
1148	1143.0263530416535	0.0	0.0842196182965243	0.0
1149	1141.1312186031444	0.0	0.08420997851625966	0.0
1150	1139.1042159842677	0.0	0.08419929178228716	0.0
1151	1137.094017428949	0.0	0.08418755415209138	0.0
1152	1134.8777834074303	0.0	0.08417476215057337	0.0
1153	1132.752631382911	0.0	0.08416091277223403	0.0
1154	1130.4956890346557	0.0	0.0841460034826855	0.0
1155	1128.1812128071642	0.0	0.08413003221947633	0.0
1156	1125.7348869224497	0.0	0.08411299739216016	0.0
1157	1123.230957422969	0.0	0.0840948978817065	0.0
1158	1120.743665205197	0.0	0.08407573303919105	0.0
1159	1118.1986790588305	0.0	0.08405550268378932	0.0
1160	1115.4473792190486	0.0	0.08403420710010591	0.0
1161	1112.7868419392528	0.0	0.08401184703480818	0.0
1162	1109.994154019154	0.0	0.08398842369269538	0.0
1163	1107.143531398066	0.0	0.08396393873208212	0.0
1164	1104.309185215723	0.0	0.08393839425963774	0.0
1165	1101.342471380418	0.0	0.08391179282466851	0.0
1166	1098.2433081617353	0.0	0.08388413741291113	0.0
1167	1095.234459777616	0.0	0.08385543143978184	0.0
1168	1092.0929849604966	0.0	0.0838256787432549	0.0
1169	1088.9673555772106	0.0	0.08379488357635444	0.0
1170	1085.783188704861	0.0	0.08376305059922019	0.0
1171	1082.4660972373222	0.0	0.08373018487094984	0.0
1172	1079.1645404945496	0.0	0.08369629184117877	0.0
1173	1075.804123311842	0.0	0.08366137734138462	0.0
1174	1072.3847301562107	0.0	0.08362544757610298	0.0
1175	1068.9062417319958	0.0	0.08358850911398094	0.0
1176	1065.2942515878767	0.0	0.0835505688788039	0.0
1177	1061.7714837399185	0.0	0.08351163414045223	0.0
1178	1058.1149577578087	0.0	0.08347171250593854	0.0
1179	1054.5473909064365	0.0	0.08343081191044044	0.0
1180	1050.8457962274827	0.0	0.08338894060850599	0.0
1181	1047.1586011782047	0.0	0.08334610716537152	0.0
1182	1043.3370962196002	0.0	0.08330232044845305	0.0
1183	1039.5297029461703	0.0	0.08325758961908944	0.0
1184	1035.6619896770076	0.0	0.08321192412450036	0.0
1185	1031.8080890754602	0.0	0.08316533369000646	0.0
1186	1027.8935642446472	0.0	0.08311782831163193	0.0
1187	1023.9925428411228	0.0	0.08306941824890769	0.0
1188	1020.0305831665174	0.0	0.08302011401807685	0.0
1189	1016.0075247744979	0.0	0.08296992638567018	0.0
1190	1011.9974885679386	0.0	0.08291886636239965	0.0
1191	1007.9260263861999	0.0	0.08286694519740515	0.0
1192	1003.8672551074563	0.0	0.08281417437292724	0.0
1193	999.7467227285389	0.0	0.08276056559927979	0.0
1194	995.6385424622868	0.0	0.08270613081022732	0.0
1195	991.5425423149295	0.0	0.08265088215867827	0.0
1196	987.3099816660541	0.0	0.08259483201274069	0.0
1197	983.1635358662322	0.0	0.08253799295207381	0.0
1198	978.9544612899175	0.0	0.0824803777645562	0.0
1199	974.7568634312371	0.0	0.0824219994432113	0.0
1200	970.4962794653359	0.0	0.08236287118338798	0.0
1201	966.3210725720305	0.0	0.08230300638019819	0.0
1202	962.0080942035623	0.0	0.08224241862610873	0.0
1203	957.7798724639592	0.0	0.08218112170867414	0.0
1204	953.487516910437	0.0	0.08211912960846317	0.0
1205	949.2049866404915	0.0	0.08205645649698556	0.0
1206	944.9319563483502	0.0	0.08199311673477111	0.0
1207	940.7423833960446	0.0	0.08192912486936481	0.0
1208	936.4873738693703	0.0	0.08186449563338813	0.0
1209	932.1666001565062	0.0	0.0817992439424851	0.0
1210	927.9283010145657	0.0	0.08173338489314487	0.0
1211	923.6235806218459	0.0	0.08166693376049339	0.0
1212	919.4006766660451	0.0	0.08159990599580336	0.0
1213	915.1106923936974	0.0	0.08153231722388429	0.0
1214	910.9018647010819	0.0	0.08146418324012655	0.0
1215	906.6995796893333	0.0	0.08139552000741168	0.0
1216	902.5035067489774	0.0	0.08132634365259271	0.0
1217	898.1647481290963	0.0	0.08125667046274987	0.0
1218	893.980107036304	0.0	0.08118651688100574	0.0
1219	889.7264021836972	0.0	0.0811158995020368	0.0
1220	885.5518699049243	0.0	0.08104483506713975	0.0
1221	881.381896220981	0.0	0.08097334045892587	0.0
1222	877.2161509398344	0.0	0.08090143269559015	0.0
1223	873.0543042464276	0.0	0.08082912892470129	0.0
1224	868.8960267981063	0.0	0.0807564464166117	0.0
1225	864.8152733254781	0.0	0.08068340255742365	0.0
1226	860.7374322261732	0.0	0.08061001484147351	0.0
1227	856.7364596789657	0.0	0.0805363008634292	0.0
1228	852.6634622381715	0.0	0.08046227830994702	0.0
1229	848.6666814607131	0.0	0.08038796495089956	0.0
1230	844.5229424957189	0.0	0.08031337863025868	0.0
1231	840.5290562289895	0.0	0.08023853725651223	0.0
1232	836.5361338671437	0.0	0.08016345879279757	0.0
1233	832.6924220812263	0.0	0.08008816124669081	0.0
1234	828.7747516045401	0.0	0.08001266265964728	0.0
1235	825.1542228869413	0.0	0.07993698109622054	0.0
1236	821.3848196703149	0.0	0.07986113463297217	0.0
1237	817.6147956599337	0.0	0.07978514134725195	0.0
1238	813.9181231263824	0.0	0.07970901930573747	0.0
1239	810.2202095277182	0.0	0.07963278655283025	0.0
1240	806.5207481415299	0.0	0.07955646109899621	0.0
1241	802.968001691541	0.0	0.0794800609090441	0.0
1242	799.338817953406	0.0	0.07940360389032404	0.0
1243	795.7814649018383	0.0	0.07932710788100338	0.0
1244	792.2956463137095	0.0	0.0792505906383834	0.0
1245	788.8810688917642	0.0	0.07917406982729962	0.0
1246	785.4631588785942	0.0	0.07909756300868899	0.0
1247	782.0416291755262	0.0	0.07902108762830867	0.0
1248	778.6904794535902	0.0	0.07894466100566368	0.0
1249	775.409429256238	0.0	0.07886830032322913	0.0
1250	772.1982016060091	0.0	0.0787920226158969	0.0
1251	768.9822336635254	0.0	0.07871584476080148	0.0
1252	765.9097930172244	0.0	0.0786397834674107	0.0
1253	762.7577275716493	0.0	0.07856385526804245	0.0
1254	759.6743065984987	0.0	0.07848807650881887	0.0
1255	756.6592363015518	0.0	0.07841246334095199	0.0
1256	753.7865104016128	0.0	0.07833703171251359	0.0
1257	750.9072761988294	0.0	0.07826179736068047	0.0
1258	748.0212521522635	0.0	0.07818677580442344	0.0
1259	745.2024444391224	0.0	0.07811198233767769	0.0
1260	742.4505800060916	0.0	0.07803743202300421	0.0
1261	739.7653901227411	0.0	0.07796313968575327	0.0
1262	737.146610427001	0.0	0.07788911990870499	0.0
1263	734.593980965243	0.0	0.07781538702717779	0.0
1264	732.0329627245277	0.0	0.07774195512470311	0.0
1265	729.6118716721056	0.0	0.07766883802905285	0.0
1266	727.1818942622964	0.0	0.07759604930882348	0.0
1267	724.8170719733901	0.0	0.07752360227043277	0.0
1268	722.5245956624929	0.0	0.07745150995551608	0.0
1269	720.3042323775204	0.0	0.07737978513883224	0.0
1270	718.1186119618038	0.0	0.07730844032640423	0.0
1271	716.0046523093032	0.0	0.07723748775419015	0.0
1272	713.9324207074419	0.0	0.07716693938696534	0.0
1273	711.9017023843344	0.0	0.07709680691755384	0.0
1274	709.9420004994569	0.0	0.07702710176637217	0.0
1275	708.0382526288086	0.0	0.07695783508117844	0.0
1276	706.1828292016348	0.0	0.07688901773706552	0.0
1277	704.3903901835262	0.0	0.0768206603366494	0.0
1278	702.6533149554755	0.0	0.07675277321038146	0.0
1279	700.9788440439645	0.0	0.076685366416993	0.0
1280	699.3667940476606	0.0	0.07661844974406948	0.0
1281	697.8095576137918	0.0	0.07655203270861352	0.0
1282	696.3143884645193	0.0	0.07648612455771216	0.0
1283	694.8736879711121	0.0	0.07642073426915644	0.0
1284	693.4947185299701	0.0	0.07635587055204032	0.0
1285	692.1624617865269	0.0	0.07629154184730196	0.0
1286	690.8916170625483	0.0	0.07622775632819873	0.0
1287	689.6820312308222	0.0	0.07616452190063114	0.0
1288	688.5335553927187	0.0	0.07610184620340701	0.0
1289	687.4386165060746	0.0	0.07603973660831732	0.0
1290	686.3970740650818	0.0	0.07597820022004138	0.0
1291	685.4162200810894	0.0	0.07591724387589621	0.0
1292	684.4884940141944	0.0	0.07585687414540687	0.0
1293	683.6137678079793	0.0	0.07579709732959808	0.0
1294	682.8067742254664	0.0	0.07573791946020667	0.0
1295	682.0451083848352	0.0	0.07567934629858944	0.0
1296	681.3360829009238	0.0	0.07562138333446747	0.0
1297	680.6870144752479	0.0	0.07556403578440063	0.0
1298	680.0903671882488	0.0	0.07550730859016862	0.0
1299	679.5386091942008	0.0	0.07545120641683929	0.0
1300	679.053926118183	0.0	0.07539573365072562	0.0
1301	678.6213819925192	0.0	0.0753408943971435	0.0
1302	678.2335376308221	0.0	0.0752866924780155	0.0
1303	677.897830704219	0.0	0.07523313142932057	0.0
1304	677.6142746000594	0.0	0.0751802144984547	0.0
1305	677.3828867736075	0.0	0.07512794464143559	0.0
1306	677.1888320494511	0.0	0.07507632452009397	0.0
1307	677.061849425622	0.0	0.07502535649915601	0.0
1308	676.9796835224115	0.0	0.07497504264332737	0.0
1309	676.934939736347	0.0	0.07492538471436418	0.0
1310	676.9499409417886	0.0	0.07487638416818507	0.0
1311	677.0024439885947	0.0	0.07482804215201226	0.0
1312	677.1296366045536	0.0	0.07478035950163973	0.0
1313	677.2795703877707	0.0	0.07473333673874656	0.0
1314	677.4820128579537	0.0	0.07468697406843428	0.0
1315	677.7221654955424	0.0	0.0746412713768459	0.0
1316	678.0149472351288	0.0	0.07459622822906128	0.0
1317	678.3529960018794	0.0	0.07455184386719045	0.0
1318	678.7215253971729	0.0	0.07450811720866071	0.0
1319	679.1354664316854	0.0	0.07446504684491352	0.0
1320	679.5874690519195	0.0	0.07442263104024058	0.0
1321	680.0776155156855	0.0	0.07438086773105498	0.0
1322	680.6134203625701	0.0	0.0743397545254857	0.0
1323	681.1875453294421	0.0	0.07429928870329132	0.0
1324	681.8000843630709	0.0	0.07425946721617697	0.0
1325	682.4437068769594	0.0	0.07422028668850217	0.0
1326	683.1333711050127	0.0	0.0741817434183964	0.0
1327	683.8394688971985	0.0	0.07414383337923595	0.0
1328	684.5992509163763	0.0	0.07410655222163072	0.0
1329	685.3831162720071	0.0	0.07406989527574914	0.0
1330	686.1986093569775	0.0	0.0740338575540948	0.0
1331	687.053278024808	0.0	0.07399843375469861	0.0
1332	687.9249601122909	0.0	0.0739636182647491	0.0
1333	688.8360668608829	0.0	0.07392940516460147	0.0
1334	689.7718709782074	0.0	0.07389578823221672	0.0
1335	690.732504999549	0.0	0.07386276094796924	0.0
1336	691.7255328429962	0.0	0.07383031649988382	0.0
1337	692.7436646599267	0.0	0.0737984477891415	0.0
1338	693.7796134327843	0.0	0.07376714743602289	0.0
1339	694.8483799193915	0.0	0.0737364077861422	0.0
1340	695.9352540912973	0.0	0.07370622091696769	0.0
1341	697.0403851221901	0.0	0.07367657864464683	0.0
1342	698.163924571415	0.0	0.07364747253107357	0.0
1343	699.3134546156599	0.0	0.0736188938912099	0.0
1344	700.4817028773781	0.0	0.07359083380058444	0.0
1345	701.653970652289	0.0	0.0735632831029814	0.0
1346	702.852702886542	0.0	0.07353623241827933	0.0
1347	704.0706328989006	0.0	0.07350967215042428	0.0
1348	705.2930673050465	0.0	0.07348359249543968	0.0
1349	706.54245599211	0.0	0.07345798344958149	0.0
1350	707.789251788531	0.0	0.07343283481747763	0.0
1351	709.0559262636522	0.0	0.07340813622024031	0.0
1352	710.3204581171925	0.0	0.07338387710365916	0.0
1353	711.6054161875186	0.0	0.07336004674625221	0.0
1354	712.8888001012074	0.0	0.07333663426730459	0.0
1355	714.1931803531586	0.0	0.07331362863475599	0.0
1356	715.5039863327497	0.0	0.07329101867303073	0.0
1357	716.8140763063174	0.0	0.07326879307067254	0.0
1358	718.1163089502202	0.0	0.07324694038786149	0.0
1359	719.4258282874771	0.0	0.07322544906372766	0.0
1360	720.7206367744448	0.0	0.07320430742347236	0.0
1361	722.0381637457286	0.0	0.0731835036852877	0.0
1362	723.3341266542477	0.0	0.07316302596706628	0.0
1363	724.6385263245919	0.0	0.07314286229285125	0.0
1364	725.9145081997918	0.0	0.07312300059910944	0.0
1365	727.2737844035881	0.0	0.07310342874066329	0.0
1366	728.553217684762	0.0	0.07308413449649516	0.0
1367	729.8273774965601	0.0	0.07306510557520603	0.0
1368	731.170832704472	0.0	0.07304632962028741	0.0
1369	732.4353009980902	0.0	0.07302779421515188	0.0
1370	733.6953498290006	0.0	0.07300948688788614	0.0
1371	734.9512623271382	0.0	0.07299139511582843	0.0
1372	736.2033207330023	0.0	0.07297350632986743	0.0
1373	737.4518063306166	0.0	0.07295580791860731	0.0
1374	738.696999383584	0.0	0.07293828723228254	0.0
1375	739.939179074077	0.0	0.07292093158649032	0.0
1376	741.1786234445743	0.0	0.07290372826580824	0.0
1377	742.4156093421465	0.0	0.07288666452721763	0.0
1378	743.6504123650691	0.0	0.07286972760340937	0.0
1379	744.809023309037	0.0	0.07285290470599065	0.0
1380	745.9659986252337	0.0	0.0728361830285797	0.0
1381	747.1216098650073	0.0	0.07281954974985022	0.0
1382	748.127560130892	0.0	0.07280299203649236	0.0
1383	749.2812520512166	0.0	0.0727864970462129	0.0
1384	750.2858187005294	0.0	0.07277005193063543	0.0
1385	751.2900925905777	0.0	0.07275364383823615	0.0
1386	752.2943376065803	0.0	0.0727372599173898	0.0
1387	753.2245324660317	0.0	0.07272088731932391	0.0
1388	754.3037881872887	0.0	0.07270451320127856	0.0
1389	755.235229517699	0.0	0.07268812472964768	0.0
1390	756.0933969185394	0.0	0.07267170908325674	0.0
1391	757.0271125090444	0.0	0.07265525345680517	0.0
1392	757.8880625068296	0.0	0.07263874506432912	0.0
1393	758.7507816970159	0.0	0.07262217114291807	0.0
1394	759.5412358698962	0.0	0.07260551895653301	0.0
1395	760.3339557794907	0.0	0.07258877579996775	0.0
1396	761.1291865828698	0.0	0.0725719290030333	0.0
1397	761.852887785141	0.0	0.07255496593486827	0.0
1398	762.505300187517	0.0	0.07253787400847006	0.0
1399	763.1609458284139	0.0	0.07252064068537634	0.0
1400	763.8200609175444	0.0	0.07250325348054151	0.0
1401	764.4086027174978	0.0	0.07248569996738638	0.0
1402	765.0011208198205	0.0	0.07246796778304761	0.0
1403	765.5236022346776	0.0	0.07245004463377468	0.0
1404	765.976314885128	0.0	0.0724319183005087	0.0
1405	766.5080910391117	0.0	0.07241357664458524	0.0
1406	766.89634271977	0.0	0.07239500761360053	0.0
1407	767.2156131542404	0.0	0.07237619924745832	0.0
1408	767.6890096935864	0.0	0.07235713968444377	0.0
1409	767.9453687115458	0.0	0.07233781716747316	0.0
1410	768.2820750698011	0.0	0.07231822005037664	0.0
1411	768.5508095024901	0.0	0.0722983368043386	0.0
1412	768.7518165576952	0.0	0.07227815602426925	0.0
1413	768.8110540111609	0.0	0.07225766643533976	0.0
1414	768.9516103000065	0.0	0.07223685689942	0.0
1415	769.025152921704	0.0	0.07221571642156573	0.0
1416	769.1061963761116	0.0	0.07219423415647808	0.0
1417	769.0464010733442	0.0	0.07217239941491987	0.0
1418	768.9945577752861	0.0	0.07215020167001425	0.0
1419	768.8766030035334	0.0	0.07212763056351831	0.0
1420	768.7670364790711	0.0	0.07210467591195084	0.0
1421	768.5917870414739	0.0	0.07208132771257994	0.0
1422	768.4253465904295	0.0	0.07205757614932005	0.0
1423	768.1193525073598	0.0	0.07203341159837795	0.0
1424	767.8968556124275	0.0	0.07200882463376511	0.0
1425	767.5352015771844	0.0	0.07198380603259616	0.0
1426	767.1088658931214	0.0	0.07195834678017536	0.0
1427	766.7666033113602	0.0	0.07193243807484487	0.0
1428	766.2857467787064	0.0	0.07190607133255657	0.0
1429	765.740758915275	0.0	0.07187923819122834	0.0
1430	765.2060979638737	0.0	0.07185193051480361	0.0
1431	764.6076507488139	0.0	0.07182414039705802	0.0
1432	763.945583151791	0.0	0.07179586016509108	0.0
1433	763.3686235874638	0.0	0.07176708238254133	0.0
1434	762.6540784638305	0.0	0.07173779985248652	0.0
1435	761.8763836874763	0.0	0.07170800562007426	0.0
1436	761.1099706412494	0.0	0.07167769297483591	0.0
1437	760.2064156693924	0.0	0.07164685545272167	0.0
1438	759.3144245926262	0.0	0.07161548683778617	0.0
1439	758.3598481931765	0.0	0.0715835811636487	0.0
1440	757.4170997346853	0.0	0.07155113271461408	0.0
1441	756.4120209644453	0.0	0.07151813602656021	0.0
1442	755.3447326378604	0.0	0.07148458588750307	0.0
1443	754.2153510375176	0.0	0.07145047733792638	0.0
1444	753.0982715017327	0.0	0.07141580567086504	0.0
1445	751.8450344449103	0.0	0.07138056643174497	0.0
1446	750.6785934120427	0.0	0.07134475541797325	0.0
1447	749.30191308715	0.0	0.07130836867835302	0.0
1448	748.0122218729495	0.0	0.07127140251225218	0.0
1449	746.661042901528	0.0	0.07123385346864888	0.0
1450	745.248462103277	0.0	0.07119571834494944	0.0
1451	743.8488331327899	0.0	0.0711569941856805	0.0
1452	742.3136085429221	0.0	0.07111767828106125	0.0
1453	740.791359230093	0.0	0.07107776816542356	0.0
1454	739.2820851022024	0.0	0.07103726161552854	0.0
1455	737.7114986424248	0.0	0.07099615664885942	0.0
1456	736.0795919771489	0.0	0.07095445152172382	0.0
1457	734.3120699352745	0.0	0.07091214472744084	0.0
1458	732.6317676260934	0.0	0.0708692349943479	0.0
1459	730.8900989829755	0.0	0.07082572128388734	0.0
1460	729.0870413475931	0.0	0.07078160278864824	0.0
1461	727.2968520344203	0.0	0.07073687893035904	0.0
1462	725.4452178902562	0.0	0.07069154935795724	0.0
1463	723.4578223660295	0.0	0.07064561394566259	0.0
1464	721.5574795931587	0.0	0.07059907279105905	0.0
1465	719.5212994242513	0.0	0.07055192621324904	0.0
1466	717.5720895279435	0.0	0.07050417475100887	0.0
1467	715.4869534227005	0.0	0.0704558191610744	0.0
1468	713.4144090669112	0.0	0.07040686041639975	0.0
1469	711.3544044026326	0.0	0.07035729970453662	0.0
1470	709.084033912859	0.0	0.07030713842608662	0.0
1471	706.9746572072085	0.0	0.07025637819317278	0.0
1472	704.8033630384447	0.0	0.07020502082799453	0.0
1473	702.5700878847674	0.0	0.07015306836149444	0.0
1474	700.2004819928319	0.0	0.07010052303201705	0.0
1475	697.9173269414732	0.0	0.07004738728408791	0.0
1476	695.5719841686372	0.0	0.06999366376721938	0.0
1477	693.2386630390394	0.0	0.06993935533475765	0.0
1478	690.8430033775899	0.0	0.06988446504281148	0.0
1479	688.4592095236479	0.0	0.06982899614917172	0.0
1480	686.0129163636844	0.0	0.06977295211229441	0.0
1481	683.5114682302011	0.0	0.06971633659027024	0.0
1482	681.0290622410205	0.0	0.06965915343985936	0.0
1483	678.4987545308279	0.0	0.06960140671545569	0.0
1484	675.9724525473622	0.0	0.06954310066806313	0.0
1485	673.3980645804124	0.0	0.06948423974430452	0.0
1486	670.7977802035438	0.0	0.06942482858530132	0.0
1487	668.1715017559825	0.0	0.06936487202559347	0.0
1488	665.5414144788513	0.0	0.06930437509194129	0.0
1489	662.8628463467032	0.0	0.06924334300211261	0.0
1490	660.1728351070557	0.0	0.06918178116354456	0.0
1491	657.463846360883	0.0	0.06911969517194781	0.0
1492	654.7432003997776	0.0	0.0690570908098155	0.0
1493	651.9959304904876	0.0	0.06899397404476264	0.0
1494	649.2293530130402	0.0	0.06893035102784043	0.0
1495	646.4507824476566	0.0	0.06886622809165338	0.0
1496	643.6526747131581	0.0	0.06880161174836313	0.0
1497	640.8349122580589	0.0	0.06873650868752769	0.0
1498	638.012232452782	0.0	0.06867092577385107	0.0
1499	635.1696575319229	0.0	0.06860487004470166	0.0
1500	632.3144930917332	0.0	0.06853834870751041	0.0
1501	629.4465990604973	0.0	0.06847136913701349	0.0
1502	626.5657710694753	0.0	0.06840393887229805	0.0
1503	623.679215885075	0.0	0.06833606561370374	0.0
1504	620.7792820895751	0.0	0.06826775721953346	0.0
1505	617.8657451894672	0.0	0.06819902170261669	0.0
1506	614.9458076757197	0.0	0.0681298672266904	0.0
1507	612.0192423862682	0.0	0.0680603021026159	0.0
1508	609.0858209220293	0.0	0.06799033478441911	0.0
1509	606.1378853652058	0.0	0.06791997386520414	0.0
1510	603.1974901018874	0.0	0.06784922807287148	0.0
1511	600.2346900434327	0.0	0.06777810626573864	0.0
