1.112000000000000000e+03 1.163682639451825253e+03 1.566534988761057257e+01 8.396662249388976706e-02 -5.661028856938762743e+01
1.113000000000000000e+03 1.164360120161009490e+03 1.550066132565186194e+01 8.398861006789530570e-02 -5.586958152250873866e+01
1.114000000000000000e+03 1.164972086908647725e+03 1.533856605909793558e+01 8.400994845685548496e-02 -5.512045596821105420e+01
1.115000000000000000e+03 1.165593150048457119e+03 1.518127500395740093e+01 8.403062163701446874e-02 -5.436285649348163673e+01
1.116000000000000000e+03 1.166149293771580233e+03 1.502802682640088427e+01 8.405061379050567105e-02 -5.359598389923384332e+01
1.117000000000000000e+03 1.166566498083762781e+03 1.487880349667331181e+01 8.406990930875839207e-02 -5.282126766109978178e+01
1.118000000000000000e+03 1.166919360781198066e+03 1.473433029295054908e+01 8.408849279644584063e-02 -5.203716418050747450e+01
1.119000000000000000e+03 1.167282475424883842e+03 1.459310336514040607e+01 8.410634907589711884e-02 -5.124658790603108827e+01
1.120000000000000000e+03 1.167507498313372025e+03 1.445659150862763376e+01 8.412346319197971933e-02 -5.044873714500224793e+01
1.121000000000000000e+03 1.167669014453817454e+03 1.432403439796239120e+01 8.413982041748808982e-02 -4.964280963537139257e+01
1.122000000000000000e+03 1.167767293531267342e+03 1.419541503049148190e+01 8.415540625904595340e-02 -4.883171811780682248e+01
1.123000000000000000e+03 1.167728289876159579e+03 1.407220283993135901e+01 8.417020646346318191e-02 -4.801465925802000356e+01
1.124000000000000000e+03 1.167700886430031687e+03 1.395215192988176156e+01 8.418420702461727745e-02 -4.719157232930569279e+01
1.125000000000000000e+03 1.167536717709473805e+03 1.383673217727860916e+01 8.419739419072481967e-02 -4.636239612528486731e+01
1.126000000000000000e+03 1.167310346768394766e+03 1.372592746578439105e+01 8.420975447214264220e-02 -4.552929831283927342e+01
1.127000000000000000e+03 1.167022021158685902e+03 1.361897879911437315e+01 8.422127464949330511e-02 -4.469147368522598640e+01
1.128000000000000000e+03 1.166671983889419835e+03 1.351735674429641243e+01 8.423194178221483919e-02 -4.385034595536072288e+01
1.129000000000000000e+03 1.166260473384729494e+03 1.342030277486208689e+01 8.424174321744189176e-02 -4.300436600925868191e+01
1.130000000000000000e+03 1.165639101440548984e+03 1.332705860396667497e+01 8.425066659921029433e-02 -4.215569991962182428e+01
1.131000000000000000e+03 1.165105341180428013e+03 1.323835240743521702e+01 8.425869987790818305e-02 -4.130502719956181323e+01
1.132000000000000000e+03 1.164436484010645927e+03 1.315416949673176639e+01 8.426583131998044429e-02 -4.045079771644748234e+01
1.133000000000000000e+03 1.163632749574879426e+03 1.307523854184877798e+01 8.427204951773849262e-02 -3.959517659586661864e+01
1.134000000000000000e+03 1.162842974708698875e+03 1.300005913411331449e+01 8.427734339934288277e-02 -3.873735625569123187e+01
1.135000000000000000e+03 1.161918747394179718e+03 1.292936044890672420e+01 8.428170223883113543e-02 -3.787801509023628199e+01
1.136000000000000000e+03 1.160934583714941709e+03 1.286387191829419407e+01 8.428511566617775952e-02 -3.701931749450151443e+01
1.137000000000000000e+03 1.159890683811924418e+03 1.280209390356062116e+01 8.428757367727612859e-02 -3.615822589848639979e+01
1.138000000000000000e+03 1.158787242840237013e+03 1.274624257764899937e+01 8.428906664384386294e-02 -3.529839055156848104e+01
1.139000000000000000e+03 1.157624450927413591e+03 1.269333260749755077e+01 8.428958532314376195e-02 -3.443751667693531004e+01
1.140000000000000000e+03 1.156328182133411701e+03 1.264632380627167230e+01 8.428912086755931121e-02 -3.357851114606037868e+01
1.141000000000000000e+03 1.154972927412699391e+03 1.260223137548694439e+01 8.428766483380667474e-02 -3.271982207321370595e+01
1.142000000000000000e+03 1.153558861578770120e+03 1.256401566701919670e+01 8.428520919188500771e-02 -3.186286993999770800e+01
1.143000000000000000e+03 1.152086154271417399e+03 1.252943553499784990e+01 8.428174633362958690e-02 -3.100833206989908675e+01
1.144000000000000000e+03 1.150406347927105116e+03 1.249922254757863627e+01 8.427726908082472379e-02 -3.015614265284775541e+01
1.145000000000000000e+03 1.148816845752744939e+03 1.247485165859197487e+01 8.427177069291448552e-02 -2.930623587977362376e+01
1.146000000000000000e+03 1.147094868703191423e+03 1.245408254906346102e+01 8.426524487403140584e-02 -2.845928907715238410e+01
1.147000000000000000e+03 1.145314876462746497e+03 1.243839072860269290e+01 8.425768577962410022e-02 -2.761597962153130226e+01
1.148000000000000000e+03 1.143402701430944717e+03 1.242627954665720047e+01 8.424908802239321204e-02 -2.677624185402616774e+01
1.149000000000000000e+03 1.141507103712876642e+03 1.241922507362819239e+01 8.423944667761192051e-02 -2.594149643478063538e+01
1.150000000000000000e+03 1.139479594114278825e+03 1.241647433184506255e+01 8.422875728773462911e-02 -2.511093481737887956e+01
1.151000000000000000e+03 1.137468899874234012e+03 1.241801857012946186e+01 8.421701586635318981e-02 -2.428523042863712433e+01
1.152000000000000000e+03 1.135252098868292705e+03 1.242385265568009522e+01 8.420421890143320320e-02 -2.346503928919895543e+01
1.153000000000000000e+03 1.133126418421122935e+03 1.243471568340596178e+01 8.419036335774084112e-02 -2.265101322145289231e+01
1.154000000000000000e+03 1.130868903589860793e+03 1.244986081257570376e+01 8.417544667857677909e-02 -2.184157493823606799e+01
1.155000000000000000e+03 1.128553838185638369e+03 1.246928459704749415e+01 8.415946678673036363e-02 -2.103886294688070890e+01
1.156000000000000000e+03 1.126106878800712138e+03 1.249224076534413541e+01 8.414242208464216277e-02 -2.024352980316042050e+01
1.157000000000000000e+03 1.123602298841238962e+03 1.251946955057198707e+01 8.412431145385772246e-02 -1.945399902512698276e+01
1.158000000000000000e+03 1.121114366565697765e+03 1.255171147018289801e+01 8.410513425361416939e-02 -1.867240999682840652e+01
1.159000000000000000e+03 1.118568723128929378e+03 1.258747799557817615e+01 8.408489031879252951e-02 -1.789793000189886740e+01
1.160000000000000000e+03 1.115816693631743192e+03 1.262825332155450475e+01 8.406357995703193919e-02 -1.713269912701099784e+01
1.161000000000000000e+03 1.113155464175994894e+03 1.267254948559148175e+01 8.404120394522408832e-02 -1.637439918518101933e+01
1.162000000000000000e+03 1.110362038925018851e+03 1.272110813698127174e+01 8.401776352523365743e-02 -1.562517105891693703e+01
1.163000000000000000e+03 1.107510661169267223e+03 1.277392809580082655e+01 8.399326039897439533e-02 -1.488492673319997195e+01
1.164000000000000000e+03 1.104675569396977380e+03 1.283100846172756349e+01 8.396769672289541853e-02 -1.415357864828936130e+01
1.165000000000000000e+03 1.101708064369668818e+03 1.289160550269977357e+01 8.394107510181385290e-02 -1.343103972234034771e+01
1.166000000000000000e+03 1.098608064202236164e+03 1.295646198342326549e+01 8.391339858222500447e-02 -1.271870959382538402e+01
1.167000000000000000e+03 1.095598415447387652e+03 1.302483472372600914e+01 8.388467064509830262e-02 -1.201650220374808953e+01
1.168000000000000000e+03 1.092456094184163931e+03 1.309746703676296775e+01 8.385489519816252679e-02 -1.132358892763973479e+01
1.169000000000000000e+03 1.089329627110230376e+03 1.317361628707338284e+01 8.382407656783152916e-02 -1.064285725732787391e+01
1.170000000000000000e+03 1.086144603637646696e+03 1.325328321849329605e+01 8.379221949068005326e-02 -9.971250392466428636e+00
1.171000000000000000e+03 1.082826608991787907e+03 1.333721195192597975e+01 8.375932910471482751e-02 -9.311657021816872160e+00
1.172000000000000000e+03 1.079524157313076103e+03 1.342466065297367273e+01 8.372541094021691832e-02 -8.663250914269770675e+00
1.173000000000000000e+03 1.076162825761182603e+03 1.351563085943367604e+01 8.369047091047798759e-02 -8.025949599596099659e+00
1.174000000000000000e+03 1.072742498621349341e+03 1.360938125866245230e+01 8.365451530235579192e-02 -7.400785943917728815e+00
1.175000000000000000e+03 1.069263056412474498e+03 1.370665701481142662e+01 8.361755076665865205e-02 -6.787604528886435062e+00
1.176000000000000000e+03 1.065650064996602623e+03 1.380746043593825156e+01 8.357958430852711895e-02 -6.187068068560755307e+00
1.177000000000000000e+03 1.062126330689470024e+03 1.391253719099757369e+01 8.354062327775954588e-02 -5.598651031970290681e+00
1.178000000000000000e+03 1.058468790371752448e+03 1.401966075671521494e+01 8.350067535925079221e-02 -5.022943303356847800e+00
1.179000000000000000e+03 1.054900243600672866e+03 1.413180662435016366e+01 8.345974856341116521e-02 -4.460089670082158619e+00
1.180000000000000000e+03 1.051197620721633484e+03 1.424674875634833526e+01 8.341785121679896886e-02 -3.910310018191762715e+00
1.181000000000000000e+03 1.047509403979557646e+03 1.436374757289247128e+01 8.337499195289531373e-02 -3.373825039625096611e+00
1.182000000000000000e+03 1.043686828629626689e+03 1.448429305835239056e+01 8.333117970311224032e-02 -2.850856250061699182e+00
1.183000000000000000e+03 1.039878371047128667e+03 1.460764609763987742e+01 8.328642368800016904e-02 -2.341477384393854333e+00
1.184000000000000000e+03 1.036009571836146506e+03 1.473306780247227898e+01 8.324073340884728667e-02 -1.846008262116009879e+00
1.185000000000000000e+03 1.032154590936834666e+03 1.486279194754915345e+01 8.319411863950447461e-02 -1.364457471521701271e+00
1.186000000000000000e+03 1.028238963731061176e+03 1.499459386664586802e+01 8.314658941860343655e-02 -8.971911849988943866e-01
1.187000000000000000e+03 1.024336845146207907e+03 1.512922154862828172e+01 8.309815604212432427e-02 -4.442643759148611760e-01
1.188000000000000000e+03 1.020373765756957368e+03 1.526593697339225031e+01 8.304882905634573820e-02 -5.978166582160120493e-03
1.189000000000000000e+03 1.016349564884913548e+03 1.540548854773172138e+01 8.299861925125789908e-02 4.178112490025543413e-01
1.190000000000000000e+03 1.012338390695935914e+03 1.554713866113911713e+01 8.294753765429253856e-02 8.267265475547427300e-01
1.191000000000000000e+03 1.008265767295091791e+03 1.569163612154123300e+01 8.289559552455416647e-02 1.220909616340805748e+00
1.192000000000000000e+03 1.004205838819164910e+03 1.583824371097408346e+01 8.284280434742749555e-02 1.599981185466628819e+00
1.193000000000000000e+03 1.000084125526682101e+03 1.598696751119965498e+01 8.278917582961897725e-02 1.964006857622713875e+00
1.194000000000000000e+03 9.959747678854516835e+02 1.613781378926742960e+01 8.273472189464552151e-02 2.312976918292326101e+00
1.195000000000000000e+03 9.918775936576404320e+02 1.629078899302345107e+01 8.267945467863405118e-02 2.646657701428611897e+00
1.196000000000000000e+03 9.876438069824295098e+02 1.644664285656919134e+01 8.262338652663313299e-02 2.964665888606440536e+00
1.197000000000000000e+03 9.834961654563370530e+02 1.660315284567269956e+01 8.256652998918664887e-02 3.267360229654104220e+00
1.198000000000000000e+03 9.792858702113060190e+02 1.676181214313385581e+01 8.250889781929403310e-02 3.553389268769755471e+00
1.199000000000000000e+03 9.750870539906848080e+02 1.692188476410563069e+01 8.245050296971652426e-02 3.825041726126858332e+00
1.200000000000000000e+03 9.708252262232559815e+02 1.708412110137290796e+01 8.239135859054286248e-02 4.080815387972862140e+00
1.201000000000000000e+03 9.666488048533375377e+02 1.724704379358299633e+01 8.233147802703572049e-02 4.320022967564349337e+00
1.202000000000000000e+03 9.623345586849974325e+02 1.741289686942166881e+01 8.227087481766892640e-02 4.544199770281991846e+00
1.203000000000000000e+03 9.581050981777955258e+02 1.757946726379414670e+01 8.220956269242461756e-02 4.751906150208404789e+00
1.204000000000000000e+03 9.538114777570781371e+02 1.774751448995338166e+01 8.214755557117946194e-02 4.943930683890920719e+00
1.205000000000000000e+03 9.495276838812224014e+02 1.791556886458357667e+01 8.208486756222334313e-02 5.119574612951171666e+00
1.206000000000000000e+03 9.452533911082263103e+02 1.808587638284672394e+01 8.202151296084322918e-02 5.279624277203222249e+00
1.207000000000000000e+03 9.410625841619125822e+02 1.825696761339235152e+01 8.195750624796319106e-02 5.422635558281465151e+00
1.208000000000000000e+03 9.368063139980060896e+02 1.842960257333072605e+01 8.189286208872956219e-02 5.550878753779180386e+00
1.209000000000000000e+03 9.324842528703596827e+02 1.860231206316957397e+01 8.182759533108334427e-02 5.662907471898249057e+00
1.210000000000000000e+03 9.282446943975994600e+02 1.877585632171417629e+01 8.176172100420080191e-02 5.758017286610238372e+00
1.211000000000000000e+03 9.239386876304544103e+02 1.895099569093076042e+01 8.169525431677206184e-02 5.836988843328846599e+00
1.212000000000000000e+03 9.197145251200416851e+02 1.912626128077287291e+01 8.162821065519809682e-02 5.900601635093155828e+00
1.213000000000000000e+03 9.154232549873561311e+02 1.930167051397062039e+01 8.156060558143979344e-02 5.948890889261230441e+00
1.214000000000000000e+03 9.112131689942203820e+02 1.947872712078240554e+01 8.149245483067964202e-02 5.980404454712926032e+00
1.215000000000000000e+03 9.070096256159231416e+02 1.965521936370879530e+01 8.142377430866974686e-02 5.995918349560954930e+00
1.216000000000000000e+03 9.028122941157694186e+02 1.983265113216832987e+01 8.135458008880037950e-02 5.995464319368656092e+00
1.217000000000000000e+03 8.984722216217476216e+02 2.001029705713509088e+01 8.128488840870519427e-02 5.979816055872995584e+00
1.218000000000000000e+03 8.942863212054938913e+02 2.018891805573763776e+01 8.121471566657317842e-02 5.947516756211068234e+00
1.219000000000000000e+03 8.900313289637217622e+02 2.036630266581938287e+01 8.114407841698847990e-02 5.900824002648010769e+00
1.220000000000000000e+03 8.858555361022549732e+02 2.054395503046023919e+01 8.107299336639163523e-02 5.837535552804463457e+00
1.221000000000000000e+03 8.816843010227811419e+02 2.072115001245974497e+01 8.100147736803009479e-02 5.759163550381193097e+00
1.222000000000000000e+03 8.775172934124198036e+02 2.089939184878177514e+01 8.092954741648242245e-02 5.664246536378709784e+00
1.223000000000000000e+03 8.733541833361625777e+02 2.107721237496127387e+01 8.085722064166996070e-02 5.555780550809339857e+00
1.224000000000000000e+03 8.691946413322316403e+02 2.125314345947348116e+01 8.078451430242802878e-02 5.430072484899332252e+00
1.225000000000000000e+03 8.651126495103565048e+02 2.143017565806638913e+01 8.071144577952160670e-02 5.289372953778463504e+00
1.226000000000000000e+03 8.610335686529533632e+02 2.160609777805724363e+01 8.063803256827795085e-02 5.134445199654338765e+00
1.227000000000000000e+03 8.570313823191562506e+02 2.178167108259431117e+01 8.056429227058908848e-02 4.963821985468945819e+00
1.228000000000000000e+03 8.529571419516211108e+02 2.195691373488499920e+01 8.049024258658434017e-02 4.779007369034529162e+00
1.229000000000000000e+03 8.489591439859962065e+02 2.213110079239208261e+01 8.041590130573023076e-02 4.578531827646173724e+00
1.230000000000000000e+03 8.448141309629253328e+02 2.230425042099947675e+01 8.034128629759032525e-02 4.364640253168300177e+00
1.231000000000000000e+03 8.408190236424161412e+02 2.247712388914991521e+01 8.026641550202305575e-02 4.135860857592176032e+00
1.232000000000000000e+03 8.368248781203920998e+02 2.264825312195628726e+01 8.019130691909356901e-02 3.893693169061755111e+00
1.233000000000000000e+03 8.329799959472076125e+02 2.281988557528937989e+01 8.011597859856121884e-02 3.635920048364893464e+00
1.234000000000000000e+03 8.290611252478900042e+02 2.298906690984454926e+01 8.004044862903675339e-02 3.365525015887175897e+00
1.235000000000000000e+03 8.254395038438512984e+02 2.315804452519026313e+01 7.996473512676799400e-02 3.081031829025447255e+00
1.236000000000000000e+03 8.216689503757858120e+02 2.332460712380157730e+01 7.988885622423348709e-02 2.783192480058124030e+00
1.237000000000000000e+03 8.178977734274574232e+02 2.349025891508187058e+01 7.981283005842468303e-02 2.471271654469380685e+00
1.238000000000000000e+03 8.141999726500612269e+02 2.365501783937650160e+01 7.973667475895127033e-02 2.146019179724265147e+00
1.239000000000000000e+03 8.105009278868305955e+02 2.381741556198194587e+01 7.966040843597044230e-02 1.807440704491711125e+00
1.240000000000000000e+03 8.068003322975514493e+02 2.397895612715447911e+01 7.958404916801672946e-02 1.457027038312426859e+00
1.241000000000000000e+03 8.032465034826335568e+02 2.413817107212245006e+01 7.950761498975983388e-02 1.093295501708479556e+00
1.242000000000000000e+03 7.996162066063850489e+02 2.429730741110651238e+01 7.943112387965484134e-02 7.184779267314771456e-01
1.243000000000000000e+03 7.960577645191300462e+02 2.445266719935205302e+01 7.935459374770249819e-02 3.293804149459620967e-01
1.244000000000000000e+03 7.925708808778134653e+02 2.460798350717855243e+01 7.927804242321689898e-02 -7.020671415520222947e-02
1.245000000000000000e+03 7.891552622647299131e+02 2.476104443405039390e+01 7.920148764270960873e-02 -4.819188483071351059e-01
1.246000000000000000e+03 7.857363073040291965e+02 2.491112420267404914e+01 7.912494703786174255e-02 -9.040483722043699544e-01
1.247000000000000000e+03 7.823137287756470641e+02 2.505972626312624030e+01 7.904843812379148960e-02 -1.338158333811228617e+00
1.248000000000000000e+03 7.789615537263305214e+02 2.520612462701819112e+01 7.897197828742051617e-02 -1.783583417255068859e+00
1.249000000000000000e+03 7.756795015774268904e+02 2.535182252170071493e+01 7.889558477621440302e-02 -2.239436326306440073e+00
1.250000000000000000e+03 7.724672952291344927e+02 2.549386439451518171e+01 7.881927468717131458e-02 -2.705871057450387251e+00
1.251000000000000000e+03 7.692503442243761356e+02 2.563301076297139147e+01 7.874306495618291213e-02 -3.182750608405240378e+00
1.252000000000000000e+03 7.661769710354888048e+02 2.577151081673365951e+01 7.866697234771526104e-02 -3.669885858945176160e+00
1.253000000000000000e+03 7.630239409657893930e+02 2.590641248440994815e+01 7.859101344497008979e-02 -4.166648038217371841e+00
1.254000000000000000e+03 7.599395781734784805e+02 2.603847910215889172e+01 7.851520464041938929e-02 -4.673003742373035507e+00
1.255000000000000000e+03 7.569235887542068895e+02 2.616921696824286769e+01 7.843956212685201934e-02 -5.188846119665955214e+00
1.256000000000000000e+03 7.540499938186792406e+02 2.629641667765557855e+01 7.836410188884404548e-02 -5.713601005872385841e+00
1.257000000000000000e+03 7.511698855651344502e+02 2.642158421682874447e+01 7.828883969473958426e-02 -6.247267261638282498e+00
1.258000000000000000e+03 7.482829823465900745e+02 2.654325296842181459e+01 7.821379108921133749e-02 -6.789473005760023661e+00
1.259000000000000000e+03 7.454633177327538078e+02 2.666292858619936368e+01 7.813897138623554506e-02 -7.339995774805141870e+00
1.260000000000000000e+03 7.427106185665429621e+02 2.677914410999954242e+01 7.806439566269991748e-02 -7.898502416879873422e+00
1.261000000000000000e+03 7.400246160151805270e+02 2.689340484079783167e+01 7.799007875247571109e-02 -8.464831455350593004e+00
1.262000000000000000e+03 7.374050456158672660e+02 2.700498656586934842e+01 7.791603524108353662e-02 -9.038510048926585938e+00
1.263000000000000000e+03 7.348516473160611895e+02 2.711316488405310920e+01 7.784227946084541772e-02 -9.619586256111798406e+00
1.264000000000000000e+03 7.322898545084212856e+02 2.721870142112140201e+01 7.776882548661881445e-02 -1.020781159513368053e+01
1.265000000000000000e+03 7.298680380605093205e+02 2.732087138525706038e+01 7.769568713196460530e-02 -1.080271533555734109e+01
1.266000000000000000e+03 7.274373293393648510e+02 2.742043600264130276e+01 7.762287794590445877e-02 -1.140390172259375667e+01
1.267000000000000000e+03 7.250717972311013000e+02 2.751592696315435660e+01 7.755041121014358274e-02 -1.201142151211088560e+01
1.268000000000000000e+03 7.227786352556928477e+02 2.761033440619126722e+01 7.747829993673864546e-02 -1.262495452935699092e+01
1.269000000000000000e+03 7.205576103771510361e+02 2.769921715659445383e+01 7.740655686621443488e-02 -1.324373533740559239e+01
1.270000000000000000e+03 7.183713386093099871e+02 2.778556492070469019e+01 7.733519446615322313e-02 -1.386870823533193686e+01
1.271000000000000000e+03 7.162567515174614527e+02 2.786939474253200189e+01 7.726422493012287396e-02 -1.449829151013100770e+01
1.272000000000000000e+03 7.141839053160985031e+02 2.794998033004736371e+01 7.719366017697787408e-02 -1.513253883138735745e+01
1.273000000000000000e+03 7.121525851630474335e+02 2.802659516159622655e+01 7.712351185052108982e-02 -1.577150438770745566e+01
1.274000000000000000e+03 7.101923051502765247e+02 2.809925559243427173e+01 7.705379131944921356e-02 -1.641449975492510305e+01
1.275000000000000000e+03 7.082879972916883844e+02 2.816946396138600761e+01 7.698450967759000452e-02 -1.706083698409123528e+01
1.276000000000000000e+03 7.064320292082069273e+02 2.823649303762621443e+01 7.691567774433842597e-02 -1.771131479925898589e+01
1.277000000000000000e+03 7.046390663104797341e+02 2.830035845758421686e+01 7.684730606532891306e-02 -1.836450302507564558e+01
1.278000000000000000e+03 7.029014851795229788e+02 2.836033250197078104e+01 7.677940491322302052e-02 -1.902120122419289316e+01
1.279000000000000000e+03 7.012265290456310822e+02 2.841643031292718291e+01 7.671198428865262653e-02 -1.967998001450704493e+01
1.280000000000000000e+03 6.996140144658820645e+02 2.847015300129575976e+01 7.664505392127098082e-02 -2.034238281624110201e+01
1.281000000000000000e+03 6.980563313005554846e+02 2.852002898401137543e+01 7.657862327083056475e-02 -2.100549472888050673e+01
1.282000000000000000e+03 6.965607359887811754e+02 2.856607264161278792e+01 7.651270152827262250e-02 -2.167085982797457788e+01
1.283000000000000000e+03 6.951196271237259907e+02 2.860904120587290933e+01 7.644729761683363711e-02 -2.233779315181566361e+01
1.284000000000000000e+03 6.937402698276123374e+02 2.864820542754690891e+01 7.638242019307830977e-02 -2.300635311800806093e+01
1.285000000000000000e+03 6.924076402268514130e+02 2.868432201423691907e+01 7.631807764788613169e-02 -2.367511216993891310e+01
1.286000000000000000e+03 6.911364431275558218e+02 2.871591807837218013e+01 7.625427810728654943e-02 -2.434487230316293704e+01
1.287000000000000000e+03 6.899265253916806842e+02 2.874449290530315082e+01 7.619102943320675558e-02 -2.501420638171342503e+01
1.288000000000000000e+03 6.887777381140189163e+02 2.876931618150842240e+01 7.612833922405563836e-02 -2.568465988435119129e+01
1.289000000000000000e+03 6.876825055002576619e+02 2.879114354291301225e+01 7.606621481509615035e-02 -2.635331978076358794e+01
1.290000000000000000e+03 6.866406870462760708e+02 2.880850102331669405e+01 7.600466327868977967e-02 -2.702247493772571829e+01
1.291000000000000000e+03 6.856595775188442303e+02 2.882288682293114945e+01 7.594369142423465502e-02 -2.769069877523511991e+01
1.292000000000000000e+03 6.847316136378500460e+02 2.883208331702450167e+01 7.588330579793806097e-02 -2.835805101263216343e+01
1.293000000000000000e+03 6.838566673601612820e+02 2.883981748467217443e+01 7.582351268235129615e-02 -2.902459142471744613e+01
1.294000000000000000e+03 6.830494769651961633e+02 2.884312803761285693e+01 7.576431809561900987e-02 -2.968666426787774881e+01
1.295000000000000000e+03 6.822876293422505114e+02 2.884276895920853079e+01 7.570572779054249302e-02 -3.034878801623163724e+01
1.296000000000000000e+03 6.815784398795982497e+02 2.883949395350758493e+01 7.564774725331221972e-02 -3.100656380780625909e+01
1.297000000000000000e+03 6.809292280553572709e+02 2.883257022441020467e+01 7.559038170206347496e-02 -3.166302384075575915e+01
1.298000000000000000e+03 6.803324552300781534e+02 2.882200780493525727e+01 7.553363608512529692e-02 -3.231599847963258298e+01
1.299000000000000000e+03 6.797805868409901677e+02 2.880781644658807394e+01 7.547751507908607993e-02 -3.296629044172199485e+01
1.300000000000000000e+03 6.792958167978084703e+02 2.878926250882867421e+01 7.542202308659057275e-02 -3.361247300345032585e+01
1.301000000000000000e+03 6.788632036562311214e+02 2.876858389842977459e+01 7.536716423397114839e-02 -3.425460965567296512e+01
1.302000000000000000e+03 6.784753054452296510e+02 2.874355713851401362e+01 7.531294236864194414e-02 -3.489203713664821294e+01
1.303000000000000000e+03 6.781395625379534522e+02 2.871493029895310656e+01 7.525936105630372241e-02 -3.552632546233947863e+01
1.304000000000000000e+03 6.778559882760587243e+02 2.868345116644606918e+01 7.520642357805779055e-02 -3.615532889442270914e+01
1.305000000000000000e+03 6.776246000709983264e+02 2.864763791448760344e+01 7.515413292734232642e-02 -3.678061701721266274e+01
1.306000000000000000e+03 6.774305572057817244e+02 2.860972398343693612e+01 7.510249180675096503e-02 -3.739930050472108292e+01
1.307000000000000000e+03 6.773036096369563666e+02 2.856748387068780204e+01 7.505150262478778311e-02 -3.801220530785624874e+01
1.308000000000000000e+03 6.772214936965388006e+02 2.852166423094034542e+01 7.500116749259364002e-02 -3.862164330177247962e+01
1.309000000000000000e+03 6.771768119936177754e+02 2.847152521657544000e+01 7.495148822062940031e-02 -3.922323805337840952e+01
1.310000000000000000e+03 6.771918956153355111e+02 2.841929913813271824e+01 7.490246631533320487e-02 -3.982004388901251701e+01
1.311000000000000000e+03 6.772444931269513972e+02 2.836350247489298582e+01 7.485410297590544548e-02 -4.040991300229433847e+01
1.312000000000000000e+03 6.773718059706776558e+02 2.830488075556635152e+01 7.480639909108900698e-02 -4.099292653215962190e+01
1.313000000000000000e+03 6.775218664629876457e+02 2.824194989908720999e+01 7.475935523607674105e-02 -4.156990832108731837e+01
1.314000000000000000e+03 6.777244530900816244e+02 2.817619798551729104e+01 7.471297166962044545e-02 -4.213870934352654274e+01
1.315000000000000000e+03 6.779647618012089652e+02 2.810762659705832789e+01 7.466724833118623672e-02 -4.270089567453127444e+01
1.316000000000000000e+03 6.782577169995464601e+02 2.803475081917540379e+01 7.462218483841875916e-02 -4.325506047861034631e+01
1.317000000000000000e+03 6.785959538303370664e+02 2.796054412183260141e+01 7.457778048480677435e-02 -4.380202575880062454e+01
1.318000000000000000e+03 6.789646803660119758e+02 2.788129171084232638e+01 7.453403423760181223e-02 -4.434038367597051433e+01
1.319000000000000000e+03 6.793788330880197464e+02 2.779922339932968001e+01 7.449094473602933808e-02 -4.487169829836165036e+01
1.320000000000000000e+03 6.798310591651111281e+02 2.771433939931327117e+01 7.444851028981225305e-02 -4.539381759137557282e+01
1.321000000000000000e+03 6.803214408278420251e+02 2.762738276340381560e+01 7.440672887805582780e-02 -4.590830449761321574e+01
1.322000000000000000e+03 6.808574953390708515e+02 2.753538072662178848e+01 7.436559814849402761e-02 -4.641300581717403162e+01
1.323000000000000000e+03 6.814318816602570905e+02 2.744130513833540164e+01 7.432511541709596603e-02 -4.690874017822211783e+01
1.324000000000000000e+03 6.820446937133826850e+02 2.734441203431983070e+01 7.428527766810394395e-02 -4.739632557782645250e+01
1.325000000000000000e+03 6.826885981383455828e+02 2.724470029893901213e+01 7.424608155449269331e-02 -4.787360692308232757e+01
1.326000000000000000e+03 6.833785586457000818e+02 2.714216855745055668e+01 7.420752339882911996e-02 -4.834214400252093924e+01
1.327000000000000000e+03 6.840849560646449845e+02 2.703755828843469899e+01 7.416959919460905382e-02 -4.880126658781435367e+01
1.328000000000000000e+03 6.848450547861885980e+02 2.693012449634782612e+01 7.413230460805922406e-02 -4.924881752578277627e+01
1.329000000000000000e+03 6.856292429014479239e+02 2.681912193420101076e+01 7.409563498033212847e-02 -4.968784071071108599e+01
1.330000000000000000e+03 6.864450675350693700e+02 2.670529132636369596e+01 7.405958533021810009e-02 -5.011617752698172268e+01
1.331000000000000000e+03 6.873000792737843767e+02 2.658937315149264435e+01 7.402415035733009296e-02 -5.053389793203076863e+01
1.332000000000000000e+03 6.881721076901482093e+02 2.647062142558598552e+01 7.398932444564822186e-02 -5.094181421963420320e+01
1.333000000000000000e+03 6.890835722615339591e+02 2.634903303516189155e+01 7.395510166763975823e-02 -5.133776545353141785e+01
1.334000000000000000e+03 6.900197401844852720e+02 2.622609085056135569e+01 7.392147578870829350e-02 -5.172404855139252788e+01
1.335000000000000000e+03 6.909807439845593535e+02 2.609956195937420631e+01 7.388844027216300014e-02 -5.209924405913672274e+01
1.336000000000000000e+03 6.919741503218169782e+02 2.597167187998730142e+01 7.385598828449470299e-02 -5.246193168560828468e+01
1.337000000000000000e+03 6.929926665921467475e+02 2.584018724525358834e+01 7.382411270118000024e-02 -5.281440583761693830e+01
1.338000000000000000e+03 6.940290030246303559e+02 2.570733312628044587e+01 7.379280611277459767e-02 -5.315524450534972090e+01
1.339000000000000000e+03 6.950981658751832128e+02 2.557161882633576866e+01 7.376206083131615909e-02 -5.348525412816041325e+01
1.340000000000000000e+03 6.961854396167238974e+02 2.543452587486941496e+01 7.373186889720277637e-02 -5.380449714074362788e+01
1.341000000000000000e+03 6.972909734261480708e+02 2.529604937164802791e+01 7.370222208625977489e-02 -5.411080573969988450e+01
