1.352000000000000000e+03 1.540531701393595299e+01 1.540531701393595299e+01 1.540531701393595299e+01 1.540531701393595299e+01
1.353000000000000000e+03 1.540212807309065646e+01 1.540212807309065646e+01 1.540212807309065646e+01 1.540212807309065646e+01
1.354000000000000000e+03 1.539894214770337832e+01 1.539894214770337832e+01 1.539894214770337832e+01 1.539894214770337832e+01
1.355000000000000000e+03 1.539575923269877933e+01 1.539575923269877933e+01 1.539575923269877933e+01 1.539575923269877933e+01
1.356000000000000000e+03 1.539257932301381615e+01 1.539257932301381615e+01 1.539257932301381615e+01 1.539257932301381615e+01
1.357000000000000000e+03 1.538940241359767924e+01 1.538940241359767924e+01 1.538940241359767924e+01 1.538940241359767924e+01
1.358000000000000000e+03 1.538622849941176085e+01 1.538622849941176085e+01 1.538622849941176085e+01 1.538622849941176085e+01
1.359000000000000000e+03 1.538305757542961949e+01 1.538305757542961949e+01 1.538305757542961949e+01 1.538305757542961949e+01
1.360000000000000000e+03 1.537988963663693553e+01 1.537988963663693553e+01 1.537988963663693553e+01 1.537988963663693553e+01
1.361000000000000000e+03 1.537672467803148635e+01 1.537672467803148635e+01 1.537672467803148635e+01 1.537672467803148635e+01
1.362000000000000000e+03 1.537356269462308944e+01 1.537356269462308944e+01 1.537356269462308944e+01 1.537356269462308944e+01
1.363000000000000000e+03 1.537040368143357583e+01 1.537040368143357583e+01 1.537040368143357583e+01 1.537040368143357583e+01
1.364000000000000000e+03 1.536724763349675449e+01 1.536724763349675449e+01 1.536724763349675449e+01 1.536724763349675449e+01
1.365000000000000000e+03 1.536409454585836798e+01 1.536409454585836798e+01 1.536409454585836798e+01 1.536409454585836798e+01
1.366000000000000000e+03 1.536094441357605511e+01 1.536094441357605511e+01 1.536094441357605511e+01 1.536094441357605511e+01
1.367000000000000000e+03 1.535779723171932787e+01 1.535779723171932787e+01 1.535779723171932787e+01 1.535779723171932787e+01
1.368000000000000000e+03 1.535465299536950923e+01 1.535465299536950923e+01 1.535465299536950923e+01 1.535465299536950923e+01
1.369000000000000000e+03 1.535151169961971895e+01 1.535151169961971895e+01 1.535151169961971895e+01 1.535151169961971895e+01
1.370000000000000000e+03 1.534837333957482741e+01 1.534837333957482741e+01 1.534837333957482741e+01 1.534837333957482741e+01
1.371000000000000000e+03 1.534523791035141294e+01 1.534523791035141294e+01 1.534523791035141294e+01 1.534523791035141294e+01
1.372000000000000000e+03 1.534210540707772985e+01 1.534210540707772985e+01 1.534210540707772985e+01 1.534210540707772985e+01
1.373000000000000000e+03 1.533897582489368894e+01 1.533897582489368894e+01 1.533897582489368894e+01 1.533897582489368894e+01
1.374000000000000000e+03 1.533584915895079348e+01 1.533584915895079348e+01 1.533584915895079348e+01 1.533584915895079348e+01
1.375000000000000000e+03 1.533272540441211973e+01 1.533272540441211973e+01 1.533272540441211973e+01 1.533272540441211973e+01
1.376000000000000000e+03 1.532960455645226894e+01 1.532960455645226894e+01 1.532960455645226894e+01 1.532960455645226894e+01
1.377000000000000000e+03 1.532648661025735315e+01 1.532648661025735315e+01 1.532648661025735315e+01 1.532648661025735315e+01
1.378000000000000000e+03 1.532337156102493836e+01 1.532337156102493836e+01 1.532337156102493836e+01 1.532337156102493836e+01
1.379000000000000000e+03 1.532025940396401253e+01 1.532025940396401253e+01 1.532025940396401253e+01 1.532025940396401253e+01
1.380000000000000000e+03 1.531715013429496075e+01 1.531715013429496075e+01 1.531715013429496075e+01 1.531715013429496075e+01
1.381000000000000000e+03 1.531404374724952255e+01 1.531404374724952255e+01 1.531404374724952255e+01 1.531404374724952255e+01
1.382000000000000000e+03 1.531094023807074933e+01 1.531094023807074933e+01 1.531094023807074933e+01 1.531094023807074933e+01
1.383000000000000000e+03 1.530783960201298655e+01 1.530783960201298655e+01 1.530783960201298655e+01 1.530783960201298655e+01
1.384000000000000000e+03 1.530474183434182400e+01 1.530474183434182400e+01 1.530474183434182400e+01 1.530474183434182400e+01
1.385000000000000000e+03 1.530164693033407275e+01 1.530164693033407275e+01 1.530164693033407275e+01 1.530164693033407275e+01
1.386000000000000000e+03 1.529855488527771712e+01 1.529855488527771712e+01 1.529855488527771712e+01 1.529855488527771712e+01
1.387000000000000000e+03 1.529546569447188986e+01 1.529546569447188986e+01 1.529546569447188986e+01 1.529546569447188986e+01
1.388000000000000000e+03 1.529237935322683661e+01 1.529237935322683661e+01 1.529237935322683661e+01 1.529237935322683661e+01
1.389000000000000000e+03 1.528929585686387860e+01 1.528929585686387860e+01 1.528929585686387860e+01 1.528929585686387860e+01
1.390000000000000000e+03 1.528621520071538420e+01 1.528621520071538420e+01 1.528621520071538420e+01 1.528621520071538420e+01
1.391000000000000000e+03 1.528313738012472456e+01 1.528313738012472456e+01 1.528313738012472456e+01 1.528313738012472456e+01
1.392000000000000000e+03 1.528006239044625403e+01 1.528006239044625403e+01 1.528006239044625403e+01 1.528006239044625403e+01
1.393000000000000000e+03 1.527699022704525689e+01 1.527699022704525689e+01 1.527699022704525689e+01 1.527699022704525689e+01
1.394000000000000000e+03 1.527392088529793668e+01 1.527392088529793668e+01 1.527392088529793668e+01 1.527392088529793668e+01
1.395000000000000000e+03 1.527085436059136825e+01 1.527085436059136825e+01 1.527085436059136825e+01 1.527085436059136825e+01
1.396000000000000000e+03 1.526779064832346755e+01 1.526779064832346755e+01 1.526779064832346755e+01 1.526779064832346755e+01
1.397000000000000000e+03 1.526472974390295612e+01 1.526472974390295612e+01 1.526472974390295612e+01 1.526472974390295612e+01
1.398000000000000000e+03 1.526167164274933263e+01 1.526167164274933263e+01 1.526167164274933263e+01 1.526167164274933263e+01
1.399000000000000000e+03 1.525861634029283564e+01 1.525861634029283564e+01 1.525861634029283564e+01 1.525861634029283564e+01
1.400000000000000000e+03 1.525556383197441157e+01 1.525556383197441157e+01 1.525556383197441157e+01 1.525556383197441157e+01
1.401000000000000000e+03 1.525251411324569517e+01 1.525251411324569517e+01 1.525251411324569517e+01 1.525251411324569517e+01
1.402000000000000000e+03 1.524946717956894737e+01 1.524946717956894737e+01 1.524946717956894737e+01 1.524946717956894737e+01
1.403000000000000000e+03 1.524642302641705172e+01 1.524642302641705172e+01 1.524642302641705172e+01 1.524642302641705172e+01
1.404000000000000000e+03 1.524338164927346639e+01 1.524338164927346639e+01 1.524338164927346639e+01 1.524338164927346639e+01
1.405000000000000000e+03 1.524034304363219938e+01 1.524034304363219938e+01 1.524034304363219938e+01 1.524034304363219938e+01
1.406000000000000000e+03 1.523730720499776758e+01 1.523730720499776758e+01 1.523730720499776758e+01 1.523730720499776758e+01
1.407000000000000000e+03 1.523427412888517374e+01 1.523427412888517374e+01 1.523427412888517374e+01 1.523427412888517374e+01
1.408000000000000000e+03 1.523124381081987799e+01 1.523124381081987799e+01 1.523124381081987799e+01 1.523124381081987799e+01
1.409000000000000000e+03 1.522821624633774462e+01 1.522821624633774462e+01 1.522821624633774462e+01 1.522821624633774462e+01
1.410000000000000000e+03 1.522519143098503491e+01 1.522519143098503491e+01 1.522519143098503491e+01 1.522519143098503491e+01
1.411000000000000000e+03 1.522216936031837342e+01 1.522216936031837342e+01 1.522216936031837342e+01 1.522216936031837342e+01
1.412000000000000000e+03 1.521915002990469112e+01 1.521915002990469112e+01 1.521915002990469112e+01 1.521915002990469112e+01
1.413000000000000000e+03 1.521613343532122009e+01 1.521613343532122009e+01 1.521613343532122009e+01 1.521613343532122009e+01
1.414000000000000000e+03 1.521311957215546329e+01 1.521311957215546329e+01 1.521311957215546329e+01 1.521311957215546329e+01
1.415000000000000000e+03 1.521010843600513951e+01 1.521010843600513951e+01 1.521010843600513951e+01 1.521010843600513951e+01
1.416000000000000000e+03 1.520710002247817982e+01 1.520710002247817982e+01 1.520710002247817982e+01 1.520710002247817982e+01
1.417000000000000000e+03 1.520409432719267429e+01 1.520409432719267429e+01 1.520409432719267429e+01 1.520409432719267429e+01
1.418000000000000000e+03 1.520109134577685772e+01 1.520109134577685772e+01 1.520109134577685772e+01 1.520109134577685772e+01
1.419000000000000000e+03 1.519809107386907776e+01 1.519809107386907776e+01 1.519809107386907776e+01 1.519809107386907776e+01
1.420000000000000000e+03 1.519509350711774331e+01 1.519509350711774331e+01 1.519509350711774331e+01 1.519509350711774331e+01
1.421000000000000000e+03 1.519209864118132813e+01 1.519209864118132813e+01 1.519209864118132813e+01 1.519209864118132813e+01
1.422000000000000000e+03 1.518910647172830686e+01 1.518910647172830686e+01 1.518910647172830686e+01 1.518910647172830686e+01
1.423000000000000000e+03 1.518611699443715679e+01 1.518611699443715679e+01 1.518611699443715679e+01 1.518611699443715679e+01
1.424000000000000000e+03 1.518313020499629928e+01 1.518313020499629928e+01 1.518313020499629928e+01 1.518313020499629928e+01
1.425000000000000000e+03 1.518014609910408197e+01 1.518014609910408197e+01 1.518014609910408197e+01 1.518014609910408197e+01
1.426000000000000000e+03 1.517716467246876455e+01 1.517716467246876455e+01 1.517716467246876455e+01 1.517716467246876455e+01
1.427000000000000000e+03 1.517418592080845841e+01 1.517418592080845841e+01 1.517418592080845841e+01 1.517418592080845841e+01
1.428000000000000000e+03 1.517120983985111593e+01 1.517120983985111593e+01 1.517120983985111593e+01 1.517120983985111593e+01
1.429000000000000000e+03 1.516823642533449856e+01 1.516823642533449856e+01 1.516823642533449856e+01 1.516823642533449856e+01
1.430000000000000000e+03 1.516526567300615191e+01 1.516526567300615191e+01 1.516526567300615191e+01 1.516526567300615191e+01
1.431000000000000000e+03 1.516229757862336669e+01 1.516229757862336669e+01 1.516229757862336669e+01 1.516229757862336669e+01
1.432000000000000000e+03 1.515933213795314849e+01 1.515933213795314849e+01 1.515933213795314849e+01 1.515933213795314849e+01
1.433000000000000000e+03 1.515636934677220182e+01 1.515636934677220182e+01 1.515636934677220182e+01 1.515636934677220182e+01
1.434000000000000000e+03 1.515340920086689103e+01 1.515340920086689103e+01 1.515340920086689103e+01 1.515340920086689103e+01
1.435000000000000000e+03 1.515045169603322073e+01 1.515045169603322073e+01 1.515045169603322073e+01 1.515045169603322073e+01
1.436000000000000000e+03 1.514749682807678610e+01 1.514749682807678610e+01 1.514749682807678610e+01 1.514749682807678610e+01
1.437000000000000000e+03 1.514454459281276755e+01 1.514454459281276755e+01 1.514454459281276755e+01 1.514454459281276755e+01
1.438000000000000000e+03 1.514159498606589693e+01 1.514159498606589693e+01 1.514159498606589693e+01 1.514159498606589693e+01
1.439000000000000000e+03 1.513864800367041497e+01 1.513864800367041497e+01 1.513864800367041497e+01 1.513864800367041497e+01
1.440000000000000000e+03 1.513570364147006231e+01 1.513570364147006231e+01 1.513570364147006231e+01 1.513570364147006231e+01
1.441000000000000000e+03 1.513276189531804050e+01 1.513276189531804050e+01 1.513276189531804050e+01 1.513276189531804050e+01
1.442000000000000000e+03 1.512982276107698176e+01 1.512982276107698176e+01 1.512982276107698176e+01 1.512982276107698176e+01
1.443000000000000000e+03 1.512688623461892767e+01 1.512688623461892767e+01 1.512688623461892767e+01 1.512688623461892767e+01
1.444000000000000000e+03 1.512395231182530431e+01 1.512395231182530431e+01 1.512395231182530431e+01 1.512395231182530431e+01
1.445000000000000000e+03 1.512102098858687604e+01 1.512102098858687604e+01 1.512102098858687604e+01 1.512102098858687604e+01
1.446000000000000000e+03 1.511809226080374202e+01 1.511809226080374202e+01 1.511809226080374202e+01 1.511809226080374202e+01
1.447000000000000000e+03 1.511516612438529350e+01 1.511516612438529350e+01 1.511516612438529350e+01 1.511516612438529350e+01
1.448000000000000000e+03 1.511224257525019077e+01 1.511224257525019077e+01 1.511224257525019077e+01 1.511224257525019077e+01
1.449000000000000000e+03 1.510932160932632939e+01 1.510932160932632939e+01 1.510932160932632939e+01 1.510932160932632939e+01
1.450000000000000000e+03 1.510640322255082779e+01 1.510640322255082779e+01 1.510640322255082779e+01 1.510640322255082779e+01
1.451000000000000000e+03 1.510348741086998459e+01 1.510348741086998459e+01 1.510348741086998459e+01 1.510348741086998459e+01
1.452000000000000000e+03 1.510057417023925908e+01 1.510057417023925908e+01 1.510057417023925908e+01 1.510057417023925908e+01
1.453000000000000000e+03 1.509766349662324636e+01 1.509766349662324636e+01 1.509766349662324636e+01 1.509766349662324636e+01
1.454000000000000000e+03 1.509475538599564004e+01 1.509475538599564004e+01 1.509475538599564004e+01 1.509475538599564004e+01
1.455000000000000000e+03 1.509184983433921801e+01 1.509184983433921801e+01 1.509184983433921801e+01 1.509184983433921801e+01
1.456000000000000000e+03 1.508894683764580869e+01 1.508894683764580869e+01 1.508894683764580869e+01 1.508894683764580869e+01
1.457000000000000000e+03 1.508604639191626795e+01 1.508604639191626795e+01 1.508604639191626795e+01 1.508604639191626795e+01
1.458000000000000000e+03 1.508314849316044715e+01 1.508314849316044715e+01 1.508314849316044715e+01 1.508314849316044715e+01
1.459000000000000000e+03 1.508025313739717177e+01 1.508025313739717177e+01 1.508025313739717177e+01 1.508025313739717177e+01
1.460000000000000000e+03 1.507736032065421128e+01 1.507736032065421128e+01 1.507736032065421128e+01 1.507736032065421128e+01
1.461000000000000000e+03 1.507447003896826132e+01 1.507447003896826132e+01 1.507447003896826132e+01 1.507447003896826132e+01
1.462000000000000000e+03 1.507158228838490466e+01 1.507158228838490466e+01 1.507158228838490466e+01 1.507158228838490466e+01
1.463000000000000000e+03 1.506869706495859162e+01 1.506869706495859162e+01 1.506869706495859162e+01 1.506869706495859162e+01
1.464000000000000000e+03 1.506581436475262237e+01 1.506581436475262237e+01 1.506581436475262237e+01 1.506581436475262237e+01
1.465000000000000000e+03 1.506293418383910954e+01 1.506293418383910954e+01 1.506293418383910954e+01 1.506293418383910954e+01
1.466000000000000000e+03 1.506005651829894809e+01 1.506005651829894809e+01 1.506005651829894809e+01 1.506005651829894809e+01
1.467000000000000000e+03 1.505718136422180997e+01 1.505718136422180997e+01 1.505718136422180997e+01 1.505718136422180997e+01
1.468000000000000000e+03 1.505430871770609791e+01 1.505430871770609791e+01 1.505430871770609791e+01 1.505430871770609791e+01
1.469000000000000000e+03 1.505143857485893299e+01 1.505143857485893299e+01 1.505143857485893299e+01 1.505143857485893299e+01
1.470000000000000000e+03 1.504857093179612271e+01 1.504857093179612271e+01 1.504857093179612271e+01 1.504857093179612271e+01
1.471000000000000000e+03 1.504570578464213071e+01 1.504570578464213071e+01 1.504570578464213071e+01 1.504570578464213071e+01
1.472000000000000000e+03 1.504284312953007685e+01 1.504284312953007685e+01 1.504284312953007685e+01 1.504284312953007685e+01
1.473000000000000000e+03 1.503998296260167322e+01 1.503998296260167322e+01 1.503998296260167322e+01 1.503998296260167322e+01
1.474000000000000000e+03 1.503712528000723125e+01 1.503712528000723125e+01 1.503712528000723125e+01 1.503712528000723125e+01
1.475000000000000000e+03 1.503427007790562264e+01 1.503427007790562264e+01 1.503427007790562264e+01 1.503427007790562264e+01
1.476000000000000000e+03 1.503141735246425448e+01 1.503141735246425448e+01 1.503141735246425448e+01 1.503141735246425448e+01
1.477000000000000000e+03 1.502856709985905148e+01 1.502856709985905148e+01 1.502856709985905148e+01 1.502856709985905148e+01
1.478000000000000000e+03 1.502571931627442936e+01 1.502571931627442936e+01 1.502571931627442936e+01 1.502571931627442936e+01
1.479000000000000000e+03 1.502287399790325217e+01 1.502287399790325217e+01 1.502287399790325217e+01 1.502287399790325217e+01
1.480000000000000000e+03 1.502003114094684122e+01 1.502003114094684122e+01 1.502003114094684122e+01 1.502003114094684122e+01
1.481000000000000000e+03 1.501719074161492351e+01 1.501719074161492351e+01 1.501719074161492351e+01 1.501719074161492351e+01
1.482000000000000000e+03 1.501435279612562468e+01 1.501435279612562468e+01 1.501435279612562468e+01 1.501435279612562468e+01
1.483000000000000000e+03 1.501151730070541923e+01 1.501151730070541923e+01 1.501151730070541923e+01 1.501151730070541923e+01
1.484000000000000000e+03 1.500868425158915187e+01 1.500868425158915187e+01 1.500868425158915187e+01 1.500868425158915187e+01
1.485000000000000000e+03 1.500585364501995933e+01 1.500585364501995933e+01 1.500585364501995933e+01 1.500585364501995933e+01
1.486000000000000000e+03 1.500302547724928637e+01 1.500302547724928637e+01 1.500302547724928637e+01 1.500302547724928637e+01
1.487000000000000000e+03 1.500019974453684846e+01 1.500019974453684846e+01 1.500019974453684846e+01 1.500019974453684846e+01
1.488000000000000000e+03 1.499737644315059981e+01 1.499737644315059981e+01 1.499737644315059981e+01 1.499737644315059981e+01
1.489000000000000000e+03 1.499455556936672451e+01 1.499455556936672451e+01 1.499455556936672451e+01 1.499455556936672451e+01
1.490000000000000000e+03 1.499173711946960452e+01 1.499173711946960452e+01 1.499173711946960452e+01 1.499173711946960452e+01
1.491000000000000000e+03 1.498892108975179838e+01 1.498892108975179838e+01 1.498892108975179838e+01 1.498892108975179838e+01
1.492000000000000000e+03 1.498610747651401454e+01 1.498610747651401454e+01 1.498610747651401454e+01 1.498610747651401454e+01
1.493000000000000000e+03 1.498329627606509185e+01 1.498329627606509185e+01 1.498329627606509185e+01 1.498329627606509185e+01
1.494000000000000000e+03 1.498048748472197467e+01 1.498048748472197467e+01 1.498048748472197467e+01 1.498048748472197467e+01
1.495000000000000000e+03 1.497768109880968623e+01 1.497768109880968623e+01 1.497768109880968623e+01 1.497768109880968623e+01
1.496000000000000000e+03 1.497487711466132332e+01 1.497487711466132332e+01 1.497487711466132332e+01 1.497487711466132332e+01
1.497000000000000000e+03 1.497207552861799940e+01 1.497207552861799940e+01 1.497207552861799940e+01 1.497207552861799940e+01
1.498000000000000000e+03 1.496927633702884997e+01 1.496927633702884997e+01 1.496927633702884997e+01 1.496927633702884997e+01
1.499000000000000000e+03 1.496647953625100591e+01 1.496647953625100591e+01 1.496647953625100591e+01 1.496647953625100591e+01
1.500000000000000000e+03 1.496368512264956152e+01 1.496368512264956152e+01 1.496368512264956152e+01 1.496368512264956152e+01
1.501000000000000000e+03 1.496089309259755318e+01 1.496089309259755318e+01 1.496089309259755318e+01 1.496089309259755318e+01
1.502000000000000000e+03 1.495810344247594337e+01 1.495810344247594337e+01 1.495810344247594337e+01 1.495810344247594337e+01
1.503000000000000000e+03 1.495531616867359226e+01 1.495531616867359226e+01 1.495531616867359226e+01 1.495531616867359226e+01
1.504000000000000000e+03 1.495253126758723816e+01 1.495253126758723816e+01 1.495253126758723816e+01 1.495253126758723816e+01
1.505000000000000000e+03 1.494974873562147621e+01 1.494974873562147621e+01 1.494974873562147621e+01 1.494974873562147621e+01
1.506000000000000000e+03 1.494696856918873173e+01 1.494696856918873173e+01 1.494696856918873173e+01 1.494696856918873173e+01
1.507000000000000000e+03 1.494419076470923891e+01 1.494419076470923891e+01 1.494419076470923891e+01 1.494419076470923891e+01
1.508000000000000000e+03 1.494141531861102479e+01 1.494141531861102479e+01 1.494141531861102479e+01 1.494141531861102479e+01
1.509000000000000000e+03 1.493864222732987379e+01 1.493864222732987379e+01 1.493864222732987379e+01 1.493864222732987379e+01
1.510000000000000000e+03 1.493587148730932590e+01 1.493587148730932590e+01 1.493587148730932590e+01 1.493587148730932590e+01
1.511000000000000000e+03 1.493310309500063227e+01 1.493310309500063227e+01 1.493310309500063227e+01 1.493310309500063227e+01
1.512000000000000000e+03 1.493033704686275165e+01 1.493033704686275165e+01 1.493033704686275165e+01 1.493033704686275165e+01
1.513000000000000000e+03 1.492757333936231845e+01 1.492757333936231845e+01 1.492757333936231845e+01 1.492757333936231845e+01
1.514000000000000000e+03 1.492481196897362494e+01 1.492481196897362494e+01 1.492481196897362494e+01 1.492481196897362494e+01
1.515000000000000000e+03 1.492205293217859641e+01 1.492205293217859641e+01 1.492205293217859641e+01 1.492205293217859641e+01
1.516000000000000000e+03 1.491929622546677159e+01 1.491929622546677159e+01 1.491929622546677159e+01 1.491929622546677159e+01
1.517000000000000000e+03 1.491654184533528493e+01 1.491654184533528493e+01 1.491654184533528493e+01 1.491654184533528493e+01
1.518000000000000000e+03 1.491378978828883106e+01 1.491378978828883106e+01 1.491378978828883106e+01 1.491378978828883106e+01
1.519000000000000000e+03 1.491104005083967365e+01 1.491104005083967365e+01 1.491104005083967365e+01 1.491104005083967365e+01
1.520000000000000000e+03 1.490829262950758505e+01 1.490829262950758505e+01 1.490829262950758505e+01 1.490829262950758505e+01
1.521000000000000000e+03 1.490554752081984624e+01 1.490554752081984624e+01 1.490554752081984624e+01 1.490554752081984624e+01
1.522000000000000000e+03 1.490280472131124156e+01 1.490280472131124156e+01 1.490280472131124156e+01 1.490280472131124156e+01
1.523000000000000000e+03 1.490006422752400184e+01 1.490006422752400184e+01 1.490006422752400184e+01 1.490006422752400184e+01
1.524000000000000000e+03 1.489732603600780259e+01 1.489732603600780259e+01 1.489732603600780259e+01 1.489732603600780259e+01
1.525000000000000000e+03 1.489459014331975162e+01 1.489459014331975162e+01 1.489459014331975162e+01 1.489459014331975162e+01
1.526000000000000000e+03 1.489185654602435527e+01 1.489185654602435527e+01 1.489185654602435527e+01 1.489185654602435527e+01
1.527000000000000000e+03 1.488912524069349530e+01 1.488912524069349530e+01 1.488912524069349530e+01 1.488912524069349530e+01
1.528000000000000000e+03 1.488639622390642359e+01 1.488639622390642359e+01 1.488639622390642359e+01 1.488639622390642359e+01
1.529000000000000000e+03 1.488366949224972302e+01 1.488366949224972302e+01 1.488366949224972302e+01 1.488366949224972302e+01
1.530000000000000000e+03 1.488094504231730042e+01 1.488094504231730042e+01 1.488094504231730042e+01 1.488094504231730042e+01
1.531000000000000000e+03 1.487822287071035987e+01 1.487822287071035987e+01 1.487822287071035987e+01 1.487822287071035987e+01
1.532000000000000000e+03 1.487550297403738497e+01 1.487550297403738497e+01 1.487550297403738497e+01 1.487550297403738497e+01
1.533000000000000000e+03 1.487278534891412107e+01 1.487278534891412107e+01 1.487278534891412107e+01 1.487278534891412107e+01
1.534000000000000000e+03 1.487006999196354151e+01 1.487006999196354151e+01 1.487006999196354151e+01 1.487006999196354151e+01
1.535000000000000000e+03 1.486735689981584763e+01 1.486735689981584763e+01 1.486735689981584763e+01 1.486735689981584763e+01
1.536000000000000000e+03 1.486464606910843145e+01 1.486464606910843145e+01 1.486464606910843145e+01 1.486464606910843145e+01
1.537000000000000000e+03 1.486193749648586859e+01 1.486193749648586859e+01 1.486193749648586859e+01 1.486193749648586859e+01
1.538000000000000000e+03 1.485923117859988807e+01 1.485923117859988807e+01 1.485923117859988807e+01 1.485923117859988807e+01
1.539000000000000000e+03 1.485652711210935806e+01 1.485652711210935806e+01 1.485652711210935806e+01 1.485652711210935806e+01
1.540000000000000000e+03 1.485382529368026105e+01 1.485382529368026105e+01 1.485382529368026105e+01 1.485382529368026105e+01
1.541000000000000000e+03 1.485112571998568143e+01 1.485112571998568143e+01 1.485112571998568143e+01 1.485112571998568143e+01
1.542000000000000000e+03 1.484842838770578410e+01 1.484842838770578410e+01 1.484842838770578410e+01 1.484842838770578410e+01
1.543000000000000000e+03 1.484573329352778792e+01 1.484573329352778792e+01 1.484573329352778792e+01 1.484573329352778792e+01
1.544000000000000000e+03 1.484304043414595498e+01 1.484304043414595498e+01 1.484304043414595498e+01 1.484304043414595498e+01
1.545000000000000000e+03 1.484034980626155864e+01 1.484034980626155864e+01 1.484034980626155864e+01 1.484034980626155864e+01
1.546000000000000000e+03 1.483766140658288357e+01 1.483766140658288357e+01 1.483766140658288357e+01 1.483766140658288357e+01
1.547000000000000000e+03 1.483497523182519195e+01 1.483497523182519195e+01 1.483497523182519195e+01 1.483497523182519195e+01
1.548000000000000000e+03 1.483229127871069686e+01 1.483229127871069686e+01 1.483229127871069686e+01 1.483229127871069686e+01
1.549000000000000000e+03 1.482960954396857467e+01 1.482960954396857467e+01 1.482960954396857467e+01 1.482960954396857467e+01
1.550000000000000000e+03 1.482693002433490292e+01 1.482693002433490292e+01 1.482693002433490292e+01 1.482693002433490292e+01
1.551000000000000000e+03 1.482425271655268162e+01 1.482425271655268162e+01 1.482425271655268162e+01 1.482425271655268162e+01
1.552000000000000000e+03 1.482157761737177637e+01 1.482157761737177637e+01 1.482157761737177637e+01 1.482157761737177637e+01
1.553000000000000000e+03 1.481890472354894328e+01 1.481890472354894328e+01 1.481890472354894328e+01 1.481890472354894328e+01
1.554000000000000000e+03 1.481623403184776144e+01 1.481623403184776144e+01 1.481623403184776144e+01 1.481623403184776144e+01
1.555000000000000000e+03 1.481356553903865247e+01 1.481356553903865247e+01 1.481356553903865247e+01 1.481356553903865247e+01
1.556000000000000000e+03 1.481089924189883966e+01 1.481089924189883966e+01 1.481089924189883966e+01 1.481089924189883966e+01
1.557000000000000000e+03 1.480823513721234796e+01 1.480823513721234796e+01 1.480823513721234796e+01 1.480823513721234796e+01
1.558000000000000000e+03 1.480557322176996138e+01 1.480557322176996138e+01 1.480557322176996138e+01 1.480557322176996138e+01
1.559000000000000000e+03 1.480291349236922649e+01 1.480291349236922649e+01 1.480291349236922649e+01 1.480291349236922649e+01
1.560000000000000000e+03 1.480025594581442050e+01 1.480025594581442050e+01 1.480025594581442050e+01 1.480025594581442050e+01
1.561000000000000000e+03 1.479760057891653702e+01 1.479760057891653702e+01 1.479760057891653702e+01 1.479760057891653702e+01
1.562000000000000000e+03 1.479494738849326829e+01 1.479494738849326829e+01 1.479494738849326829e+01 1.479494738849326829e+01
1.563000000000000000e+03 1.479229637136899278e+01 1.479229637136899278e+01 1.479229637136899278e+01 1.479229637136899278e+01
1.564000000000000000e+03 1.478964752437473962e+01 1.478964752437473962e+01 1.478964752437473962e+01 1.478964752437473962e+01
1.565000000000000000e+03 1.478700084434818507e+01 1.478700084434818507e+01 1.478700084434818507e+01 1.478700084434818507e+01
1.566000000000000000e+03 1.478435632813363299e+01 1.478435632813363299e+01 1.478435632813363299e+01 1.478435632813363299e+01
1.567000000000000000e+03 1.478171397258199349e+01 1.478171397258199349e+01 1.478171397258199349e+01 1.478171397258199349e+01
1.568000000000000000e+03 1.477907377455075988e+01 1.477907377455075988e+01 1.477907377455075988e+01 1.477907377455075988e+01
1.569000000000000000e+03 1.477643573090400508e+01 1.477643573090400508e+01 1.477643573090400508e+01 1.477643573090400508e+01
1.570000000000000000e+03 1.477379983851235323e+01 1.477379983851235323e+01 1.477379983851235323e+01 1.477379983851235323e+01
1.571000000000000000e+03 1.477116609425295657e+01 1.477116609425295657e+01 1.477116609425295657e+01 1.477116609425295657e+01
1.572000000000000000e+03 1.476853449500949189e+01 1.476853449500949189e+01 1.476853449500949189e+01 1.476853449500949189e+01
1.573000000000000000e+03 1.476590503767213391e+01 1.476590503767213391e+01 1.476590503767213391e+01 1.476590503767213391e+01
1.574000000000000000e+03 1.476327771913753573e+01 1.476327771913753573e+01 1.476327771913753573e+01 1.476327771913753573e+01
1.575000000000000000e+03 1.476065253630881990e+01 1.476065253630881990e+01 1.476065253630881990e+01 1.476065253630881990e+01
1.576000000000000000e+03 1.475802948609555543e+01 1.475802948609555543e+01 1.475802948609555543e+01 1.475802948609555543e+01
1.577000000000000000e+03 1.475540856541373280e+01 1.475540856541373280e+01 1.475540856541373280e+01 1.475540856541373280e+01
1.578000000000000000e+03 1.475278977118576584e+01 1.475278977118576584e+01 1.475278977118576584e+01 1.475278977118576584e+01
1.579000000000000000e+03 1.475017310034045437e+01 1.475017310034045437e+01 1.475017310034045437e+01 1.475017310034045437e+01
1.580000000000000000e+03 1.474755854981297709e+01 1.474755854981297709e+01 1.474755854981297709e+01 1.474755854981297709e+01
1.581000000000000000e+03 1.474494611654487741e+01 1.474494611654487741e+01 1.474494611654487741e+01 1.474494611654487741e+01
1.582000000000000000e+03 1.474233579748403322e+01 1.474233579748403322e+01 1.474233579748403322e+01 1.474233579748403322e+01
1.583000000000000000e+03 1.473972758958465334e+01 1.473972758958465334e+01 1.473972758958465334e+01 1.473972758958465334e+01
1.584000000000000000e+03 1.473712148980725445e+01 1.473712148980725445e+01 1.473712148980725445e+01 1.473712148980725445e+01
