1.253000000000000000e+03 7.467351363177160692e+02 2.694754654076805878e+01 0.000000000000000000e+00 -8.850177802389207204e-02
1.254000000000000000e+03 7.433011330365580989e+02 2.710720259359261419e+01 0.000000000000000000e+00 -6.817378185896321163e-01
1.255000000000000000e+03 7.399433193399115680e+02 2.726516762954948803e+01 0.000000000000000000e+00 -1.286435147223656816e+00
1.256000000000000000e+03 7.367358691900548138e+02 2.741922060809384831e+01 0.000000000000000000e+00 -1.901981612117248588e+00
1.257000000000000000e+03 7.335300235492659340e+02 2.757085603868089407e+01 0.000000000000000000e+00 -2.528337256161691027e+00
1.258000000000000000e+03 7.303256453798231860e+02 2.771859599076578107e+01 0.000000000000000000e+00 -3.165090567248265430e+00
1.259000000000000000e+03 7.271969086440050205e+02 2.786393497380371542e+01 0.000000000000000000e+00 -3.811978655268255967e+00
1.260000000000000000e+03 7.241436763040895812e+02 2.800539505724986711e+01 0.000000000000000000e+00 -4.468627163612944209e+00
1.261000000000000000e+03 7.211658113223551254e+02 2.814447075055941738e+01 0.000000000000000000e+00 -5.134832650973613077e+00
1.262000000000000000e+03 7.182631766610799104e+02 2.828042723318754881e+01 0.000000000000000000e+00 -5.810079569841546387e+00
1.263000000000000000e+03 7.154356352825420799e+02 2.841252968458943684e+01 0.000000000000000000e+00 -6.494372549708025133e+00
1.264000000000000000e+03 7.126087391490201526e+02 2.854152950422027502e+01 0.000000000000000000e+00 -7.187418976064334331e+00
1.265000000000000000e+03 7.099309732227922041e+02 2.866669187153523879e+01 0.000000000000000000e+00 -7.888703301401753798e+00
1.266000000000000000e+03 7.072535784661364460e+02 2.878876818598951459e+01 0.000000000000000000e+00 -8.597784289211569231e+00
1.267000000000000000e+03 7.046507288413313290e+02 2.890628051703826884e+01 0.000000000000000000e+00 -9.314666568985060735e+00
1.268000000000000000e+03 7.021297184106549594e+02 2.902220959413669021e+01 0.000000000000000000e+00 -1.003898321521351455e+01
1.269000000000000000e+03 6.996904101363855943e+02 2.913210504673996581e+01 0.000000000000000000e+00 -1.076992143638820920e+01
1.270000000000000000e+03 6.972955114808014514e+02 2.923894760430327722e+01 0.000000000000000000e+00 -1.150837759400042870e+01
1.271000000000000000e+03 6.949820409061809414e+02 2.934274555628180181e+01 0.000000000000000000e+00 -1.225272147554145974e+01
1.272000000000000000e+03 6.927201369748022444e+02 2.944276408213071150e+01 0.000000000000000000e+00 -1.300295771050257798e+01
1.273000000000000000e+03 6.905096626489437313e+02 2.953826836130521016e+01 0.000000000000000000e+00 -1.375909092837507153e+01
1.274000000000000000e+03 6.883802052908835094e+02 2.962926668326046098e+01 0.000000000000000000e+00 -1.452038264865022299e+01
1.275000000000000000e+03 6.863167656628997975e+02 2.971725355745164521e+01 0.000000000000000000e+00 -1.528609439081930965e+01
1.276000000000000000e+03 6.843117756272710039e+02 2.980149416333395251e+01 0.000000000000000000e+00 -1.605697389437362332e+01
1.277000000000000000e+03 6.823799603462751975e+02 2.988199679036256029e+01 0.000000000000000000e+00 -1.683153956880444113e+01
1.278000000000000000e+03 6.805137516821910140e+02 2.995802661799264754e+01 0.000000000000000000e+00 -1.761053915360304600e+01
1.279000000000000000e+03 6.787204436972961048e+02 3.002959193567940588e+01 0.000000000000000000e+00 -1.839249105826072039e+01
1.280000000000000000e+03 6.769998993538692957e+02 3.009818725287800589e+01 0.000000000000000000e+00 -1.917888613226874739e+01
1.281000000000000000e+03 6.753445505141886542e+02 3.016233463904362821e+01 0.000000000000000000e+00 -1.996675656511840558e+01
1.282000000000000000e+03 6.737616912405322864e+02 3.022204238363146445e+01 0.000000000000000000e+00 -2.075759320630098870e+01
1.283000000000000000e+03 6.722437533951786008e+02 3.027806188609668681e+01 0.000000000000000000e+00 -2.155065757530777049e+01
1.284000000000000000e+03 6.707980310404058173e+02 3.032965832589448496e+01 0.000000000000000000e+00 -2.234595430163003371e+01
1.285000000000000000e+03 6.694095249384922681e+02 3.037758310248002402e+01 0.000000000000000000e+00 -2.314200179475907149e+01
1.286000000000000000e+03 6.680929602517161356e+02 3.042035828530850239e+01 0.000000000000000000e+00 -2.393954779418615075e+01
1.287000000000000000e+03 6.668481999423556772e+02 3.045947838383509776e+01 0.000000000000000000e+00 -2.473711070940256462e+01
1.288000000000000000e+03 6.656751069726891501e+02 3.049420857751498559e+01 0.000000000000000000e+00 -2.553618138989959618e+01
1.289000000000000000e+03 6.645661132049948492e+02 3.052530026580335232e+01 0.000000000000000000e+00 -2.633379202516852402e+01
1.290000000000000000e+03 6.635210816015509181e+02 3.055127551815537146e+01 0.000000000000000000e+00 -2.713217657470062960e+01
1.291000000000000000e+03 6.625473062246358040e+02 3.057362884402623493e+01 0.000000000000000000e+00 -2.792985344798720249e+01
1.292000000000000000e+03 6.616372189365275744e+02 3.059013920287111787e+01 0.000000000000000000e+00 -2.872682727451951834e+01
1.293000000000000000e+03 6.607906826995046004e+02 3.060453043414521090e+01 0.000000000000000000e+00 -2.952310268378885993e+01
1.294000000000000000e+03 6.600224226758451778e+02 3.061383838730367657e+01 0.000000000000000000e+00 -3.031496875528651813e+01
1.295000000000000000e+03 6.593100085278275628e+02 3.061881446180171551e+01 0.000000000000000000e+00 -3.110688877850376244e+01
1.296000000000000000e+03 6.586607343177297480e+02 3.062021005709448929e+01 0.000000000000000000e+00 -3.189440872293189599e+01
1.297000000000000000e+03 6.580818941078302942e+02 3.061729035263720533e+01 0.000000000000000000e+00 -3.268050565806218088e+01
1.298000000000000000e+03 6.575659197604073825e+02 3.061006363788501972e+01 0.000000000000000000e+00 -3.346295488338590474e+01
1.299000000000000000e+03 6.571052431377391940e+02 3.059853820229312760e+01 0.000000000000000000e+00 -3.424250413839435936e+01
1.300000000000000000e+03 6.567220205021041011e+02 3.058197922531670798e+01 0.000000000000000000e+00 -3.501767183257882721e+01
1.301000000000000000e+03 6.564012686920311808e+02 3.056262371620062623e+01 0.000000000000000000e+00 -3.578846672422645980e+01
1.302000000000000000e+03 6.561354999510531343e+02 3.053824758334845768e+01 0.000000000000000000e+00 -3.655417097680796701e+01
1.303000000000000000e+03 6.559321047989536737e+02 3.050959856495348532e+01 0.000000000000000000e+00 -3.731630021258992258e+01
1.304000000000000000e+03 6.557910426555165486e+02 3.047742439920896018e+01 0.000000000000000000e+00 -3.807265450383891192e+01
1.305000000000000000e+03 6.557122729405250539e+02 3.044024349430816656e+01 0.000000000000000000e+00 -3.882474947282152300e+01
1.306000000000000000e+03 6.556808928737631277e+02 3.040028980844437001e+01 0.000000000000000000e+00 -3.956964208180432507e+01
1.307000000000000000e+03 6.557265862750142560e+02 3.035533863981082447e+01 0.000000000000000000e+00 -4.030810484305390418e+01
1.308000000000000000e+03 6.558270192640620735e+02 3.030613772660081295e+01 0.000000000000000000e+00 -4.104239648883684310e+01
1.309000000000000000e+03 6.559747201606902536e+02 3.025194858700759681e+01 0.000000000000000000e+00 -4.176808776141971435e+01
1.310000000000000000e+03 6.561919416846824333e+02 3.019500517922444160e+01 0.000000000000000000e+00 -4.248818050306910976e+01
1.311000000000000000e+03 6.564563499558222475e+02 3.013382591144462097e+01 0.000000000000000000e+00 -4.320047478605160052e+01
1.312000000000000000e+03 6.568050598938931444e+02 3.006915852186140015e+01 0.000000000000000000e+00 -4.390500001263377783e+01
1.313000000000000000e+03 6.571860132186791361e+02 2.999952141866805633e+01 0.000000000000000000e+00 -4.460252869508222062e+01
1.314000000000000000e+03 6.576288937499635949e+02 2.992640545005783892e+01 0.000000000000000000e+00 -4.529086090566350009e+01
1.315000000000000000e+03 6.581187987075302317e+02 2.984981524422402543e+01 0.000000000000000000e+00 -4.597151226664420420e+01
1.316000000000000000e+03 6.586705497111626073e+02 2.976826920935988241e+01 0.000000000000000000e+00 -4.664302596029091319e+01
1.317000000000000000e+03 6.592766750806442815e+02 2.968474441365867733e+01 0.000000000000000000e+00 -4.730617449887021309e+01
1.318000000000000000e+03 6.599222720357591925e+02 2.959552993531368159e+01 0.000000000000000000e+00 -4.795950106464867702e+01
1.319000000000000000e+03 6.606221621962906738e+02 2.950285973251817140e+01 0.000000000000000000e+00 -4.860452127989289295e+01
1.320000000000000000e+03 6.613688738820223989e+02 2.940673843346539584e+01 0.000000000000000000e+00 -4.923903521686943208e+01
1.321000000000000000e+03 6.621623665127382310e+02 2.930791377634863082e+01 0.000000000000000000e+00 -4.986455849784488237e+01
1.322000000000000000e+03 6.630100306082216548e+02 2.920341794936114610e+01 0.000000000000000000e+00 -5.047889119508582922e+01
1.323000000000000000e+03 6.639043944882561163e+02 2.909622802069621628e+01 0.000000000000000000e+00 -5.108280582085884447e+01
1.324000000000000000e+03 6.648454175726254789e+02 2.898560550854709206e+01 0.000000000000000000e+00 -5.167707488743051414e+01
1.325000000000000000e+03 6.658256281811133022e+02 2.887155504110705451e+01 0.000000000000000000e+00 -5.225949846706741653e+01
1.326000000000000000e+03 6.668598479335032607e+02 2.875408124656936693e+01 0.000000000000000000e+00 -5.283159218203613250e+01
1.327000000000000000e+03 6.679183118495790268e+02 2.863393186312730165e+01 0.000000000000000000e+00 -5.339264232460324422e+01
1.328000000000000000e+03 6.690381348491240487e+02 2.851036840897412006e+01 0.000000000000000000e+00 -5.394044896703534420e+01
1.329000000000000000e+03 6.701895519519221125e+02 2.838265240230309416e+01 0.000000000000000000e+00 -5.447801395159899585e+01
1.330000000000000000e+03 6.713799536777568164e+02 2.825153158130748920e+01 0.000000000000000000e+00 -5.500313735056077746e+01
1.331000000000000000e+03 6.726167305464118726e+02 2.811775368418057397e+01 0.000000000000000000e+00 -5.551584856618730157e+01
1.332000000000000000e+03 6.738775486776706884e+02 2.798058022911562404e+01 0.000000000000000000e+00 -5.601692011074510447e+01
1.333000000000000000e+03 6.751846607913171283e+02 2.784001584430589560e+01 0.000000000000000000e+00 -5.650415205650080708e+01
1.334000000000000000e+03 6.765231641071345621e+02 2.769755137794465938e+01 0.000000000000000000e+00 -5.697980313572095667e+01
1.335000000000000000e+03 6.778930180449069667e+02 2.755096212822519064e+01 0.000000000000000000e+00 -5.744241653067215481e+01
1.336000000000000000e+03 6.793016131244177132e+02 2.740248205334074427e+01 0.000000000000000000e+00 -5.789053542362098881e+01
1.337000000000000000e+03 6.807414776654505886e+02 2.724988645148460620e+01 0.000000000000000000e+00 -5.832641854683402727e+01
1.338000000000000000e+03 6.822051399877890390e+02 2.709540928085003131e+01 0.000000000000000000e+00 -5.874860908257783620e+01
1.339000000000000000e+03 6.837074217112169663e+02 2.693756894963028259e+01 0.000000000000000000e+00 -5.915787954311902297e+01
1.340000000000000000e+03 6.852334200555178541e+02 2.677785630601864497e+01 0.000000000000000000e+00 -5.955425933072415035e+01
1.341000000000000000e+03 6.867830944404752245e+02 2.661627597820837110e+01 0.000000000000000000e+00 -5.993554851765982505e+01
1.342000000000000000e+03 6.883564042858728271e+02 2.645134637439273817e+01 0.000000000000000000e+00 -6.030326272619260664e+01
1.343000000000000000e+03 6.899607401114943741e+02 2.628381523276501142e+01 0.000000000000000000e+00 -6.065668824858907016e+01
1.344000000000000000e+03 6.915886302371234251e+02 2.611368718151845414e+01 0.000000000000000000e+00 -6.099585448711582103e+01
1.345000000000000000e+03 6.932251718825434637e+02 2.594245306884634417e+01 0.000000000000000000e+00 -6.132004773403942011e+01
1.346000000000000000e+03 6.948926177675383542e+02 2.576788819294193544e+01 0.000000000000000000e+00 -6.163152672162645729e+01
1.347000000000000000e+03 6.965834962118915428e+02 2.559148340199851646e+01 0.000000000000000000e+00 -6.192734841214349473e+01
1.348000000000000000e+03 6.982829044353868539e+02 2.541324332420933274e+01 0.000000000000000000e+00 -6.220828531785713267e+01
1.349000000000000000e+03 7.000130951578078111e+02 2.523168636776766505e+01 0.000000000000000000e+00 -6.247436684103396942e+01
1.350000000000000000e+03 7.017443033989379728e+02 2.504978960086678086e+01 0.000000000000000000e+00 -6.272562238394053935e+01
1.351000000000000000e+03 7.034988009171987642e+02 2.486532703959510471e+01 0.000000000000000000e+00 -6.296208071532064565e+01
1.352000000000000000e+03 7.052543490255631013e+02 2.467904001162171923e+01 0.000000000000000000e+00 -6.318302495982675993e+01
1.353000000000000000e+03 7.070333146756411224e+02 2.449241167251087248e+01 0.000000000000000000e+00 -6.338922382858851989e+01
1.354000000000000000e+03 7.088134782190433043e+02 2.430320962782680283e+01 0.000000000000000000e+00 -6.358070292273560398e+01
1.355000000000000000e+03 7.106172066073801261e+02 2.411217392313375640e+01 0.000000000000000000e+00 -6.375674473339766024e+01
1.356000000000000000e+03 7.124297112922619135e+02 2.392078771399597059e+01 0.000000000000000000e+00 -6.391886108170437097e+01
1.357000000000000000e+03 7.142436348252991820e+02 2.372681860597769088e+01 0.000000000000000000e+00 -6.406410512878538555e+01
1.358000000000000000e+03 7.160516197581024471e+02 2.353174975464316532e+01 0.000000000000000000e+00 -6.419250247577035395e+01
1.359000000000000000e+03 7.178686019422817708e+02 2.333557809555663098e+01 0.000000000000000000e+00 -6.430779427378895718e+01
1.360000000000000000e+03 7.196723617294479709e+02 2.313978678428232882e+01 0.000000000000000000e+00 -6.440629057397082136e+01
1.361000000000000000e+03 7.215001282712112243e+02 2.294065720638451111e+01 0.000000000000000000e+00 -6.449024630744564490e+01
1.362000000000000000e+03 7.233073886191821202e+02 2.274115873742741201e+01 0.000000000000000000e+00 -6.455745774534307202e+01
1.363000000000000000e+03 7.251239408249711005e+02 2.254054520297527731e+01 0.000000000000000000e+00 -6.461166603879276238e+01
1.364000000000000000e+03 7.269127030401882621e+02 2.233955664859235313e+01 0.000000000000000000e+00 -6.464843812892436858e+01
1.365000000000000000e+03 7.287852154164443164e+02 2.213744689984287817e+01 0.000000000000000000e+00 -6.466928583686757293e+01
1.366000000000000000e+03 7.305780674053496568e+02 2.193421289229110016e+01 0.000000000000000000e+00 -6.467646409375200278e+01
1.367000000000000000e+03 7.323656436585148413e+02 2.172985156150125263e+01 0.000000000000000000e+00 -6.466776917070734498e+01
1.368000000000000000e+03 7.342223288275499726e+02 2.152658917303759267e+01 0.000000000000000000e+00 -6.464322666886326374e+01
1.369000000000000000e+03 7.359995745640655969e+02 2.132145022246434962e+01 0.000000000000000000e+00 -6.460286218934940905e+01
1.370000000000000000e+03 7.377717655196721580e+02 2.111666097534577347e+01 0.000000000000000000e+00 -6.454818755329542057e+01
1.371000000000000000e+03 7.395389753459801341e+02 2.091147525724610645e+01 0.000000000000000000e+00 -6.447774214183098707e+01
1.372000000000000000e+03 7.413012776945998894e+02 2.070589000372959276e+01 0.000000000000000000e+00 -6.439229466608577468e+01
1.373000000000000000e+03 7.430587462171419020e+02 2.050064526036046786e+01 0.000000000000000000e+00 -6.429187072718941920e+01
1.374000000000000000e+03 7.448114545652165361e+02 2.029499485270298820e+01 0.000000000000000000e+00 -6.417575281627159711e+01
1.375000000000000000e+03 7.465594763904341562e+02 2.008893571632138730e+01 0.000000000000000000e+00 -6.404545275446196229e+01
1.376000000000000000e+03 7.483028853444054675e+02 1.988320789677990774e+01 0.000000000000000000e+00 -6.389950992289016796e+01
1.377000000000000000e+03 7.500417550787404934e+02 1.967855143964279563e+01 0.000000000000000000e+00 -6.373943614268588220e+01
1.378000000000000000e+03 7.517761592450498256e+02 1.947199084047429096e+01 0.000000000000000000e+00 -6.356451390497876019e+01
1.379000000000000000e+03 7.534318604949439759e+02 1.926798169483864598e+01 0.000000000000000000e+00 -6.337476881089848746e+01
1.380000000000000000e+03 7.550832434800333886e+02 1.906206227830009325e+01 0.000000000000000000e+00 -6.317096957157468751e+01
1.381000000000000000e+03 7.567303818519283141e+02 1.885794507642287599e+01 0.000000000000000000e+00 -6.295165556813703489e+01
1.382000000000000000e+03 7.582247272622391847e+02 1.865414080477124159e+01 0.000000000000000000e+00 -6.271759551171519576e+01
1.383000000000000000e+03 7.598635973625765700e+02 1.845064639890943070e+01 0.000000000000000000e+00 -6.247030122343883818e+01
1.384000000000000000e+03 7.613498218045507429e+02 1.824820190440169299e+01 0.000000000000000000e+00 -6.220831208443760829e+01
1.385000000000000000e+03 7.628320962397722269e+02 1.804606114681226359e+01 0.000000000000000000e+00 -6.193239680584115803e+01
1.386000000000000000e+03 7.643104943198515002e+02 1.784496417170538507e+01 0.000000000000000000e+00 -6.164258098877917291e+01
1.387000000000000000e+03 7.657107786963989611e+02 1.764490791464530517e+01 0.000000000000000000e+00 -6.133889023438128163e+01
1.388000000000000000e+03 7.672559560210248719e+02 1.744514620119626258e+01 0.000000000000000000e+00 -6.102209325377717164e+01
1.389000000000000000e+03 7.686488559453397329e+02 1.724641907692250697e+01 0.000000000000000000e+00 -6.069072942809650328e+01
1.390000000000000000e+03 7.699638631209539881e+02 1.704946658738827381e+01 0.000000000000000000e+00 -6.034779679846890588e+01
1.391000000000000000e+03 7.713496731994782749e+02 1.685354255815780533e+01 0.000000000000000000e+00 -5.999109163602407335e+01
1.392000000000000000e+03 7.726577378325224572e+02 1.665864392479535283e+01 0.000000000000000000e+00 -5.962138265189166475e+01
1.393000000000000000e+03 7.739624416716975475e+02 1.646551073286515532e+01 0.000000000000000000e+00 -5.923869544720131586e+01
1.394000000000000000e+03 7.751895473686137166e+02 1.627339680793145504e+01 0.000000000000000000e+00 -5.884454184308270897e+01
1.395000000000000000e+03 7.764134395748814086e+02 1.608229908555849619e+01 0.000000000000000000e+00 -5.843671811066549537e+01
1.396000000000000000e+03 7.776341919421109878e+02 1.589370072131051792e+01 0.000000000000000000e+00 -5.801822229107932571e+01
1.397000000000000000e+03 7.787775671219129663e+02 1.570611243075176411e+01 0.000000000000000000e+00 -5.758685065545388682e+01
1.398000000000000000e+03 7.798436387658975946e+02 1.551953114944648604e+01 0.000000000000000000e+00 -5.714337191491881640e+01
1.399000000000000000e+03 7.809067915256755441e+02 1.533618314295891594e+01 0.000000000000000000e+00 -5.668855478060377351e+01
1.400000000000000000e+03 7.819670990528570655e+02 1.515383601685330284e+01 0.000000000000000000e+00 -5.622242485363842945e+01
1.401000000000000000e+03 7.829503309740427994e+02 1.497248599096394983e+01 0.000000000000000000e+00 -5.574500336198214256e+01
1.402000000000000000e+03 7.839309068157938327e+02 1.479435575220539789e+01 0.000000000000000000e+00 -5.525703715091309220e+01
1.403000000000000000e+03 7.848346310796612215e+02 1.461795172176225499e+01 0.000000000000000000e+00 -5.475778247253911957e+01
1.404000000000000000e+03 7.856616192671964427e+02 1.444400965081913490e+01 0.000000000000000000e+00 -5.424798179896811234e+01
1.405000000000000000e+03 7.865606088799504505e+02 1.427103596056063850e+01 0.000000000000000000e+00 -5.372763449230792787e+01
1.406000000000000000e+03 7.873087824194744826e+02 1.410125262217136743e+01 0.000000000000000000e+00 -5.319822613466642025e+01
1.407000000000000000e+03 7.879805663873200956e+02 1.393316605683593323e+01 0.000000000000000000e+00 -5.265826986815147848e+01
1.408000000000000000e+03 7.887990092850379824e+02 1.376676890573894418e+01 0.000000000000000000e+00 -5.210850816487095472e+01
1.409000000000000000e+03 7.893926716141796760e+02 1.360354003006499646e+01 0.000000000000000000e+00 -5.154894038693272762e+01
1.410000000000000000e+03 7.900589128762962901e+02 1.344198585099870691e+01 0.000000000000000000e+00 -5.098105211644465840e+01
1.411000000000000000e+03 7.906492265729390283e+02 1.328284211972467865e+01 0.000000000000000000e+00 -5.040335649551460051e+01
1.412000000000000000e+03 7.911637282056592539e+02 1.312684458742751481e+01 0.000000000000000000e+00 -4.981659599625044166e+01
1.413000000000000000e+03 7.915282222760079094e+02 1.297324278529182884e+01 0.000000000000000000e+00 -4.922151309076004821e+01
1.414000000000000000e+03 7.919657572855364833e+02 1.282202935450222014e+01 0.000000000000000000e+00 -4.861736403115126848e+01
1.415000000000000000e+03 7.923278267357959521e+02 1.267319693624329346e+01 0.000000000000000000e+00 -4.800563439953198497e+01
1.416000000000000000e+03 7.926888571283376450e+02 1.252748128169966257e+01 0.000000000000000000e+00 -4.738632355801006213e+01
1.417000000000000000e+03 7.929003419647126520e+02 1.238338881205592834e+01 0.000000000000000000e+00 -4.676017397869335213e+01
1.418000000000000000e+03 7.931110187464723822e+02 1.224239838849669759e+01 0.000000000000000000e+00 -4.612495569368974202e+01
1.419000000000000000e+03 7.932466919751680052e+02 1.210450265220657862e+01 0.000000000000000000e+00 -4.548364050510708267e+01
1.420000000000000000e+03 7.933817881523506230e+02 1.196969424437017437e+01 0.000000000000000000e+00 -4.483548466505325791e+01
1.421000000000000000e+03 7.934421117795714053e+02 1.183722269617209477e+01 0.000000000000000000e+00 -4.418048753563611797e+01
1.422000000000000000e+03 7.935020893583817951e+02 1.170782375879694293e+01 0.000000000000000000e+00 -4.351939158896354343e+01
1.423000000000000000e+03 7.934132143903326551e+02 1.158149007342932713e+01 0.000000000000000000e+00 -4.285219618714338452e+01
1.424000000000000000e+03 7.933985353769754738e+02 1.145821428125385211e+01 0.000000000000000000e+00 -4.217890069228351990e+01
1.425000000000000000e+03 7.932352348198614891e+02 1.133798902345512616e+01 0.000000000000000000e+00 -4.150024757649181595e+01
1.426000000000000000e+03 7.929977392205418028e+02 1.122080694121775402e+01 0.000000000000000000e+00 -4.081623620187614421e+01
1.427000000000000000e+03 7.928347860805675964e+02 1.110666067572634219e+01 0.000000000000000000e+00 -4.012686593054435491e+01
1.428000000000000000e+03 7.925235579014899940e+02 1.099479975816549526e+01 0.000000000000000000e+00 -3.943362234460433058e+01
1.429000000000000000e+03 7.921384811848604386e+02 1.088744615971982199e+01 0.000000000000000000e+00 -3.873427547616392275e+01
1.430000000000000000e+03 7.917539824322300319e+02 1.078236319157392842e+01 0.000000000000000000e+00 -3.803254023733101974e+01
1.431000000000000000e+03 7.912958661451498301e+02 1.068028660491241943e+01 0.000000000000000000e+00 -3.732544355021347116e+01
1.432000000000000000e+03 7.907642478251714238e+02 1.058195215091990171e+01 0.000000000000000000e+00 -3.661521410691914014e+01
1.433000000000000000e+03 7.903078649738456534e+02 1.048660936078098160e+01 0.000000000000000000e+00 -3.590110815955591050e+01
1.434000000000000000e+03 7.897039000927238703e+02 1.039499398568026578e+01 0.000000000000000000e+00 -3.518386818023164153e+01
1.435000000000000000e+03 7.890267796833572902e+02 1.030561244680235866e+01 0.000000000000000000e+00 -3.446423664105419249e+01
1.436000000000000000e+03 7.883509302472971285e+02 1.021994360533186885e+01 0.000000000000000000e+00 -3.374295601413144396e+01
1.437000000000000000e+03 7.875278452860945890e+02 1.013798010245340109e+01 0.000000000000000000e+00 -3.301779633157125460e+01
1.438000000000000000e+03 7.867062623013008533e+02 1.005822835935156334e+01 0.000000000000000000e+00 -3.229247250548148429e+01
1.439000000000000000e+03 7.858119857944670912e+02 9.982910347210959046e+00 0.000000000000000000e+00 -3.156326834797001624e+01
1.440000000000000000e+03 7.849194422671446318e+02 9.910532487216196174e+00 0.000000000000000000e+00 -3.083389877114470323e+01
1.441000000000000000e+03 7.839544362208847588e+02 9.841087420551881237e+00 0.000000000000000000e+00 -3.010436313711341683e+01
1.442000000000000000e+03 7.829170831572383804e+02 9.775310898402619131e+00 0.000000000000000000e+00 -2.937317458798402470e+01
1.443000000000000000e+03 7.818074985777568600e+02 9.713938671953018300e+00 0.000000000000000000e+00 -2.864033248586439839e+01
1.444000000000000000e+03 7.807001089839914130e+02 9.654734052387681231e+00 0.000000000000000000e+00 -2.790806552286239040e+01
1.445000000000000000e+03 7.794464078774934706e+02 9.599919010891218463e+00 0.000000000000000000e+00 -2.717637306108587936e+01
1.446000000000000000e+03 7.782694437598138393e+02 9.547256858648232480e+00 0.000000000000000000e+00 -2.644376824264273296e+01
1.447000000000000000e+03 7.768720881325039045e+02 9.498969566843333823e+00 0.000000000000000000e+00 -2.571025042964080853e+01
1.448000000000000000e+03 7.755517004971150072e+02 9.454306666661123515e+00 0.000000000000000000e+00 -2.498027764418798213e+01
1.449000000000000000e+03 7.741597743551981239e+02 9.411774579286211306e+00 0.000000000000000000e+00 -2.425013369839211919e+01
1.450000000000000000e+03 7.726964252083047313e+02 9.373595275903204183e+00 0.000000000000000000e+00 -2.352130417436108090e+01
1.451000000000000000e+03 7.712360679264453438e+02 9.339018743710102655e+00 0.000000000000000000e+00 -2.279527095425085648e+01
1.452000000000000000e+03 7.696301378534686819e+02 9.307296793958499848e+00 0.000000000000000000e+00 -2.207201490040989000e+01
1.453000000000000000e+03 7.680273027016831975e+02 9.279167913913388688e+00 0.000000000000000000e+00 -2.134928384523474776e+01
1.454000000000000000e+03 7.664276081833968419e+02 9.254627480839754838e+00 0.000000000000000000e+00 -2.062854117112199859e+01
1.455000000000000000e+03 7.647567890109181690e+02 9.232927762002590910e+00 0.000000000000000000e+00 -1.991125026046820423e+01
1.456000000000000000e+03 7.630148908965552437e+02 9.215550354666888211e+00 0.000000000000000000e+00 -1.919813138566993516e+01
1.457000000000000000e+03 7.611276485526163924e+02 9.200261306097633707e+00 0.000000000000000000e+00 -1.848693237912375054e+01
1.458000000000000000e+03 7.593180406914098057e+02 9.189285323559818863e+00 0.000000000000000000e+00 -1.777911662322622632e+01
1.459000000000000000e+03 7.574374910252436166e+02 9.181131564318432581e+00 0.000000000000000000e+00 -1.707391817037391490e+01
1.460000000000000000e+03 7.554860452664263448e+02 9.177281625638467943e+00 0.000000000000000000e+00 -1.637354351296339416e+01
1.461000000000000000e+03 7.535380601272660215e+02 9.174758444784909983e+00 0.000000000000000000e+00 -1.567796981339121842e+01
1.462000000000000000e+03 7.515192703200709730e+02 9.176529839022753876e+00 0.000000000000000000e+00 -1.498643112405396138e+01
1.463000000000000000e+03 7.493554105571494119e+02 9.181848075616985128e+00 0.000000000000000000e+00 -1.429890460734818447e+01
1.464000000000000000e+03 7.472694595508098701e+02 9.189965421832598125e+00 0.000000000000000000e+00 -1.361611053567045282e+01
1.465000000000000000e+03 7.450385300133600595e+02 9.201620364934578689e+00 0.000000000000000000e+00 -1.293876918141733690e+01
1.466000000000000000e+03 7.428856006571086255e+02 9.216808282187917811e+00 0.000000000000000000e+00 -1.226611459698539619e+01
1.467000000000000000e+03 7.405877841943636213e+02 9.234781440857604551e+00 0.000000000000000000e+00 -1.159961016477120133e+01
1.468000000000000000e+03 7.382937483374334988e+02 9.256278328208635386e+00 0.000000000000000000e+00 -1.093848993717131712e+01
1.469000000000000000e+03 7.360035387986262094e+02 9.280551211505992271e+00 0.000000000000000000e+00 -1.028347418658230517e+01
1.470000000000000000e+03 7.334942682902502611e+02 9.307595468014666196e+00 0.000000000000000000e+00 -9.633796965400735601e+00
1.471000000000000000e+03 7.311375375246137764e+02 9.338892694999653799e+00 0.000000000000000000e+00 -8.991664766023170330e+00
1.472000000000000000e+03 7.287104592140251498e+02 9.372952049725936874e+00 0.000000000000000000e+00 -8.355568530846179343e+00
1.473000000000000000e+03 7.262130790707922188e+02 9.409768909458509967e+00 0.000000000000000000e+00 -7.726971642266322604e+00
1.474000000000000000e+03 7.235711318072237646e+02 9.449338651462362293e+00 0.000000000000000000e+00 -7.104365042680170994e+00
1.475000000000000000e+03 7.210075961356278640e+02 9.491656653002484845e+00 0.000000000000000000e+00 -6.489212114484285365e+00
1.476000000000000000e+03 7.183738957683124227e+02 9.537461401343865219e+00 0.000000000000000000e+00 -5.882233130075235294e+00
1.477000000000000000e+03 7.157443874175860401e+02 9.586005163751492475e+00 0.000000000000000000e+00 -5.281919031849583668e+00
1.478000000000000000e+03 7.130448057957569290e+02 9.637283317490361156e+00 0.000000000000000000e+00 -4.689733202203896667e+00
1.479000000000000000e+03 7.103495076151333478e+02 9.692034349825457085e+00 0.000000000000000000e+00 -4.105875736534740916e+00
1.480000000000000000e+03 7.075842275880233956e+02 9.749510528021774647e+00 0.000000000000000000e+00 -3.529877931238682098e+00
1.481000000000000000e+03 7.047564425267354409e+02 9.808964119344297572e+00 0.000000000000000000e+00 -2.962162814712284487e+00
